associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera parvifolia,773587,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,n. h. holmgren,,,north america,,united states,usa,coconino co.,7ddf754f-d193-4cc9-b351-99906754a03b,1970-08-07,2021-08-21T02:58:27.774336+00:00,0.2608695652173913,,,,,,307ac4300f25ed2fba0a463d8e5c72834484026c,saxifragaceae,,"['geopoint_datum_missing', 'geopoint_low_precision', 'dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.43, 'lon': -112.17}",,true,true,,,,arizonica,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,"kaibab plateau, 3.5 miles west of ariz. 67, on 422 d, 20 airline miles south of jacob lake",,,,e2902550-829d-421d-be30-396aa5020616,,,,,88e511d7-1fc3-427c-a195-a9352fb62293,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\88e511d7-1fc3-427c-a195-a9352fb62293'],4676,36d35b23-113e-4633-90ec-19d265a3b5f6,"heuchera parvifolia var. arizonica rosend., butters & lakela",parvifolia,219,arizona,3032666,accepted,species,,7dfa27fe-1197-4266-95dd-0ae84e55d772,07 aug 1970,,,,"Heuchera parvifolia var. arizonica rosend., butters & lakela",-112.17,36.43
,,PRESERVED_SPECIMEN,,,2694,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,H. and M. Dearing,,,,1500.0,,,Coconino,,1943-06-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera parvifolia,,,arizonica,SBBG,,,Plantae,,,,,,,"near Pine Flat Camp, Oak Creek Cyn",,,,,,,,,b06dc12f-e4d7-4d86-9559-bbf27df44beb,Saxifragales,Tracheophyta,,5456,,"Heuchera parvifolia var. arizonica Rosend., Butters & Lakela",parvifolia,155,Arizona,48445,ACCEPTED,VARIETY,,,1943-6-4,,,,"Heuchera parvifolia var. arizonica rosend., butters & lakela",-111.7379,35.0097
,,PRESERVED_SPECIMEN,,,773587,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,N. H. Holmgren,,,NORTH_AMERICA,,,,Coconino Co.,,1970-08-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,arizonica,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Kaibab Plateau, 3.5 miles west of Ariz. 67, on 422 D, 20 airline miles south of Jacob Lake",,,,,,,,,88e511d7-1fc3-427c-a195-a9352fb62293,Saxifragales,Tracheophyta,,4676,,"Heuchera parvifolia var. arizonica Rosend., Butters & Lakela",parvifolia,21,Arizona,,ACCEPTED,VARIETY,,,07 Aug 1970,,,,"Heuchera parvifolia var. arizonica rosend., butters & lakela",-112.17,36.43
