associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera parvifolia,141233,magnoliopsida,vascular,,,douglass henderson,,,north america,815.0,united states,usa,lemhi,7ddf754f-d193-4cc9-b351-99906754a03b,1986-07-14,2021-09-19T20:34:52.838472+00:00,0.2463768115942029,,,,,,7c10c3445524ddf9d24d8e81ee25125bdd7ba437,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 44.96834, 'lon': -114.700682}",,true,true,saxifragaceae,,,dissecta,id,,,plantae,,,,,,,"west slope of beaverhead mts. in vicinity of leadore, salmon national forest. leadore district, big bear creek drainage. along n side of stream ca 1.5 miles upstream (e) of junction with reservoir creek.",,,,4234754a-b0a2-4aae-bc47-0ba3c5c105ef,,,2210.0,,4be51816-d771-4969-ac3a-e72fc4d48f14,saxifragales,tracheophyta,"['0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\4be51816-d771-4969-ac3a-e72fc4d48f14', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\914043', '0a981632-29b5-443f-9444-449a17596737']",7118,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera parvifolia var. dissecta,parvifolia,195,idaho,3032666,accepted,species,,42fb02a7-828f-49a8-8844-fd0171d6addd,,,,,Heuchera parvifolia var. dissecta,-114.700682,44.96834
,,preservedspecimen,,heuchera parvifolia,81983,magnoliopsida,vascular,,,"s. brunsfeld, p. brunsfeld",,,north america,1000.0,united states,usa,custer,7ddf754f-d193-4cc9-b351-99906754a03b,1977-07-08,2021-09-19T20:34:52.838472+00:00,0.2463768115942029,,,,,,a03863fea6d6595eef22cc1fff420538e2e0556b,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 44.057313, 'lon': -113.521574}",,true,true,saxifragaceae,,,dissecta,id,,,plantae,,,,,,,"challis national forest, lost river range, peak 10,202' one mile e of massacre mtn, upper big creek drainage.",,,,47a83b22-5cab-4004-8dfd-d98c888904b2,,,2957.0,,a04c8c0e-41dd-43ba-a6ea-b37c3150b537,saxifragales,tracheophyta,"['7811cbb9-c522-48ac-8a4c-8a22b0110d88', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\914069', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\a04c8c0e-41dd-43ba-a6ea-b37c3150b537']",418,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera parvifolia var. dissecta,parvifolia,189,idaho,3032666,accepted,species,,cd94bb18-34e7-4057-88bf-cfb9758f37a0,,,,,Heuchera parvifolia var. dissecta,-113.521574,44.057313
,,preservedspecimen,,heuchera parvifolia,93703,magnoliopsida,vascular,,,d. henderson,,,north america,898.0,united states,usa,custer,7ddf754f-d193-4cc9-b351-99906754a03b,1979-07-27,2021-09-19T20:34:52.838472+00:00,0.2463768115942029,,,,,,b53dd915848269267581e8b6b9278cc5d52c74b2,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 44.082078, 'lon': -113.732763}",,true,true,saxifragaceae,,,dissecta,id,,,plantae,,,,,,,"challis nat. for., e slope lost river range, on n slope of leatherman peak, on leatherman pass.",,,,ccdd1f5c-f5ab-4fa4-ba9f-08e9adefb20c,,,3049.0,,fbc3f47d-3691-4bb3-b151-614d4d8e5361,saxifragales,tracheophyta,"['0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\914070', '05a3db54-bab8-4509-8bb0-b45812528f1b', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\fbc3f47d-3691-4bb3-b151-614d4d8e5361']",5435,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera parvifolia var. dissecta,parvifolia,208,idaho,3032666,accepted,species,,af112637-1930-49f9-8cc1-49d2e77e2901,,,,,Heuchera parvifolia var. dissecta,-113.732763,44.082078
,,preservedspecimen,,heuchera parvifolia,169240,magnoliopsida,vascular,,,"hannah marx, matt scrivner (sawtooth mountain guides)",,,north america,348.0,united states,usa,blaine,7ddf754f-d193-4cc9-b351-99906754a03b,2013-08-09,2021-09-19T20:34:52.838472+00:00,0.2463768115942029,,,,,,3a2d88ba7ec4ff6120a5780fb35d6b0ae8440bfa,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_phylum_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 43.74938, 'lon': -114.1312}",,true,true,saxifragaceae,,,dissecta,id,,,plantae,,,,,,,idaho: sawtooth national forest: pioneer mountains: hyndman peak: south facing tallus/boulder field from summit,,,,e7805cdf-106d-4f50-906c-bbaa589d8999,,,3661.0,,14ed8366-0904-4ed4-8649-99822b8f2f78,saxifragales,tracheophyta,"['0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\999892', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\14ed8366-0904-4ed4-8649-99822b8f2f78', '7404cca5-3aef-429c-bcaf-dfd84e5073e0']",2013-324,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera parvifolia var. dissecta,parvifolia,221,idaho,3032666,accepted,species,,1b92fbb8-4d82-480d-897b-3356049a6eb9,,,,,Heuchera parvifolia var. dissecta,-114.1312,43.74938
,,preservedspecimen,,heuchera parvifolia,36511,magnoliopsida,vascular,,,william h. baker,,,north america,517.0,united states,usa,butte,7ddf754f-d193-4cc9-b351-99906754a03b,1955-06-29,2021-09-19T20:34:52.838472+00:00,0.2318840579710145,,,,,,f11c0b3ee332c756e274d1baee30aca407593b06,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 43.493343, 'lon': -113.609276}",,true,true,saxifragaceae,,,dissecta,id,,,plantae,,,,,,,"near summit of ridge above north fork, little cottonwood, craters of the moon national monument.",,,,29c8a28a-27f9-45e4-babf-8e6f41aebf6a,,,,,3ea17363-4bb8-423a-9637-e8620464a351,saxifragales,tracheophyta,"['0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\3ea17363-4bb8-423a-9637-e8620464a351', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\914060', '3eace4a8-077d-40d1-8b04-fc2d43a8b7b7']",14219,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera parvifolia var. dissecta,parvifolia,180,idaho,3032666,accepted,species,,82ad54b7-ab58-4fcc-8da3-d8640adb7cc5,,,,,Heuchera parvifolia var. dissecta,-113.609276,43.493343
,,preservedspecimen,,heuchera parvifolia,137967,magnoliopsida,vascular,,,douglass henderson,,,north america,1069.0,united states,usa,lemhi,7ddf754f-d193-4cc9-b351-99906754a03b,1974-07-07,2021-09-19T20:34:52.838472+00:00,0.2463768115942029,,,,,,c93e7f495e6c5d3fe547d24c0ffbddb80fa08ab8,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 44.245268, 'lon': -113.122038}",,true,true,saxifragaceae,,,dissecta,id,,,plantae,,,,,,,targhee national forest. meadow canyon at junction with south fork.,,,,3184b7e6-f2e0-4aec-b376-eebf354fee89,,,2317.0,,24952375-919a-4b29-b902-b73574740f6a,saxifragales,tracheophyta,"['15e8b6a7-2bb1-40a3-9438-44be43562008', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\914091', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\24952375-919a-4b29-b902-b73574740f6a']",1552,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera parvifolia var. dissecta,parvifolia,188,idaho,3032666,accepted,species,,1f3608c4-258e-4626-b31e-bb7802e4e973,,,,,Heuchera parvifolia var. dissecta,-113.122038,44.245268
,,preservedspecimen,,heuchera parvifolia,175617,magnoliopsida,vascular,,,"samuel a. mccauley, malia santos, anna green, gillian freitas, sage stowell, malia santos, sam price, megan ruffley, sebastian mortimer, dave tank",,,north america,12.0,united states,usa,valley,7ddf754f-d193-4cc9-b351-99906754a03b,2018-06-22,2021-09-19T20:34:52.838472+00:00,0.2463768115942029,,,,,,4e2d387a18c536a0aa4502718add46095b637e8e,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_phylum_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 45.168125, 'lon': -115.835226}",,true,true,saxifragaceae,,,dissecta,id,,,plantae,,,,,,,"payette national forest. loon lake. ~2.5 air miles north and ~9 air miles east of upper payette lake, north of mccall, id.",,,,cd7901d2-32ed-45fc-8bbc-cfb454d2a31a,,,1781.0,,883d788b-9549-4417-bbab-71646e752988,saxifragales,tracheophyta,"['14455c45-dcbc-4054-b697-9231597780eb', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\3218767', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\883d788b-9549-4417-bbab-71646e752988']",18-43,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera parvifolia var. dissecta,parvifolia,173,idaho,3032666,accepted,species,,70b90706-5989-4248-b1c9-6830913c4a93,,,,,Heuchera parvifolia var. dissecta,-115.835226,45.168125
,,preservedspecimen,,heuchera parvifolia,79355,magnoliopsida,vascular,,,c. a. wellner,,,north america,800.0,united states,usa,idaho,7ddf754f-d193-4cc9-b351-99906754a03b,1980-07-26,2021-09-19T20:34:52.838472+00:00,0.2463768115942029,,,,,,a93a53bba545ba8ee45ad221c773073ae6de18f7,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 45.290722099114184, 'lon': -116.11720105328348}",,true,true,saxifragaceae,,,dissecta,id,,,plantae,,,,,,,summit of lava butte.,,,,8094e129-c751-4d9e-af79-44d3671bdf79,,,2538.0,,59435174-b56b-42e7-95cd-5783f2fe072c,saxifragales,tracheophyta,"['0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\914049', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\59435174-b56b-42e7-95cd-5783f2fe072c', 'a826dc12-d53a-4e0f-9db6-0c1a541fa284']",2138,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera parvifolia var. dissecta,parvifolia,208,idaho,3032666,accepted,species,,692df9d8-5913-4956-bf96-f79a8d1ca98e,,,,,Heuchera parvifolia var. dissecta,-116.11720105328348,45.290722099114184
,,preservedspecimen,,heuchera parvifolia,84574,magnoliopsida,vascular,,,"s. brunsfeld, p. brunsfeld",,,north america,562.0,united states,usa,lemhi,7ddf754f-d193-4cc9-b351-99906754a03b,1977-07-18,2021-09-19T20:34:52.838472+00:00,0.2463768115942029,,,,,,1520469bac32e15f5a205752654aee701fff5407,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 44.236132, 'lon': -113.204042}",,true,true,saxifragaceae,,,dissecta,id,,,plantae,,,,,,,"challis national forest, lemhi range, ridge extending w from bell mtn.",,,,4bdf6127-1dd1-46bc-b747-2485df11620b,,,3003.0,,fdf2ef09-b9c0-4f39-b3c4-90746d7c3507,saxifragales,tracheophyta,"['8c8fb4d4-2e8e-4dc4-b96b-d8c04e4f989d', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\914066', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\fdf2ef09-b9c0-4f39-b3c4-90746d7c3507']",510,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera parvifolia var. dissecta,parvifolia,199,idaho,3032666,accepted,species,,194203c4-39af-42d1-afbc-a7741d29a86e,,,,,Heuchera parvifolia var. dissecta,-113.204042,44.236132
,,preservedspecimen,,heuchera parvifolia,55851,magnoliopsida,vascular,,,"klos zion, h. marx, b.clevenger",,,north america,284.0,united states,usa,custer,7ddf754f-d193-4cc9-b351-99906754a03b,2012-08-07,2021-09-19T20:33:45.892790+00:00,0.2463768115942029,,,,,,d10e83e48686f1562594f44886c1f89dc4f85857,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 44.1117, 'lon': -115.003086}",,true,true,saxifragaceae,,,dissecta,srp,,,plantae,,,,,,,idaho: sawtooth national forest: sawtooth mountains: horstmann peak: just below summit to the sw.,,,,b06be861-a925-4eb7-884c-ae3a5977baef,,,3155.0,,3c916a68-a437-4942-821a-0869cae7834f,saxifragales,tracheophyta,"['f84d528a-7d08-467e-b532-ace707316f1d\\\\2811051', 'f84d528a-7d08-467e-b532-ace707316f1d\\\\3c916a68-a437-4942-821a-0869cae7834f', 'e990ff62-7350-481e-89d1-bbbbeb6f6c80']",2012-018,f84d528a-7d08-467e-b532-ace707316f1d,heuchera parvifolia var. dissecta,parvifolia,220,idaho,3032666,accepted,species,,2e80000f-2515-44e8-865e-ba10ce4e3834,,,,,Heuchera parvifolia var. dissecta,-115.003086,44.1117
,,preservedspecimen,,heuchera parvifolia,66062,magnoliopsida,vascular,,,klaus h. lackschewitz,,,north america,,united states,usa,ravalli,7ddf754f-d193-4cc9-b351-99906754a03b,,2021-09-19T20:33:45.481454+00:00,0.17391304347826086,,,,,,92e7b5d1fbea490406b16b36eca8fd43eb088e01,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_phylum_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_multimedia_added', 'dwc_continent_added', 'dwc_taxonid_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_order_added', 'idigbio_isocountrycode_added', 'gbif_reference_added', 'dwc_parentnameusageid_added', 'dwc_class_added', 'dwc_kingdom_added']",,heuchera,,"{'lat': 45.790473, 'lon': -114.544261}",,true,true,saxifragaceae,,,dissecta,montu,,,plantae,,,,,,,"indian hill, bitterroot-selway divide, bitterroot mountains.",,,,1fbc4dd6-7ad5-46d0-a344-0ba47903a022,,,2500.0,,ca955606-b766-4155-8c86-85e19f9e5f00,saxifragales,tracheophyta,"['844875a9-9927-48a5-90b4-76c5f227f145\\\\ca955606-b766-4155-8c86-85e19f9e5f00', '844875a9-9927-48a5-90b4-76c5f227f145\\\\2202671', '31d5b397-01d1-4034-9474-2f24392de0f9']",2160,844875a9-9927-48a5-90b4-76c5f227f145,heuchera parvifolia var. dissecta,parvifolia,,montana,3032666,accepted,species,,ce645bc0-cdb5-4900-95bd-1ad2449146c1,,,,,Heuchera parvifolia var. dissecta,-114.544261,45.790473
,,preservedspecimen,,heuchera parvifolia,82191,magnoliopsida,vascular,,,"s. brunsfeld, p. brunsfeld",,,north america,2000.0,united states,usa,lemhi,7ddf754f-d193-4cc9-b351-99906754a03b,1977-07-10,2021-09-19T20:34:52.838472+00:00,0.2463768115942029,,,,,,93de31b86edad4a15548a8b410a2b469af8067ae,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 44.351713, 'lon': -112.875}",,true,true,saxifragaceae,,,dissecta,id,,,plantae,,,,,,,"targhee national forest, beaverhead range, ridge extending w from italian peak, 20 airmiles se of gilmore.",,,,d2de551f-2aef-4962-928c-7eb84b12c6a1,,,3095.0,,00858f36-c4f6-419c-9b0c-175c423727fe,saxifragales,tracheophyta,"['0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\914073', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\00858f36-c4f6-419c-9b0c-175c423727fe', '40a245f0-b2f0-41cc-bc5a-f3947b0b6a9f']",460,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera parvifolia var. dissecta,parvifolia,191,idaho,3032666,accepted,species,,a835d98b-18ef-4ec5-b294-3e4472fc53b6,,,,,Heuchera parvifolia var. dissecta,-112.875,44.351713
,,preservedspecimen,,heuchera parvifolia,81758,magnoliopsida,vascular,,,r. k. moseley,,,north america,800.0,united states,usa,custer,7ddf754f-d193-4cc9-b351-99906754a03b,1984-07-25,2021-09-19T20:34:52.838472+00:00,0.2463768115942029,,,,,,b49343aa322431150c89e5607f2a4709afe3ab3a,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 44.282647223239174, 'lon': -113.84151462580665}",,true,true,saxifragaceae,,,dissecta,id,,,plantae,,,,,,,"lost river range, challis national forest, ridge between christian gulch and doublespring cr, ca 15 miles n of dickey.",,,,4429760f-62d7-413a-84c3-3f18388e30b4,,,3049.0,,2493645e-da81-4ce5-8013-d7ab837ac2bb,saxifragales,tracheophyta,"['b9593530-7806-4bfe-954f-ab7dbb3bd12d', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\2493645e-da81-4ce5-8013-d7ab837ac2bb', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\914064']",422,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera parvifolia var. dissecta,parvifolia,207,idaho,3032666,accepted,species,,73f0c43a-4598-4293-a1f2-dcccdf057cbf,,,,,Heuchera parvifolia var. dissecta,-113.84151462580665,44.282647223239174
,,preservedspecimen,,heuchera parvifolia,88899,magnoliopsida,vascular,,,c. a. wellner,,,north america,800.0,united states,usa,bear lake,7ddf754f-d193-4cc9-b351-99906754a03b,1981-07-01,2021-09-19T20:34:52.838472+00:00,0.2463768115942029,,,,,,c24be3eada00a42df53198348d5031a564d62f2f,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 42.49628183566444, 'lon': -111.23960966254353}",,true,true,saxifragaceae,,,dissecta,id,,,plantae,,,,,,,"near top of meade peak, unsurveyed country on ridge to south (slightly on west side).",,,,f5770407-a680-47b7-ad3f-b61f5ef44c09,,,3029.0,,06ffaf67-f899-402e-b4b0-87cff5dd3358,saxifragales,tracheophyta,"['0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\06ffaf67-f899-402e-b4b0-87cff5dd3358', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\914050', 'c7909494-db24-426f-a547-f58492145479']",2434,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera parvifolia var. dissecta,parvifolia,182,idaho,3032666,accepted,species,,b63ce996-08cb-47cc-9f42-b8ed5f122b78,,,,,Heuchera parvifolia var. dissecta,-111.23960966254353,42.49628183566444
,,preservedspecimen,,heuchera parvifolia,118388,magnoliopsida,vascular,,,"sara crockett, doug henderson",,,north america,519.0,united states,usa,custer,7ddf754f-d193-4cc9-b351-99906754a03b,1995-07-21,2021-09-19T20:34:52.838472+00:00,0.2463768115942029,,,,,,8da8864c654182890151ee32e0d3bfdb497486c8,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 44.338734, 'lon': -113.264983}",,true,true,saxifragaceae,,,dissecta,id,,,plantae,,,,,,,"west slope of central lemhi range, salmon-challis national forest, ca. 0.25 miles s of quartzite pass, between quartzite pass and big windy peak.",,,,7751112e-9597-4402-a120-5c63c4781236,,,2957.0,,6cd34775-5fa9-4879-b39b-ea70ca45bd10,saxifragales,tracheophyta,"['4d27e92a-f454-411a-9333-c0fb43c2ecab', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\914065', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\6cd34775-5fa9-4879-b39b-ea70ca45bd10']",172,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera parvifolia var. dissecta,parvifolia,202,idaho,3032666,accepted,species,,5d31f386-a07d-4047-9fac-6ff244027aa8,,,,,Heuchera parvifolia var. dissecta,-113.264983,44.338734
