species_name,x,y
Heuchera_lakelae,-100.3553101,25.24678117
Heuchera_lakelae,-100.3554301,25.24706389
Heuchera_lakelae,-100.3702807,25.19861044
Heuchera_lakelae,-100.3552807,25.24684438
