X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-116.29929,46.79603,train,0.00517849844164943,73.0963940958976,0.798659654951327
-106.66917,39.49722,train,0.0032553463281134237,42.75203131587205,0.6348832210911743
-110.85,42.63,train,0.005791196697685651,80.27536162322737,0.8334384261399628
-111.55267,42.35467,train,0.004033102297904724,51.00388521143184,0.7129949595849113
-111.17361,42.56139,train,0.0025896727532008644,30.819568499444262,0.5513491704807139
-117.3021,45.3146,train,0.004844456079387594,66.57210127179738,0.7767295755270591
-112.7,42.47,train,0.0038433017130185673,47.454744285630625,0.6956301585620212
-115.49093,46.23071,train,0.0021675336902732107,23.132576476589833,0.48872988829137864
-115.30654,46.05175,train,0.002627058294151256,31.604408701703587,0.5565105551099088
-118.026,45.6573,train,0.00457134111161028,61.360244341022614,0.75703595114641
-115.96253,47.24277,train,0.0018214927019965135,17.968711936558048,0.4309327494513855
-111.71,41.79,train,0.003065136792868588,39.88334142971955,0.6127433763676431
-111.50878,42.64172,train,9.614166454112418E-4,5.775496804482684,0.25737265646013585
-120.56581,47.37864,train,0.0029299236885983932,37.176678366100724,0.5961932645710449
-106.6374,39.4223,train,0.0027220079575467925,33.482126772924275,0.56935381450235
-111.32,42.9,train,0.002892602728303437,35.72477141288332,0.5915018772808206
-117.69472,46.18111,train,0.005012014322468798,70.03464956852181,0.788013202504876
-117.3172,45.2347,train,0.0038024916268840116,47.07041173625975,0.6917613341794338
-107.13324,38.86515,train,0.001389785505551452,11.580512989962081,0.34958338612851136
-111.71,40.44,train,0.0013846950477565778,11.442454572147081,0.3485578407533527
-106.4278,37.0864,train,0.006918677812767977,88.66021155676404,0.8825037100298551
-111.27417,43.23611,train,0.003899469303236779,48.23274468428592,0.7008756023634504
-111.91,43.29,train,0.0031018862246830793,40.19433838341206,0.6171230952244289
-117.4051,45.2898,train,0.003912932733850495,49.405047248294345,0.7021194503093109
-111.19972,42.67306,train,0.0039040278034965306,48.62297401113579,0.7012973296890059
-116.5132,45.6307,train,0.004004663619855934,50.19989715308291,0.7104576358770274
-117.2971,45.0872,train,0.009122995172895053,95.03032992965679,0.9406076824311097
-116.8875,47.33528,train,0.007056706223625507,89.36588537449752,0.8874174633975814
-107.02992,39.00947,train,0.0026764407160019496,32.6700114178896,0.563237304927602
-105.90106,40.4781,train,0.009268538250785148,95.9572075443375,0.9432237032205391
-118.9413,44.3426,train,0.0013437787352092354,10.62375437237424,0.34025571342591976
-118.3617,45.1316,train,0.0029138613657258457,36.59064880904246,0.5941808098455235
-110.35,39.65,train,0.00469837378617024,64.16589076863914,0.7664032012595905
-116.7659,45.2269,train,0.002373838770512852,26.819210563828847,0.5203550735278121
-111.25,39.55,train,0.006851425368353011,87.96831181778661,0.8800324172752043
-116.90846,46.76077,train,0.005053353994765917,71.04189733057949,0.7907082394021867
-106.94559,38.98127,train,0.0027936872968039304,34.585529241154546,0.5788024774389848
-116.57083,47.03167,train,0.005020819508090129,70.53645714805364,0.7885901282760448
-117.9164,45.7481,train,0.005079794221127859,71.54983622818088,0.7924139516896604
-118.1146,45.492,train,0.007890568853619063,92.3874114851819,0.9130264552079828
-116.25417,46.47944,train,0.004075636910268693,52.22136348602941,0.7167484969169631
-106.6226,37.2815,train,0.008996921405942526,94.1180755142288,0.9382443766204476
-111.945,41.44306,train,0.00446601892002192,59.99750515690434,0.7489854329247436
-116.76861,46.72246,train,0.0071648569252804216,90.08237000421185,0.8911235566635773
-105.7047,40.1392,train,0.0058362681825292004,81.44118539001914,0.8357457858567527
-111.2,39.69,train,0.004355040439519774,56.020512160151576,0.7402137706974778
-105.58722,40.07227,train,0.006269869063495147,83.29057748729738,0.8563737083085176
-120.67722,47.58472,train,0.0038808576759248397,47.84278834067483,0.6991475699715989
-120.01528,47.84111,train,2.9848949989560335E-4,1.8797310214682923,0.08824436187415696
-118.257,44.7876,train,0.0016383470204371258,15.515712444841206,0.3977439567550042
-120.55833,47.24361,train,0.004671780018160842,62.28952859356444,0.7644725690677101
-116.17889,46.78361,train,0.0022178476683433175,23.57553180203584,0.4966298723880461
-117.4237,45.3712,train,0.003439218711731493,43.43824809273556,0.6550814609344515
-112.58364,40.49851,train,0.0066986452374059825,85.92650526563067,0.8742233890429729
-105.68426,40.60203,train,0.004839169289302427,65.60407921267375,0.7763639446394499
-106.4927,37.0746,train,0.005743692050549169,79.12055411600474,0.8309714113700817
-107.54923,38.09973,train,0.0051396834089392175,72.06397876726531,0.7962262953497017
-117.4417,45.2422,train,0.004689861867053971,63.22630183015722,0.7657869883149238
-106.28441,39.77343,train,0.004621148855350915,61.82233829345814,0.7607526722695942
-107.2969,39.7742,train,0.005822139414211458,80.8576226179148,0.8350259475036433
-105.8489,40.6335,train,0.002519830785437451,29.53046953259524,0.5415454355355755
-107.05901,39.02947,train,0.00960516259428296,97.86959246161535,0.9488412864340654
-106.6098,40.7487,train,0.0028251285364261527,35.430786855896606,0.582881333143124
-111.33,39.53,train,0.010945678206411116,99.99995938266457,0.9662142264694769
-111.8725,43.28583,train,0.0031457877862768858,40.82231640193186,0.6222903063994354
-118.1075,45.77361,train,0.004227662266930857,54.30625528635485,0.7297674272398824
-105.8704,40.4778,train,0.007640612789617485,91.59836702407652,0.9060308974286634
-109.47,37.85,train,0.006485414441211592,83.9391752451155,0.8656426713346813
-111.21,42.97,train,0.003505400406223202,44.48352026095175,0.662074699579867
-116.90305,48.20017,train,0.005148023831441705,72.57863582252143,0.7967516348102528
-106.3611,37.1297,train,0.00830958096876615,93.21837446906427,0.9236048917720174
-105.6114,39.8995,train,0.004376694880075117,56.89429801165199,0.7419490636961426
-111.11,40.28,train,0.006773528124859196,86.60389030276848,0.8771049229899273
-119.0681,44.5513,train,0.0023173033249012593,25.405121413261444,0.5118884533159129
-112.68,42.45,train,0.0035037183494999713,44.132968777846905,0.6618987295739985
-110.65,43.26,train,0.0014939255368050359,12.86594448833443,0.37021310810247
-106.1301,40.3396,train,0.0026702333530616296,32.13599552299752,0.5623973921738197
-116.0524,47.536,train,0.004456989319557079,59.55093986687566,0.7482829452480668
-117.4286,45.4875,train,0.002602912607748515,31.079846636491013,0.5531838762410084
-116.99917,46.7325,train,0.0026832093447407726,32.938278004576276,0.5641513248406366
-120.3422,44.0528,train,0.0018377044222932005,18.136342891414827,0.43378093219114855
-117.21111,47.55611,train,0.003228915692349162,42.10317975904225,0.6318841883766787
-116.64924,46.94203,train,0.00487482170997891,67.54723014597806,0.7788180950992807
-116.7461,45.4976,train,0.005183893317619521,73.6148816261285,0.7989955580402219
-113.11,42.14,train,0.004953685838139898,68.53464527331406,0.7841514914745906
-116.72472,47.675,train,0.005592465515733205,77.42083514825207,0.8228719593886424
-116.3489,45.34206,train,0.004839619587143979,66.0876040713139,0.7763951102526441
-111.04,40.32,train,0.0011281802471566989,7.576162633077578,0.2947300762195706
-105.9113,40.6419,train,0.004009213357331801,50.600556205370054,0.7108650695920518
-112.21,39.29,train,0.0015080032661309892,13.317406598848768,0.372951179013852
-115.33333,46.03528,train,0.0012602600976945903,8.781129030464982,0.32297950359815897
-117.12917,48.81028,train,0.002745524566697105,34.03073269354817,0.572476872286751
-117.13139,46.06261,train,0.006541867241734283,84.59327855072239,0.8679698116399341
-111.62,40.59,train,0.00951853951155741,96.90907077529596,0.9474511666000731
-117.54472,46.22028,train,0.004228793110542747,54.72835731457719,0.729861991819599
-116.5916,45.4347,train,0.0066337941871885365,85.2567331736663,0.8716733494223597
-120.1167,44.3764,train,0.0028927746760131308,36.00966345196636,0.5915236162604294
-115.83972,47.69333,train,0.004997640535978673,69.53322049303468,0.7870680309553928
-111.25736,42.97009,train,0.00405509478382119,51.81395594948765,0.7149418919863527
-118.2308,45.7422,train,0.004430197714810321,58.661060526758725,0.7461870119165098
-110.89,40.53,train,0.005635062742868924,78.54611842861846,0.8251918803325194
-112.66,42.5,train,0.0023655824428270066,26.344905169393193,0.5191278433290873
-111.14,42.79,train,0.0044152807677985215,57.77568721309454,0.7450124904515517
-116.65667,46.14806,train,0.005207981664395032,74.13561388563731,0.8004885552136856
-116.835,45.7581,train,0.002310745431933745,24.710219956827167,0.5108967346869207
-112.58,40.5,train,0.002346763426810128,25.87179395046397,0.5163188145452521
-111.458,41.40183,train,0.004987288597550529,69.03341692827304,0.7863847131834377
-105.63459,39.96081,train,0.007519065658556522,90.83428772311153,0.9024285255359409
-116.92449,46.78366,train,0.003905535681003858,49.012598546335454,0.7014366992980998
-111.23,43.2,train,0.004872361678842635,67.06006254730593,0.7786496261791345
-117.4892,45.246,train,0.00232139968900295,25.637055518501178,0.5125069061811384
-117.13139,46.135,train,0.0026195706977248674,31.341787175148255,0.5554816074402354
-116.31444,45.42222,train,0.004045418384117361,51.40829853557362,0.7140869002075525
-115.50098,47.1766,train,0.002003141263115254,20.657581242603342,0.46204338128574907
-111.65,41.88,train,0.00558238696982234,76.86180919059329,0.8223185749034302
-112.26,42.35,train,0.003400929103552152,43.09433569878681,0.650969607689249
-118.5003,45.5003,train,0.001996672008532333,20.579198401417862,0.4609651781167696
-116.70179,45.05444,train,0.00442685123434162,58.21850619514673,0.7459239903767534
-111.64,40.43,train,0.004199624989832791,53.882715940980646,0.7274122507243914
-117.86667,46.08333,train,0.00679316475285958,87.28327962543909,0.8778495633762373
-111.6,40.56,train,0.010358432852047144,98.90549340630062,0.9594800779705225
-117.425,47.65889,train,0.00140140575304835,11.976153686553786,0.3519184056715957
-110.76033,43.72449,train,0.004789433460101999,65.12020286108672,0.7728948004421782
-105.8773,39.9106,train,0.001733026150646475,16.770157287678085,0.4151360580257245
-108.0293,38.197,train,0.0018418675325484512,18.320225328934907,0.4345100318438069
