X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-120.2605499,39.42974529,train,0.0015429115169970473,75.89549536515396,0.8560020891850695
-123.18333,49.38333,train,0.0012234917400530576,65.06383465579019,0.7849216512897288
-121.66667,54.06667,train,2.7160330085999364E-4,9.050121067263792,0.289043648520238
-120.32716,48.76328,train,0.001296544391643009,67.58783508142696,0.8037782453415943
-114.5,49.13333,train,5.748105349152621E-4,32.92071628054192,0.5142126217543699
-112.45,38.23,train,8.600568929294626E-4,50.55934683562009,0.6604943508518064
-121.5,55.25,train,3.1098945456265045E-4,11.411405429769326,0.32335923348167417
-138.283,60.3,train,2.532246787015151E-4,8.0827311319454,0.2724408531687713
-109.81,40.78,train,0.0012913316760592064,67.2836736365485,0.8024892934594248
-123.3821,45.5453,train,5.250365097875249E-4,27.656067134711225,0.48287266825936503
-126.86667,54.8,train,4.095635733419478E-4,17.903568925349468,0.40215734285421323
-118.3,50.93333,train,6.180004968107657E-4,35.81486035062038,0.539863689054231
-110.78,40.57,train,0.0012504344872141771,66.01267605336048,0.7920783673140293
-135.11,59.28,train,8.335111539793962E-4,49.76064379724487,0.648983559853031
-114.96667,49.66667,train,9.396892258339602E-4,54.3401000021969,0.6928091243632326
-114.03333,49.13333,train,7.011868624701512E-4,42.13724403523217,0.5855147106202144
-111.1,40.49,train,0.0012546085791650173,66.12120876957921,0.7931656105711012
-121.15,40.53944,train,8.902550835813923E-4,51.855346813461985,0.6731306688616019
-119.89,39.17,train,0.002342620704829383,92.84599281070828,0.9472621640143416
-127.38333,54.55,train,5.480133775299474E-4,29.89115932911639,0.4975835788432621
-120.73758,48.10554,train,0.0012179265136090247,64.90368224549955,0.7834129567860216
-121.4658878,40.11240304,train,0.0016106085340985893,77.78862951690624,0.8677401270338163
-117.15,50.01667,train,4.985615383463868E-4,25.490455298807465,0.46538721365336544
-134.5064,58.8006,train,4.797893938422473E-4,24.02860973277644,0.4526320420446657
-116.7491,45.4704,train,4.7316598418329747E-4,23.265840128433414,0.448059352198118
-116.73472,48.60778,train,7.782239281203324E-4,47.0194306601779,0.623741671063744
-105.61366,40.31535,train,0.0018793402602189939,84.5160543160798,0.9056292390747621
-151.54,62.56,train,2.551977790277969E-4,8.261374358278797,0.2742417234515796
-107.13324,38.86515,train,4.858209069159858E-4,24.516419287233248,0.4567631316671176
-118.80673,44.33177,train,0.0013582431502416285,69.84105883672564,0.8184103636493063
-106.98277,40.51485,train,1.0491059412849061E-4,2.000946121070627,0.12345896625448216
-117.41483,45.28817,train,0.001110469594874647,61.2218346959317,0.7521155881697749
-123.70896,47.80167,train,7.458567946782813E-4,44.9590849232907,0.6081299330882384
-119.94378,54.12423,train,4.765401100109889E-4,23.648923377805115,0.4503935448744709
-117.37495,45.25052,train,9.533021111031492E-4,54.81461783727867,0.6980169200374258
-118.085,45.7783,train,5.639834324494979E-4,31.751181960894478,0.5075611482911515
-127.4,55.08333,train,5.688167358811999E-4,32.25575103511552,0.5105415978593293
