associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,HUMAN_OBSERVATION,,,60461263,Magnoliopsida,Observations,,,Oscar Alejandro Morales Juárez,,,,,,,,,2020-02-18T13:23:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/60461263,Saxifragales,Tracheophyta,,,,Heuchera longipetala Moc. ex Ser.,longipetala,,Guanajuato,291433,ACCEPTED,SPECIES,,,2020/02/18 1:23 PM CST,"Jerécuaro, Gto., México",,,Heuchera longipetala,-100.625328,20.21677
,,HUMAN_OBSERVATION,,,71457157,Magnoliopsida,Observations,,,Idlegrraphics,,,,48.0,,,,,2019-05-14T10:11:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/71457157,Saxifragales,Tracheophyta,,,,Heuchera longipetala Moc. ex Ser.,longipetala,,Distrito Federal,291433,ACCEPTED,SPECIES,,,2019/05/14 10:11 AM CDT,"Mexico City, Mexico",,,Heuchera longipetala,-99.268783,19.285325
,,HUMAN_OBSERVATION,,,70150846,Magnoliopsida,Observations,,,Idlegrraphics,,,,563.0,,,,,2019-05-10T13:22:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/70150846,Saxifragales,Tracheophyta,,,,Heuchera longipetala Moc. ex Ser.,longipetala,,San Luis Potosí,291433,ACCEPTED,SPECIES,,,2019/05/10 1:22 PM CDT,"Xilitla, San Luis Potosi, Mexico",,,Heuchera longipetala,-99.078684,21.413034
,,HUMAN_OBSERVATION,,,70047351,Magnoliopsida,Observations,,,Idlegrraphics,,,,353.0,,,,,2019-05-10T12:32:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/70047351,Saxifragales,Tracheophyta,,,,Heuchera longipetala Moc. ex Ser.,longipetala,,San Luis Potosí,291433,ACCEPTED,SPECIES,,,2019/05/10 12:32 PM CDT,"Xilitla, MX-SL, MX",,,Heuchera longipetala,-99.068216,21.400552
,,HUMAN_OBSERVATION,,,70155496,Magnoliopsida,Observations,,,Idlegrraphics,,,,468.0,,,,,2019-05-10T13:41:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/70155496,Saxifragales,Tracheophyta,,,,Heuchera longipetala Moc. ex Ser.,longipetala,,San Luis Potosí,291433,ACCEPTED,SPECIES,,,2019/05/10 1:41 PM CDT,"Xilitla, San Luis Potosi, Mexico",,,Heuchera longipetala,-99.080424,21.415566
,,HUMAN_OBSERVATION,,,65345484,Magnoliopsida,Observations,,,Alfredo Diaz Torres,,,,7075.0,,,,,2020-11-15T12:43:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/65345484,Saxifragales,Tracheophyta,,,,Heuchera longipetala Moc. ex Ser.,longipetala,,Jalisco,291433,ACCEPTED,SPECIES,,,2020/11/15 12:43 PM HST,"Tuxpan, Jal., México",,,Heuchera longipetala,-103.566915,19.600251
,,HUMAN_OBSERVATION,,,64691269,Magnoliopsida,Observations,,,Idlegrraphics,,,,344.0,,,,,2019-05-05T12:38:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/64691269,Saxifragales,Tracheophyta,,,,Heuchera longipetala Moc. ex Ser.,longipetala,,Distrito Federal,291433,ACCEPTED,SPECIES,,,2019/05/05 12:38 PM CDT,"Mexico City, Mexico",,,Heuchera longipetala,-99.293338,19.259712
,,PRESERVED_SPECIMEN,,,P154,Magnoliopsida,XAL,50,,A. Flores-Macías; J.M. Flores M.,,,,80.0,,,TOTATICHE,a3065550a061551b6e74501405b8a0c5,1991-06-28T00:00:00,,,,,,,,,Saxifragaceae,2686,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,INECOL,21,,Plantae,,,,,,,"Rancho Acaspulco, 8 km al SW de Temastián",,,,,,,,,urn:catalog:INECOL:XAL:P154:a3065550a061551b6e74501405b8a0c5,Saxifragales,Tracheophyta,,,,Heuchera longipetala Moc. ex Ser.,longipetala,179,Jalisco,47b51bec89801464ee5ddd8d4c8e6219,ACCEPTED,SPECIES,,,,,,,Heuchera longipetala,-103.345278,21.944167
,,PRESERVED_SPECIMEN,,,US 2822715,Magnoliopsida,US,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,R. T. Clausen,,,NORTH_AMERICA,,,,,,1949-04-02T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",,1,,US,urn:lsid:biocol.org:col:15463,,Plantae,,,,,,,On steep slope southwest of Desierto de los Leones. Trans-Mexican Volcanic Belt.,,,,,,,,,http://n2t.net/ark:/65665/35cd4bb48-ca81-4bc1-9629-a9ffdb64d2ec,Saxifragales,Tracheophyta,,7524,,Heuchera longipetala Moc. ex Ser.,longipetala,92,Distrito Federal,,ACCEPTED,SPECIES,,,,,,,Heuchera longipetala,-99.5,19.5
,,PRESERVED_SPECIMEN,,,19891,Magnoliopsida,SERO,3754,,S. Hernández L.,NO APLICA,,,,,,SAN PABLO MACUILTIANGUIS,74e1a393c38afb4e7cab76ed6dc89f71,1987-02-11T00:00:00,,,,,,,,,Saxifragaceae,SH0137b,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,4,,SERBO,1813,,Plantae,,,,,,,"Santiago Comaltepec, 3.7 km (LR) al SE.",,,,,,,,,urn:catalog:SERBO:SERO:19891:74e1a393c38afb4e7cab76ed6dc89f71,Saxifragales,Tracheophyta,,,,Heuchera longipetala Moc. ex Ser.,longipetala,42,Oaxaca,614deb93f324e0f9e1335562f3802816,ACCEPTED,SPECIES,,,,,,,Heuchera longipetala,-96.5167096860416,17.55071704340335
