associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera grossulariifolia,157411,magnoliopsida,vascular,,,"pamela brunsfeld, william godsoe, heather o'rourke, emily poor, stefani patton",,,north america,,united states,usa,shoshone,7ddf754f-d193-4cc9-b351-99906754a03b,2009-07-08,2021-09-19T20:34:52.838472+00:00,0.21739130434782608,,,,,,a2391cab478f10c50120ffbaea7b915d48ee18f9,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 47.051817, 'lon': -115.630492}",,true,true,saxifragaceae,,,tenuifolia,id,,,plantae,,,,,,,"st. joe national forest, snow peak, rocky summit area.",,,,8a5203fb-7c32-4c32-832f-d551534f7fb2,,,1799.0,,573eff40-7fb1-4adc-a6b0-d4e00f29ab46,saxifragales,tracheophyta,"['0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\880620', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\573eff40-7fb1-4adc-a6b0-d4e00f29ab46', 'dbdad78b-bf04-4f7c-8169-cf0a167051e5']",6523,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera grossulariifolia var. tenuifolia,grossulariifolia,189,idaho,3032658,accepted,species,,2824cf4c-e55f-47b6-8550-633fed9782e8,,,,,Heuchera grossulariifolia tenuifolia,-115.630492,47.051817
,,preservedspecimen,,heuchera grossulariifolia,366452,magnoliopsida,vascular,,,"wendy mcclure, suzanne bagshaw, ben legler, don knoke, jessie johanson, joe johanson, mary johanson",,,north america,500.0,united states,usa,clearwater,7ddf754f-d193-4cc9-b351-99906754a03b,2005-07-10,2021-09-19T20:33:48.370392+00:00,0.2463768115942029,,,,,,eeebf48abaa9ecf4b4ad65c3d6c28fff1a2efa34,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_phylum_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 46.75606, 'lon': -115.3646}",,false,false,saxifragaceae,,,tenuifolia,wtu,,,plantae,,,,,,,clearwater national forest. 0.2 miles northeast of mush saddle. forest service road 711.,,,,,,,1612.0,,e8a77d1f-4bf1-47fd-9a02-08dc0f6ed205,saxifragales,tracheophyta,"['8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\153069', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\e8a77d1f-4bf1-47fd-9a02-08dc0f6ed205', '24ba31a4-c94c-4cdc-8d2e-b37729b4f470']",05-17,8b0c1f4b-9de7-4521-98c2-983e0bfd33c7,heuchera grossulariifolia var. tenuifolia,grossulariifolia,191,idaho,3032658,accepted,species,,c84d7d75-3e6d-438a-af10-7022465ec131,,,,,Heuchera grossulariifolia tenuifolia,-115.3646,46.75606
,,preservedspecimen,,heuchera grossulariifolia,2021.004,magnoliopsida,vascular,,,james f. smith,,,north america,3.0,united states,usa,boise,7ddf754f-d193-4cc9-b351-99906754a03b,2020-07-07,2022-03-11T03:00:55.295666+00:00,0.2463768115942029,,,,,,0c04a5cabcd82423f815b2a928605b83bee09b20,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_phylum_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 43.91216, 'lon': -116.03708}",,true,true,saxifragaceae,,,tenuifolia,ids,,,plantae,,,,,,,boise national forest. hawley mt. lookout and fr 374 to lookout. 0.3 mile from intersection from fr 307.,,,,162c99e4-f568-4b37-bcfa-59c6f15a66ad,,,1882.0,,1f5a44a3-ad4e-457c-9bd0-bddcff1ba2a5,saxifragales,tracheophyta,"['ad86a971-25f7-4c9f-9378-41f74f0e38e0', 'dd232f5c-7f53-48ec-9bb7-7205702c3dc8\\\\3514434', 'dd232f5c-7f53-48ec-9bb7-7205702c3dc8\\\\1f5a44a3-ad4e-457c-9bd0-bddcff1ba2a5']",16892,dd232f5c-7f53-48ec-9bb7-7205702c3dc8,heuchera grossulariifolia var. tenuifolia,grossulariifolia,189,idaho,3032658,accepted,species,,4a1ce103-03ca-47fe-9622-baa75f4fbda7,,,,,Heuchera grossulariifolia tenuifolia,-116.03708,43.91216
,,preservedspecimen,,heuchera grossulariifolia,72347,magnoliopsida,vascular,,,j. f. smith,,,north america,3.0,united states,usa,boise,7ddf754f-d193-4cc9-b351-99906754a03b,2020-07-07,2021-09-19T20:33:45.892790+00:00,0.2463768115942029,,,,,,1b96f7743ee4f3399b491a61e82b4866c230d86c,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 43.91216, 'lon': -116.03708}",,true,true,saxifragaceae,,,tenuifolia,srp,,,plantae,,,,,,,boise national forest. hawley mt. lookout and fr 374  to lookout.  0.3 mile from intersection with fr307.,,,,bd7d9f83-2ad5-4cdd-99aa-0003be93272b,,,1882.0,,8ebb6686-2674-428d-b1a7-e8c19189a5ed,saxifragales,tracheophyta,"['3279d9dd-667c-4ac3-b9a9-962f75afc418', 'f84d528a-7d08-467e-b532-ace707316f1d\\\\3454411', 'f84d528a-7d08-467e-b532-ace707316f1d\\\\8ebb6686-2674-428d-b1a7-e8c19189a5ed']",16892,f84d528a-7d08-467e-b532-ace707316f1d,heuchera grossulariifolia var. tenuifolia,grossulariifolia,189,idaho,3032658,accepted,species,,34f2ec50-2bd5-4cde-9fef-d9ae2cb3aac0,,,,,Heuchera grossulariifolia tenuifolia,-116.03708,43.91216
,,preservedspecimen,,heuchera grossulariifolia,113977,magnoliopsida,vascular,,,"angela c. sondenaa, shannon laughlin",,,north america,800.0,united states,usa,idaho,7ddf754f-d193-4cc9-b351-99906754a03b,1995-07-20,2021-09-19T20:34:52.838472+00:00,0.2463768115942029,,,,,,d453fed0e5912894718c2fa8a99fd14820808b3f,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 45.60512278040036, 'lon': -115.8657988886541}",,true,true,saxifragaceae,,,tenuifolia,id,,,plantae,,,,,,,"nez perce national forest, clearwater mountains. gospel hump wilderness area, proposed square mtn. research natural area. slope directly above and west of sq. mtn. lake.",,,,b6f7a2f5-9734-48aa-843e-0dd86975c114,,,2256.0,,7dcc462a-0058-40f7-90c6-68c82871b847,saxifragales,tracheophyta,"['0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\913987', 'a4f7439f-0967-4a1c-9200-e13c2043c41b', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\7dcc462a-0058-40f7-90c6-68c82871b847']",199,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera grossulariifolia var. tenuifolia,grossulariifolia,201,idaho,3032658,accepted,species,,17e6f5ce-e28f-42cb-865c-d0f7d9648fff,,,,,Heuchera grossulariifolia tenuifolia,-115.8657988886541,45.60512278040036
,,preservedspecimen,,heuchera grossulariifolia,175314,magnoliopsida,vascular,,,c.  leo hitchcock,,,north america,1000.0,united states,usa,custer,7ddf754f-d193-4cc9-b351-99906754a03b,1957-07-02,2021-09-19T20:33:48.370392+00:00,0.2318840579710145,,,,,,a269b36d3027759258681a9c440cbb028e7c54fb,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 44.013853, 'lon': -113.455335}",,false,false,saxifragaceae,,,tenuifolia,wtu,,,plantae,,,,,,,in pass creek gorge 10 miles north of leslie.,,,,,,,,,1210ba42-6469-440b-a7d3-30ef9da764c5,saxifragales,tracheophyta,"['8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\1210ba42-6469-440b-a7d3-30ef9da764c5', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\82832', 'a5f2e2c3-e592-4f95-b172-4fff7b0422fd']",21324,8b0c1f4b-9de7-4521-98c2-983e0bfd33c7,heuchera grossulariifolia var. tenuifolia,grossulariifolia,183,idaho,3032658,accepted,species,,1ebc85fe-0d99-43d7-a561-fdf979e1b8ab,,,,,Heuchera grossulariifolia tenuifolia,-113.455335,44.013853
,,preservedspecimen,,heuchera grossulariifolia,92597,magnoliopsida,vascular,,,"c. l. hitchcock, c. v. muhlick",,,north america,1000.0,united states,usa,elmore,7ddf754f-d193-4cc9-b351-99906754a03b,1944-06-04,2021-09-19T20:33:48.370392+00:00,0.2318840579710145,,,,,,68ab69dc31248d589e5eee40c329f1fb2ace81bc,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 43.530492, 'lon': -115.314391}",,false,false,saxifragaceae,,,tenuifolia,wtu,,,plantae,,,,,,,"about 4 miles north of pine, boise national forest, north side of dog creek.",,,,,,,,,b5457e84-9ae9-4a9a-bdf2-72168791fc44,saxifragales,tracheophyta,"['8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\82836', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\b5457e84-9ae9-4a9a-bdf2-72168791fc44', 'ffc2cf88-db62-4a33-8aba-679895b55f91']",8691,8b0c1f4b-9de7-4521-98c2-983e0bfd33c7,heuchera grossulariifolia var. tenuifolia,grossulariifolia,156,idaho,3032658,accepted,species,,ce865c35-2411-48e7-af27-0433ab1f3903,,,,,Heuchera grossulariifolia tenuifolia,-115.314391,43.530492
,,preservedspecimen,,heuchera grossulariifolia,148725,magnoliopsida,vascular,,,l. a. roper,,,north america,745.0,united states,usa,idaho,7ddf754f-d193-4cc9-b351-99906754a03b,1969-06-12,2021-09-19T20:34:52.838472+00:00,0.2463768115942029,,,,,,728db0eedec489bd2a85562470df163890b86633,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 46.226301, 'lon': -115.433187}",,true,true,saxifragaceae,,,tenuifolia,id,,,plantae,,,,,,,"fire creek, lochsa river.",,,,4acab5ea-117c-4f4d-9aac-a0f3d4e02bf2,,,549.0,,f259c4bf-2306-4d14-9a2c-7bbee9830dc7,saxifragales,tracheophyta,"['0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\f259c4bf-2306-4d14-9a2c-7bbee9830dc7', '49962f49-d1bf-49d6-af26-52526a7bbe4c', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\913983']",697079,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera grossulariifolia var. tenuifolia,grossulariifolia,163,idaho,3032658,accepted,species,,2b3d263e-24f9-4fa0-83dd-e58ab9bdd88f,,,,,Heuchera grossulariifolia tenuifolia,-115.433187,46.226301
,,preservedspecimen,,heuchera grossulariifolia,374205,magnoliopsida,vascular,,,don knoke,,,north america,500.0,united states,usa,clearwater,7ddf754f-d193-4cc9-b351-99906754a03b,2005-07-09,2021-09-19T20:33:48.370392+00:00,0.2463768115942029,,,,,,8126c854682414f6b59c9a7005fd709b8253e248,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_phylum_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 46.83177, 'lon': -115.17851}",,false,false,saxifragaceae,,,tenuifolia,wtu,,,plantae,,,,,,,clearwater national forest. hidden creek camp.,,,,,,,1040.0,,173915df-e46b-474c-b332-2c69a0618390,saxifragales,tracheophyta,"['8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\153011', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\173915df-e46b-474c-b332-2c69a0618390', 'f060f282-afcd-4f0a-a223-5e5157581c85']",875,8b0c1f4b-9de7-4521-98c2-983e0bfd33c7,heuchera grossulariifolia var. tenuifolia,grossulariifolia,190,idaho,3032658,accepted,species,,9ad6135b-b2fb-4fab-8be0-5af4c7354889,,,,,Heuchera grossulariifolia tenuifolia,-115.17851,46.83177
,,preservedspecimen,,heuchera grossulariifolia,331170,magnoliopsida,vascular,,,james f. smith,,,north america,5000.0,united states,usa,bonner,7ddf754f-d193-4cc9-b351-99906754a03b,1994-07-09,2021-09-19T20:33:48.370392+00:00,0.2463768115942029,,,,,,caeff3c4fb123df4e58db9cfde83319a484675a8,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_phylum_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 48.166709, 'lon': -116.966645}",,false,false,saxifragaceae,,,tenuifolia,wtu,,,plantae,,,,,,,"priest lake, hannah flat and surrounding meadows.",,,,,,,1280.0,,f9787f6e-bdbe-4d24-b025-c0bd83262134,saxifragales,tracheophyta,"['8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\f9787f6e-bdbe-4d24-b025-c0bd83262134', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\82824', '1a068f09-c13a-40fd-a649-344c9fb79098']",3120,8b0c1f4b-9de7-4521-98c2-983e0bfd33c7,heuchera grossulariifolia var. tenuifolia,grossulariifolia,190,idaho,3032658,accepted,species,,f2d16b43-87c7-4d35-85b2-a4524e63297e,,,,,Heuchera grossulariifolia tenuifolia,-116.966645,48.166709
,,preservedspecimen,,heuchera grossulariifolia,72476,magnoliopsida,vascular,,,j. f. smith,,,north america,8.0,united states,usa,valley,7ddf754f-d193-4cc9-b351-99906754a03b,2020-07-23,2021-09-19T20:33:45.892790+00:00,0.2463768115942029,,,,,,92822b1131dfd39bd39fe6e72af67a1e036e09e6,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 44.37997, 'lon': -115.9482}",,true,true,saxifragaceae,,,tenuifolia,srp,,,plantae,,,,,,,"boise national forest.  skunk creek road, fr 417.  streamside seep.",,,,49dc503d-c8b9-45ea-8e29-7917e1031af6,,,1698.0,,9621f10f-5ac2-42c6-962f-c22f193b96c5,saxifragales,tracheophyta,"['f84d528a-7d08-467e-b532-ace707316f1d\\\\3461136', '49ebad9b-3f0c-450e-8132-2b1c8dac3727', 'f84d528a-7d08-467e-b532-ace707316f1d\\\\9621f10f-5ac2-42c6-962f-c22f193b96c5']",17035,f84d528a-7d08-467e-b532-ace707316f1d,heuchera grossulariifolia var. tenuifolia,grossulariifolia,205,idaho,3032658,accepted,species,,91d82179-56c4-4479-a28f-a9eb4e3b4ce5,,,,,Heuchera grossulariifolia tenuifolia,-115.9482,44.37997
,,preservedspecimen,,heuchera grossulariifolia,2014.003,magnoliopsida,vascular,,,"joy handley, denise l. fairbanks",,,north america,12442.0,united states,usa,valley,7ddf754f-d193-4cc9-b351-99906754a03b,1999-08-08,2022-03-11T03:00:55.295666+00:00,0.2608695652173913,,,,,,21983b7353f4aabaf9b0a74edb0baf1a282bf641,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_phylum_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 45.138812, 'lon': -115.738813}",,true,true,saxifragaceae,,,tenuifolia,ids,,,plantae,,,,,,,"payette national forest and vicinity: frank church-river of no return wilderness: big creek trail to beaver creek trail, ca 3 air mi nw of big creek; ca 17 air mi nw of yellow pine.",,,1649.0,91d5612b-187f-4df0-8390-756f6635d564,,,1555.0,,ad607647-9c6e-4b18-9ae6-aaf780e1dbdd,saxifragales,tracheophyta,"['dd232f5c-7f53-48ec-9bb7-7205702c3dc8\\\\2109260', 'dd232f5c-7f53-48ec-9bb7-7205702c3dc8\\\\ad607647-9c6e-4b18-9ae6-aaf780e1dbdd', 'ac9e583b-b8b2-4734-ab24-bd5caebbd1b3']",3150,dd232f5c-7f53-48ec-9bb7-7205702c3dc8,heuchera grossulariifolia var. tenuifolia,grossulariifolia,220,idaho,3032658,accepted,species,,8547fc27-2be7-45a5-8f3e-6a783ed60745,,,,,Heuchera grossulariifolia tenuifolia,-115.738813,45.138812
,,preservedspecimen,,heuchera grossulariifolia,261398,magnoliopsida,vascular,,,william h. baker,,,north america,500.0,united states,usa,shoshone,7ddf754f-d193-4cc9-b351-99906754a03b,1961-07-21,2021-09-19T20:33:48.370392+00:00,0.2318840579710145,,,,,,676effd9111e6a35b50186909aeffb96211065cf,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 47.010445, 'lon': -115.954714}",,false,false,saxifragaceae,,,tenuifolia,wtu,,,plantae,,,,,,,"freezeout saddle, saint joe national forest, 14 miles east of clarkia.",,,,,,,,,7ada3ef7-9237-48f4-a68b-182d2a8e7834,saxifragales,tracheophyta,"['dd208d3d-4538-4242-b508-ff49a3eb6ae6', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\82818', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\7ada3ef7-9237-48f4-a68b-182d2a8e7834']",16222,8b0c1f4b-9de7-4521-98c2-983e0bfd33c7,heuchera grossulariifolia var. tenuifolia,grossulariifolia,202,idaho,3032658,accepted,species,,f7eba93b-5bf2-47b8-a072-29d9aaf97005,,,,,Heuchera grossulariifolia tenuifolia,-115.954714,47.010445
,,preservedspecimen,,heuchera grossulariifolia,141306,magnoliopsida,vascular,,,don knoke,,,north america,,united states,usa,clearwater,7ddf754f-d193-4cc9-b351-99906754a03b,2005-07-09,2021-09-19T20:34:52.838472+00:00,0.21739130434782608,,,,,,4d972afcaf76ff5266925213fb220f5e11fbe243,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 46.830917, 'lon': -115.180183}",,true,true,saxifragaceae,,,tenuifolia,id,,,plantae,,,,,,,"clearwater national forest, hidden creek camp.",,,,72d19a73-f5b2-44a5-8f08-feb4750e1fbd,,,1040.0,,58966b3a-1f12-475a-8227-cd0eeb295eb3,saxifragales,tracheophyta,"['fac59d0e-a3a0-40de-954e-06a5c0ecbe7f', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\878495', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\58966b3a-1f12-475a-8227-cd0eeb295eb3']",875,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera grossulariifolia var. tenuifolia,grossulariifolia,190,idaho,3032658,accepted,species,,9e62d273-63d8-4149-9dc0-191cf51c7b14,,,,,Heuchera grossulariifolia tenuifolia,-115.180183,46.830917
,,preservedspecimen,,heuchera grossulariifolia,2021.004,magnoliopsida,vascular,,,j. f. smith,,,north america,8.0,united states,usa,valley,7ddf754f-d193-4cc9-b351-99906754a03b,2020-07-23,2022-03-11T03:00:55.295666+00:00,0.2463768115942029,,,,,,38becdbef17538fe3ffc14cc662d4598db3c6e7c,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_phylum_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 44.37997, 'lon': -115.9482}",,true,true,saxifragaceae,,,tenuifolia,ids,,,plantae,,,,,,,"boise national forest. skunk creek road, fr 417. streamside steep.",,,,847413cb-5a54-4dc1-97a8-3d3736fe083a,,,1698.0,,4e776c63-60da-450e-bed2-02e8110b4e90,saxifragales,tracheophyta,"['dd232f5c-7f53-48ec-9bb7-7205702c3dc8\\\\4e776c63-60da-450e-bed2-02e8110b4e90', 'dd232f5c-7f53-48ec-9bb7-7205702c3dc8\\\\3513802', '95af42dc-0534-4894-8687-47ea4dfdd15b']",17035,dd232f5c-7f53-48ec-9bb7-7205702c3dc8,heuchera grossulariifolia var. tenuifolia,grossulariifolia,205,idaho,3032658,accepted,species,,ee5e052f-eca6-4973-8df5-a8d4399ac73d,,,,,Heuchera grossulariifolia tenuifolia,-115.9482,44.37997
