associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera glomerulata,asu0053307,magnoliopsida,plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,"elinor lehto; pinkava, keil, clark",,,north america,800.0,united states,usa,graham county,7ddf754f-d193-4cc9-b351-99906754a03b,1968-05-18,2021-12-17T13:53:42.788129+00:00,0.2608695652173913,,,,,,77c260209dd1bd290592803d6f922781b4de1b90,saxifragaceae,,"['dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 32.648679, 'lon': -109.819522}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,asu,,,plantae,,,,,,,"pinaleno mountains, arcadia campground",,,,e3f4b278-b690-49dc-bcba-0762d7a38ad5,,,,,ca38e300-bbe0-4a96-9055-273e46af8eda,saxifragales,tracheophyta,"['urn:uuid:ca38e300-bbe0-4a96-9055-273e46af8eda', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\urn:uuid:ca38e300-bbe0-4a96-9055-273e46af8eda', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\684484', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\ca38e300-bbe0-4a96-9055-273e46af8eda']",12938,40250f4d-7aa6-4fcc-ac38-2868fa4846bd,heuchera glomerulata,glomerulata,139,arizona,3032687,accepted,species,,679a08cd-eedd-4666-945e-6663fa9a97a0,,,,,Heuchera glomerulata,-109.819522,32.648679
,,preservedspecimen,,heuchera glomerulata,,magnoliopsida,teui,471a2d28-58a6-4d0c-89eb-11a1b0ba58b2,,"pat boness; eric robertson, estella smith",,,north america,,united states,usa,graham county,7ddf754f-d193-4cc9-b351-99906754a03b,2014-03-17,2021-12-17T11:49:29.158656+00:00,0.2318840579710145,,,,,,abd6b757cb73a81cc525c5856c12068e80057200,saxifragaceae,,"['dwc_country_replaced', 'dwc_multimedia_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_class_added']",,heuchera,,"{'lat': 32.572051, 'lon': -109.855813}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,usfs,,,plantae,,,,,,,coronado national forest: pinaleno mountains.,,,,,,,1812.0,,8f74f0d1-84d7-4a2a-95dc-e0b2777690e3,saxifragales,tracheophyta,"['5af1bae4-35c0-4ab7-9d08-08bbe22ca003\\\\6412961', '5af1bae4-35c0-4ab7-9d08-08bbe22ca003\\\\8f74f0d1-84d7-4a2a-95dc-e0b2777690e3', 'urn:uuid:8f74f0d1-84d7-4a2a-95dc-e0b2777690e3']",,5af1bae4-35c0-4ab7-9d08-08bbe22ca003,heuchera glomerulata,glomerulata,76,arizona,3032687,accepted,species,,eb2b6233-df93-4d06-8c67-eb37725e1ffb,,,,,Heuchera glomerulata,-109.855813,32.572051
,,preservedspecimen,,heuchera glomerulata,des00046962,magnoliopsida,,edb9860c-c481-4d19-88cc-224a536ebcd4,,j. jeremy buegge,,,north america,,united states,usa,graham county,7ddf754f-d193-4cc9-b351-99906754a03b,1998-05-24,2021-12-17T13:51:40.593076+00:00,0.2318840579710145,,,,,,7b70a60f7ac51ff80e7491720a243a97f0e7b564,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 32.9834, 'lon': -110.3006}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,des,,,plantae,,,,,,,"coronado national forest, sanat teresa mountains cobre grande mountain, half mile past tr 283 jnc.",,,,133ba939-f526-4b85-8613-1fff4b3bfc88,,,2012.0,,8e999111-a3c8-4822-afe5-185e2492d896,saxifragales,tracheophyta,"['urn:uuid:8e999111-a3c8-4822-afe5-185e2492d896', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\urn:uuid:8e999111-a3c8-4822-afe5-185e2492d896', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\2046229', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\8e999111-a3c8-4822-afe5-185e2492d896']",269,c569e530-7322-40b8-9b66-1e0ed96fefcb,heuchera glomerulata,glomerulata,144,arizona,3032687,accepted,species,,18ebc2a8-7fcf-4b9f-8ba2-c87b9065012d,,,,,Heuchera glomerulata,-110.3006,32.9834
,,preservedspecimen,,heuchera glomerulata,asu0053305,magnoliopsida,plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,steve bingham,,,north america,,united states,usa,graham county,7ddf754f-d193-4cc9-b351-99906754a03b,1968-04-07,2021-12-17T13:53:42.788129+00:00,0.2463768115942029,,,,,,c3b3babe24c4354449928722420118cc3f697da1,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 32.6408, 'lon': -109.843}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,asu,,,plantae,,,,,,,pinaleno mountains; marijilda canyon,,,,75c213f0-8af5-4695-80ef-864bf3dc516a,,,1524.0,,f52b4c69-579e-442c-88d9-5668eff926dd,saxifragales,tracheophyta,"['urn:uuid:f52b4c69-579e-442c-88d9-5668eff926dd', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\urn:uuid:f52b4c69-579e-442c-88d9-5668eff926dd', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\684486', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\f52b4c69-579e-442c-88d9-5668eff926dd']",1157,40250f4d-7aa6-4fcc-ac38-2868fa4846bd,heuchera glomerulata,glomerulata,98,arizona,3032687,accepted,species,,5d805104-7b8b-4699-b362-96a8c91bec41,,,,,Heuchera glomerulata,-109.843,32.6408
,,preservedspecimen,,heuchera glomerulata,asu0053343,magnoliopsida,plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,david j. keil,,,north america,,united states,usa,gila,7ddf754f-d193-4cc9-b351-99906754a03b,1969-04-26,2021-12-17T13:53:42.788129+00:00,0.2318840579710145,,,,,,8783db4e0635942d393c1a0fe594ed7c71de6116,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'dwc_country_replaced', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 33.3179, 'lon': -110.801}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,asu,,,plantae,,,,,,,"3.3 miles north of pioneer pass recreation area, pinal mountains",,,,0826cc03-910f-4e14-b631-ec23fcf5756e,,,,,3cdb2511-7637-4f8e-873f-a592d5c7e576,saxifragales,tracheophyta,"['urn:uuid:3cdb2511-7637-4f8e-873f-a592d5c7e576', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\684495', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\urn:uuid:3cdb2511-7637-4f8e-873f-a592d5c7e576', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\3cdb2511-7637-4f8e-873f-a592d5c7e576']",4531,40250f4d-7aa6-4fcc-ac38-2868fa4846bd,heuchera glomerulata,glomerulata,116,arizona,3032687,accepted,species,,9c5a8265-3aa2-4bdb-b131-19b7ac3d6bef,,,,,Heuchera glomerulata,-110.801,33.3179
,,preservedspecimen,,heuchera glomerulata,asu0053336,magnoliopsida,plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,wendy c. hodgson; jon rebman,,,north america,,united states,usa,gila,7ddf754f-d193-4cc9-b351-99906754a03b,1995-04-30,2022-02-07T14:10:14.681634+00:00,0.2318840579710145,,,,,,a893172d4a89c0162b8557d73944842e217a9be8,saxifragaceae,,"['geopoint_datum_missing', 'geopoint_low_precision', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'dwc_country_replaced', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 33.2999, 'lon': -111.01}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,asu,,,plantae,,,,,,,"mule spring canyon which is one drainage south of sheep camp creek canyon, within 0.75 miles southwest of power gulch",,,,a91227d8-c761-4e1d-b493-eedefb6f2c45,,,1128.0,,3b528c1b-4edf-4564-9bda-131ae084b1d4,saxifragales,tracheophyta,"['urn:uuid:3b528c1b-4edf-4564-9bda-131ae084b1d4', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\684535', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\urn:uuid:3b528c1b-4edf-4564-9bda-131ae084b1d4', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\3b528c1b-4edf-4564-9bda-131ae084b1d4']",9104,40250f4d-7aa6-4fcc-ac38-2868fa4846bd,heuchera glomerulata,glomerulata,120,arizona,3032687,accepted,species,,0e3dc323-cea4-4bec-8d7e-77979d332d2a,,,,,Heuchera glomerulata,-111.01,33.2999
,,preservedspecimen,,heuchera glomerulata,asu0053327,magnoliopsida,plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,"elinor lehto; keil, mcleoad, lamb",,,north america,,united states,usa,gila,7ddf754f-d193-4cc9-b351-99906754a03b,1970-04-24,2021-12-17T13:53:42.788129+00:00,0.2318840579710145,,,,,,f749710bc19e6f4b2c23055f64b74fa30622be15,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'dwc_country_replaced', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 33.3751, 'lon': -110.817}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,asu,,,plantae,,,,,,,russell gulch; 0.3 miles below junction of forest roads 55 & 55a; pinal mountains,,,,65334753-747c-4564-8725-65ab191333f7;2f0639d8-8848-4fd5-9b94-2cac8e625998;04ece0f8-16e7-4824-bb1a-dc04d9144aeb,,,,,b78f33aa-41b0-42a1-8859-0ac9040f8f85,saxifragales,tracheophyta,"['urn:uuid:b78f33aa-41b0-42a1-8859-0ac9040f8f85', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\684494', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\urn:uuid:b78f33aa-41b0-42a1-8859-0ac9040f8f85', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\b78f33aa-41b0-42a1-8859-0ac9040f8f85']",16806,40250f4d-7aa6-4fcc-ac38-2868fa4846bd,heuchera glomerulata,glomerulata,114,arizona,3032687,accepted,species,,0ad81e52-fa95-4588-8ee7-a190484ebdd6,,,,,Heuchera glomerulata,-110.817,33.3751
,,preservedspecimen,,heuchera glomerulata,asu0053308,magnoliopsida,plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,steve bingham,,,north america,,united states,usa,graham county,7ddf754f-d193-4cc9-b351-99906754a03b,1972-03-10,2021-12-17T13:53:42.788129+00:00,0.2463768115942029,,,,,,1ca036dd6e6ada7735534bc3bf6a68fe52db31f8,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 32.6817, 'lon': -109.768}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,asu,,,plantae,,,,,,,pinalena mountains; jacobson canyon,,,,fbbb4aff-4995-4579-b30d-f51da0fe03c7,,,1219.0,,2b550149-eb72-4a6c-8669-4370c9619e71,saxifragales,tracheophyta,"['urn:uuid:2b550149-eb72-4a6c-8669-4370c9619e71', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\684487', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\urn:uuid:2b550149-eb72-4a6c-8669-4370c9619e71', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\2b550149-eb72-4a6c-8669-4370c9619e71']",1926,40250f4d-7aa6-4fcc-ac38-2868fa4846bd,heuchera glomerulata,glomerulata,70,arizona,3032687,accepted,species,,6a445b44-6ad3-4214-829f-c6eec6e106d2,,,,,Heuchera glomerulata,-109.768,32.6817
,,preservedspecimen,,heuchera glomerulata,asu0053306,magnoliopsida,plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,noel h. holmgren; patricia k. holmgren,,,north america,,united states,usa,graham county,7ddf754f-d193-4cc9-b351-99906754a03b,1973-05-02,2021-12-17T13:53:42.788129+00:00,0.2463768115942029,,,,,,c3fd8a4696f02adf74c237eaf7ad7dad31bf2b72,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 32.6652, 'lon': -109.794}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,asu,,,plantae,,,,,,,pinaleno mountains; arizona highway 366; 7.1 miles southwest of u.s. highway 666,,,,2edc4ee1-104e-4696-adff-7f8967c91a48,,,1585.0,,f5c3a7b2-da57-4939-9572-87d9ccd86585,saxifragales,tracheophyta,"['urn:uuid:f5c3a7b2-da57-4939-9572-87d9ccd86585', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\urn:uuid:f5c3a7b2-da57-4939-9572-87d9ccd86585', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\684476', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\f5c3a7b2-da57-4939-9572-87d9ccd86585']",7045,40250f4d-7aa6-4fcc-ac38-2868fa4846bd,heuchera glomerulata,glomerulata,122,arizona,3032687,accepted,species,,a9ed27a2-e73e-4d52-b11c-e27100db02e0,,,,,Heuchera glomerulata,-109.794,32.6652
,,preservedspecimen,,heuchera glomerulata,,magnoliopsida,plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,j. jeremy buegge,,,north america,,united states,usa,graham county,7ddf754f-d193-4cc9-b351-99906754a03b,1999-05-02,2022-02-07T14:10:14.681634+00:00,0.2318840579710145,,,,,,f3b16b78136901848758acf5c0a9a40c275c376f,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 32.9834, 'lon': -110.266}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,asu,,,plantae,,,,,,,"cobre grande peak area. t5s,r20e,sec23,sw,se. near soda water spring.",,,,,,,1798.0,,7a21a943-8b82-4dfb-9f8a-578a2993bbed,saxifragales,tracheophyta,"['urn:uuid:7a21a943-8b82-4dfb-9f8a-578a2993bbed', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\653546', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\urn:uuid:7a21a943-8b82-4dfb-9f8a-578a2993bbed', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\7a21a943-8b82-4dfb-9f8a-578a2993bbed']",787,40250f4d-7aa6-4fcc-ac38-2868fa4846bd,heuchera glomerulata,glomerulata,122,arizona,3032687,accepted,species,,bd9ea220-9094-45ad-81b4-8a5887cf816e,,,,,Heuchera glomerulata,-110.266,32.9834
,,preservedspecimen,,heuchera glomerulata,asu0053293,magnoliopsida,plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,j. jeremy buegge,,,north america,700.0,united states,usa,graham county,7ddf754f-d193-4cc9-b351-99906754a03b,1998-05-24,2022-02-07T14:10:14.681634+00:00,0.2608695652173913,,,,,,9330959715780569bdeff851140574f3de7bd41f,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 32.9834, 'lon': -110.301}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,asu,,,plantae,,,,,,,"coronado national forest; cobre grande mountain; tr 284, 0.5 miles past tr283 junction.",,,,99d8eacc-6d36-48ac-8ee6-7a521b425667,,,2012.0,,d3492fba-def9-4095-a917-ecfde56a9b9e,saxifragales,tracheophyta,"['urn:uuid:d3492fba-def9-4095-a917-ecfde56a9b9e', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\urn:uuid:d3492fba-def9-4095-a917-ecfde56a9b9e', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\684485', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\d3492fba-def9-4095-a917-ecfde56a9b9e']",269,40250f4d-7aa6-4fcc-ac38-2868fa4846bd,heuchera glomerulata,glomerulata,144,arizona,3032687,accepted,species,,10a56e5b-1497-41e6-9e5e-8301a0a669f8,,,,,Heuchera glomerulata,-110.301,32.9834
,,preservedspecimen,,heuchera glomerulata,utep:herb:68928,magnoliopsida,herb,120,,collector(s): richard d. worthington,,,north america,,united states,usa,hidalgo county,7ddf754f-d193-4cc9-b351-99906754a03b,2005-05-01,2022-04-27T13:01:15.032991+00:00,0.36231884057971014,,,,,,cb9fc8dbf2ce4413edcf142b5c44bda0e4bb8421,saxifragaceae,,"['geopoint_datum_error', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_order_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'idigbio_isocountrycode_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 32.3783333333, 'lon': -109.0426666667}",,true,true,"plantae, tracheophyta, magnoliopsida, rosales, saxifragaceae, heuchera,",,,,utep,utep,,plantae,,,,,,,2.5 air miles n of steins peak,,,1737.0,891ed6ba-96d2-4496-a751-3ff3b75b8dac,,,1737.0,,http://arctos.database.museum/guid/utep:herb:68928?seid=4012228,saxifragales,tracheophyta,['e36691ec-c4f8-4bec-b331-b48ffa82ff49\\\\http://arctos.database.museum/guid/utep:herb:68928?seid=4012228'],33112,e36691ec-c4f8-4bec-b331-b48ffa82ff49,heuchera glomerulata,glomerulata,121,new mexico,3032687,accepted,species,voucher of <a href='http://arctos.database.museum/name/heuchera glomerulata'>heuchera glomerulata</a> page 499 in <a href='http://arctos.database.museum/publication/10008996'>folk and alexander 2015</a>,1a31492a-10e5-4fb8-bb7b-7bf832ed6649,01 may 2005,"2.5 air mi. n of steins peak (t21s, r21w, sec 19, nw 1/4)(32 deg 22.70'n, 109 deg 02.56'w) 5700 ft.",,,Heuchera glomerulata,-109.0426666667,32.3783333333
,,HUMAN_OBSERVATION,,,114313161,Magnoliopsida,Observations,,,Andrew Tree,,,,31.0,,,,,2022-05-01T08:01:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/114313161,Saxifragales,Tracheophyta,,,,Heuchera glomerulata Rosend. & Lakela,glomerulata,,New Mexico,163738,ACCEPTED,SPECIES,,,2022/05/01 8:01 AM,"Grant County, NM, USA",,,Heuchera glomerulata,-108.415116,32.600464
,,HUMAN_OBSERVATION,,,111568932,Magnoliopsida,Observations,,,Andrew Tree,,,,61.0,,,,,2022-04-15T09:47:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/111568932,Saxifragales,Tracheophyta,,,,Heuchera glomerulata Rosend. & Lakela,glomerulata,,New Mexico,163738,ACCEPTED,SPECIES,,,2022/04/15 9:47 AM MST,"Grant County, NM, USA",,,Heuchera glomerulata,-108.416599,32.6057
,,PRESERVED_SPECIMEN,,,UTEP:Herb:56510,Magnoliopsida,Herb,120,,Collector(s): Richard D. Worthington,,,NORTH_AMERICA,536.0,,,Hidalgo County,,1997-05-03T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Rosales, Saxifragaceae, Heuchera,",,,,UTEP,UTEP,,Plantae,,,,,,,"Hachita Peak, upper N side",,,,,,,,,http://arctos.database.museum/guid/UTEP:Herb:56510?seid=5201023,Saxifragales,Tracheophyta,,26423,,Heuchera glomerulata Rosend. & Lakela,glomerulata,,New Mexico,,ACCEPTED,SPECIES,,,03 MAY 1997,"Upper North side Hachita Peak (T28S, R16W, Sec 26, N 1/2) 5900 Ft",,,Heuchera glomerulata,-108.452284,31.846221
,,HUMAN_OBSERVATION,,,79723800,Magnoliopsida,Observations,,,Laura Gaudette,,,,,,,,,2021-05-21T15:32:42,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/79723800,Saxifragales,Tracheophyta,,,,Heuchera glomerulata Rosend. & Lakela,glomerulata,,Arizona,163738,ACCEPTED,SPECIES,,,2021-05-21 15:32:42,"Safford, AZ 85546, USA",,,Heuchera glomerulata,-109.825381,32.647891
,,PRESERVED_SPECIMEN,,,ASC00097662,Magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,G. Rink; L. Stevens,,,,,,,Greenlee,,2010-06-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASC,,,Plantae,,,,,,,Vicinity of Maple Spring,,,,,,,,,48ff6990-51cd-40f6-b658-26a4543d479b,Saxifragales,Tracheophyta,,9449,,Heuchera glomerulata Rosend. & Lakela,glomerulata,152,Arizona,2936,ACCEPTED,SPECIES,,,,,,,Heuchera glomerulata,-109.122501,33.562495
,,HUMAN_OBSERVATION,,,44655801,Magnoliopsida,Observations,,,Patrick Alexander,,,,100.0,,,,,2014-04-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/44655801,Saxifragales,Tracheophyta,,,,Heuchera glomerulata Rosend. & Lakela,glomerulata,,New Mexico,163738,ACCEPTED,SPECIES,,,2014-04-16,"Catron County, US-NM, US",,,Heuchera glomerulata,-108.779,33.3882
