associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,HUMAN_OBSERVATION,,,42410469,Magnoliopsida,Observations,,,Patrick Alexander,,,,10.0,,,,,2006-07-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/42410469,Saxifragales,Tracheophyta,,,,Heuchera woodsiaphila P.J.Alexander,woodsiaphila,,New Mexico,622751,ACCEPTED,SPECIES,,,2006-07-17,"Lincoln County, US-NM, US",,,Heuchera woodsiaphila,-105.2588,33.5936
,,HUMAN_OBSERVATION,,,42406122,Magnoliopsida,Observations,,,Patrick Alexander,,,,100.0,,,,,2006-07-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/42406122,Saxifragales,Tracheophyta,,,,Heuchera woodsiaphila P.J.Alexander,woodsiaphila,,New Mexico,622751,ACCEPTED,SPECIES,,,2006-07-04,"Lincoln County, US-NM, US",,,Heuchera woodsiaphila,-105.259,33.595
,,HUMAN_OBSERVATION,,,9257169,Magnoliopsida,Observations,,,Patrick Alexander,,,,20.0,,,,,2014-07-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/9257169,Saxifragales,Tracheophyta,,,,Heuchera woodsiaphila P.J.Alexander,woodsiaphila,,New Mexico,622751,ACCEPTED,SPECIES,,,2014-07-26,33.5961 -105.3206,,,Heuchera woodsiaphila,-105.3206,33.5961
,,HUMAN_OBSERVATION,,,9257116,Magnoliopsida,Observations,,,Patrick Alexander,,,,200.0,,,,,2014-07-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/9257116,Saxifragales,Tracheophyta,,,,Heuchera woodsiaphila P.J.Alexander,woodsiaphila,,New Mexico,622751,ACCEPTED,SPECIES,,,2014-07-26,33.598 -105.330,,,Heuchera woodsiaphila,-105.33,33.598
