associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera pubescens,cm049976,magnoliopsida,botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"henry, l.k.; buker, w.e.",,,north america,5005.0,united states,usa,bedford,7ddf754f-d193-4cc9-b351-99906754a03b,1954-07-08,2021-10-28T02:04:07.731114+00:00,0.2753623188405797,,,,,,9ad3da616945475633af6eceeeadd162b31d400e,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_continent_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.034113, 'lon': -78.327735}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,cm,,,plantae,,,,,,,"saxton, along raystown branch of juniata river",,,,,,,,,17c26aa0-1b6c-466e-b6f9-b20c867352d6,saxifragales,tracheophyta,"['db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\12213876', 'db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\17c26aa0-1b6c-466e-b6f9-b20c867352d6', 'urn:uuid:5a8e5b79-5e1a-4d37-999a-72ebbac45179']",s.n.,db6c3db9-1e6d-4def-af29-33aa0339bfa9,heuchera pubescens,pubescens,189,pennsylvania,3032668,accepted,species,,276b6c35-6981-4980-9816-202f60cf9cd0,8 jul 1954,,,,Heuchera pubescens,-78.327735,40.034113
,,preservedspecimen,,heuchera pubescens,cm299476,magnoliopsida,botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"canby, w.m.",,,north america,1603.0,united states,usa,jefferson,7ddf754f-d193-4cc9-b351-99906754a03b,1872-06-00,2021-10-28T02:04:07.731114+00:00,0.2463768115942029,,,,,,d322d74c604c5e453c31551eb779163c19c1d835,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_continent_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.325379, 'lon': -77.738882}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,cm,,,plantae,,,,,,,harpers ferry,,,,,,,,,7d95feb1-4b03-4831-ba98-cd3263d3aa0b,saxifragales,tracheophyta,"['urn:uuid:c0f57972-bd8f-4527-ab37-323e5f76344b', 'db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\12216533', 'db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\7d95feb1-4b03-4831-ba98-cd3263d3aa0b']",s.n.,db6c3db9-1e6d-4def-af29-33aa0339bfa9,heuchera pubescens,pubescens,,west virginia,3032668,accepted,species,,1bed6861-ffc8-4d5f-b4e3-3d64a019fc97,1872-6,,,,Heuchera pubescens,-77.738882,39.325379
,,preservedspecimen,,heuchera pubescens,cm299472,magnoliopsida,botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"shriver, h.",,,north america,5596.0,united states,usa,wythe,7ddf754f-d193-4cc9-b351-99906754a03b,1874-06-13,2021-10-28T02:04:07.731114+00:00,0.2753623188405797,,,,,,9a3b4887d4d0c7c6a73507dac366fc3367cdc2f2,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_continent_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.948453, 'lon': -81.084811}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,cm,,,plantae,,,,,,,wytheville,,,,,,,,,db6c8642-1c43-42c0-a109-c06fed0bdae4,saxifragales,tracheophyta,"['urn:uuid:a61513eb-f344-4b07-a86d-dd9eb2aed59d', 'db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\db6c8642-1c43-42c0-a109-c06fed0bdae4', 'db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\12216529']",s.n.,db6c3db9-1e6d-4def-af29-33aa0339bfa9,heuchera pubescens,pubescens,164,virginia,3032668,accepted,species,,30ade954-9740-4b8e-9a07-6e464ba953d5,13 jun 1874,,,,Heuchera pubescens,-81.084811,36.948453
,,preservedspecimen,,heuchera pubescens,cm049975,magnoliopsida,botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"mcclelland, e.h.",,,north america,330.0,united states,usa,bedford,7ddf754f-d193-4cc9-b351-99906754a03b,1923-05-30,2021-10-28T02:04:07.731114+00:00,0.2753623188405797,,,,,,470766d70e544379527fde61ab10d49356ef8ff3,saxifragaceae,,"['dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.96313, 'lon': -78.6076}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,cm,,,plantae,,,,,,,white sulphur springs,,,,,,,,,3727e9d1-ca81-4593-8a53-7b022985dbcc,saxifragales,tracheophyta,"['db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\3727e9d1-ca81-4593-8a53-7b022985dbcc', 'db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\12213875', 'urn:uuid:ebc8b498-0274-4d8b-8691-ae0ff9a2818f']",s.n.,db6c3db9-1e6d-4def-af29-33aa0339bfa9,heuchera pubescens,pubescens,150,pennsylvania,3032668,accepted,species,,4fa58141-2fe5-4483-8af0-3c89e653f16d,30 may 1923,,,,Heuchera pubescens,-78.6076,39.96313
,,preservedspecimen,,heuchera pubescens,mary1018235,magnoliopsida,,f08f07c6-fb9a-4b6b-b008-732821e604e3,,james l. reveal; c. rose broome,,,north america,1609.0,united states,usa,garrett,7ddf754f-d193-4cc9-b351-99906754a03b,1977-06-12,2021-11-03T12:41:34.919840+00:00,0.2608695652173913,,,,,,9ace4ba5cce45b48c2901a785e8ebf7c2930002f,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.518165, 'lon': -79.1415}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,mary,,,plantae,,,,,,,"savage river state forest. savage river road, 1.3 mi se of big run state park. above the savage river reservoir",,,,e5ad5139-fc6a-4226-be60-3cf22408087b,,,549.0,,d65db92d-342d-42c4-8efc-91ad4145de6a,saxifragales,tracheophyta,"['urn:uuid:d65db92d-342d-42c4-8efc-91ad4145de6a', 'e6eba8cd-fa2c-4ba2-bec0-6841e7633695\\\\d65db92d-342d-42c4-8efc-91ad4145de6a', 'e6eba8cd-fa2c-4ba2-bec0-6841e7633695\\\\15503967']",4648,e6eba8cd-fa2c-4ba2-bec0-6841e7633695,heuchera pubescens,pubescens,163,maryland,3032668,accepted,species,,85dc1c36-39f9-4d0a-9fb8-1acabe0e695f,6/12/77,,,,Heuchera pubescens,-79.1415,39.518165
,,preservedspecimen,,heuchera pubescens,cm537663,magnoliopsida,botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"bocian, l.m.; knoop, m.; bocian, l.; tracey, c.",,,north america,1642.0,united states,usa,bedford,7ddf754f-d193-4cc9-b351-99906754a03b,2010-06-04,2021-10-28T02:04:07.731114+00:00,0.2898550724637681,,,,,,32b70c5b31abc5a861c4d3992b32d55fe3205243,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.156793, 'lon': -78.536952}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,cm,,,plantae,,,,,,,"ca 2 km sw of osterburg, along bob's creek between osterburg & reynoldsdale",,,,,,,366.0,,c2ee1bab-c61b-4f4a-a40d-5fa5b09dc2f5,saxifragales,tracheophyta,"['db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\c2ee1bab-c61b-4f4a-a40d-5fa5b09dc2f5', 'db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\22797048', 'urn:uuid:8723d6ac-c972-41b6-9b13-146225824ae1']",1,db6c3db9-1e6d-4def-af29-33aa0339bfa9,heuchera pubescens,pubescens,155,pennsylvania,3032668,accepted,species,,39ecd073-d8ca-4f39-a8cb-1bf2b1def3ca,2010-6-4,,,,Heuchera pubescens,-78.536952,40.156793
,,preservedspecimen,,heuchera pubescens,cm271843,magnoliopsida,botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"boufford, d.e.; wood, e.w.",,,north america,6395.0,united states,usa,pendleton,7ddf754f-d193-4cc9-b351-99906754a03b,1979-05-20,2021-10-28T02:04:07.731114+00:00,0.2898550724637681,,,,,,f9ac253b93a4815f1af262ca28d8998ecc5df33b,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_continent_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.70574, 'lon': -79.431418}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,cm,,,plantae,,,,,,,"5.5 km s of wv 9 (german valley rd) on us 33, s of riverton",,,,,,,800.0,,9df152f9-98ab-4ac8-89e9-8f3781d6523b,saxifragales,tracheophyta,"['db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\12216013', 'db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\9df152f9-98ab-4ac8-89e9-8f3781d6523b', 'urn:uuid:a8a0a98f-8d5f-4062-94f1-5f6d2011b211']",21064,db6c3db9-1e6d-4def-af29-33aa0339bfa9,heuchera pubescens,pubescens,140,west virginia,3032668,accepted,species,,89559427-b31c-4efb-a272-13103af4e1c8,20 may 1979,,,,Heuchera pubescens,-79.431418,38.70574
,,preservedspecimen,,heuchera pubescens,us 1813870,magnoliopsida,us,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,h. a. allard,,,north america,,united states,usa,fauquier,7ddf754f-d193-4cc9-b351-99906754a03b,,2022-04-27T13:37:19.029763+00:00,0.2608695652173913,,,,,,546f331655395c1abe665fa6a9653a6bc4b3a857,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'gbif_vernacularname_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'dwc_parentnameusageid_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_class_replaced']",,heuchera,,"{'lat': 38.8242, 'lon': -77.7111}",,true,true,"plantae, dicotyledonae, saxifragales, saxifragaceae, heucheroideae",,1.0,,us,urn:lsid:biocol.org:col:15463,,plantae,,,,,,,west of beverley mill,,,,c40e508c-ae51-49e0-8bc1-98a08ff8173a,,,,,http://n2t.net/ark:/65665/348c34066-043d-4c61-aafa-5e1105e62877,saxifragales,tracheophyta,['a6eee223-cf3b-4079-8bb2-b77dad8cae9d\\\\http://n2t.net/ark:/65665/348c34066-043d-4c61-aafa-5e1105e62877'],8904,a6eee223-cf3b-4079-8bb2-b77dad8cae9d,heuchera pubescens,pubescens,159,virginia,3032668,accepted,species,,d6987d6e-6ac8-4afb-b50a-7ac4d11bf8b9,08 jun 1941,,,,Heuchera pubescens,-77.7111,38.8242
,,preservedspecimen,,heuchera pubescens,ph00497118,magnoliopsida,,019a3280-a69f-4312-bb30-8556e270f1a5,,carrol e. wood,,,north america,540.0,united states,usa,fulton,7ddf754f-d193-4cc9-b351-99906754a03b,1942-06-04,2021-12-17T14:32:06.120553+00:00,0.2608695652173913,,,,,,3ad280a4d4f43cb015d905329158ec3199c59a22,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.981557, 'lon': -78.065586}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,ph,,,plantae,,,,,,,just s of harrisonville; 39.981557 -78.065586,,,,7e9b2db4-5f68-407a-aee0-835ced11b542,,,,,ed26872b-d9a5-4348-baa7-8e678d201a2c,saxifragales,tracheophyta,"['urn:uuid:ed26872b-d9a5-4348-baa7-8e678d201a2c', '65536dcd-7bb2-44e5-af3f-4a13f08e53d0\\\\ed26872b-d9a5-4348-baa7-8e678d201a2c', '65536dcd-7bb2-44e5-af3f-4a13f08e53d0\\\\20464872']",2002,65536dcd-7bb2-44e5-af3f-4a13f08e53d0,heuchera pubescens,pubescens,155,pennsylvania,3032668,accepted,species,,998e0f75-eb31-4ee4-9afc-1eb13d9c2ae5,"june 4, 1942",,,,Heuchera pubescens,-78.065586,39.981557
,,preservedspecimen,,heuchera pubescens,ph00497153,magnoliopsida,,019a3280-a69f-4312-bb30-8556e270f1a5,,"stewardson brown; crawford, van pelt",,,north america,1234.0,united states,usa,fayette,7ddf754f-d193-4cc9-b351-99906754a03b,1905-07-03,2021-12-17T14:32:06.120553+00:00,0.2608695652173913,,,,,,eb62a94e78ff559d5a9717a6a8d10292956b05ac,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.871742, 'lon': -79.492261}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,ph,,,plantae,,,,,,,ohiopyle,,,,f64b1be4-408a-43db-97c9-eb618d4f9277,,,,,ef749c5b-1aee-40e2-9f0c-9457e4986cb0,saxifragales,tracheophyta,"['65536dcd-7bb2-44e5-af3f-4a13f08e53d0\\\\ef749c5b-1aee-40e2-9f0c-9457e4986cb0', '65536dcd-7bb2-44e5-af3f-4a13f08e53d0\\\\20464907', 'urn:uuid:ef749c5b-1aee-40e2-9f0c-9457e4986cb0']",24,65536dcd-7bb2-44e5-af3f-4a13f08e53d0,heuchera pubescens,pubescens,184,pennsylvania,3032668,accepted,species,,7c2c1e7b-6593-4210-aa36-a845cd5e609f,"july 3-8, 1905",,,,Heuchera pubescens,-79.492261,39.871742
,,preservedspecimen,,heuchera pubescens,ncu00190365,magnoliopsida,vascular plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"cochran sobel walsh, kathy",,,north america,1807.0,united states,usa,pendleton,7ddf754f-d193-4cc9-b351-99906754a03b,1974-05-28,2022-04-27T13:54:29.080943+00:00,0.2608695652173913,,,,,,4f2f690185f50af5bd3f2297a07397060a023f62,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.699836, 'lon': -79.532828}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,ncu,,,plantae,,,,,,,spruce knob,,,,8f0cca80-ecb7-44e2-b4bf-90905cb7836c,,,,,12b606b5-2bad-45ac-8b00-731184090676,saxifragales,tracheophyta,"['urn:uuid:12b606b5-2bad-45ac-8b00-731184090676', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\12b606b5-2bad-45ac-8b00-731184090676', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\9591673']",w3317,4e3043a6-d48a-4a35-b5fb-f67d50cbc158,heuchera pubescens,pubescens,148,west virginia,3032668,accepted,species,,b305c1c8-0372-4511-9e8c-e0106968c875,,,,,Heuchera pubescens,-79.532828,38.699836
,,preservedspecimen,,heuchera pubescens,us 1677447,magnoliopsida,us,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,h. a. allard,,,north america,,united states,usa,fauquier,7ddf754f-d193-4cc9-b351-99906754a03b,,2022-04-27T13:37:19.029763+00:00,0.2608695652173913,,,,,,5316986d858612a80e9e9b45b1fe511b3aae1906,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'gbif_vernacularname_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'dwc_parentnameusageid_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_class_replaced']",,heuchera,,"{'lat': 38.8664, 'lon': -77.7064}",,true,true,"plantae, dicotyledonae, saxifragales, saxifragaceae, heucheroideae",,1.0,,us,urn:lsid:biocol.org:col:15463,,plantae,,,,,,,north of hopewell gap,,,,ea89a138-164f-4d72-9a65-5ba2a606c493,,,,,http://n2t.net/ark:/65665/36478ed7e-e090-4395-93d1-0e9b26d15d50,saxifragales,tracheophyta,['a6eee223-cf3b-4079-8bb2-b77dad8cae9d\\\\http://n2t.net/ark:/65665/36478ed7e-e090-4395-93d1-0e9b26d15d50'],451,a6eee223-cf3b-4079-8bb2-b77dad8cae9d,heuchera pubescens,pubescens,153,virginia,3032668,accepted,species,,280109fc-cbb5-4f30-be34-a22be8096f0a,02 jun 1935,,,,Heuchera pubescens,-77.7064,38.8664
,,preservedspecimen,,heuchera pubescens,mary1018240,magnoliopsida,,f08f07c6-fb9a-4b6b-b008-732821e604e3,,r. e. riefner,,,north america,14484.0,united states,usa,washington,7ddf754f-d193-4cc9-b351-99906754a03b,1981-06-07,2021-11-03T12:41:34.919840+00:00,0.2318840579710145,,,,,,ab21bae49926bd2a3fb87a4fb24f372364af0542,saxifragaceae,,"['geopoint_datum_missing', 'geopoint_low_precision', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.68, 'lon': -78.32}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,mary,,,plantae,,,,,,,roundtop mountain,,,,d4a8840c-15ad-4854-8635-5ec443e43b3b,,,,,ef72c366-a0a2-4fc1-9850-13d810778b58,saxifragales,tracheophyta,"['urn:uuid:ef72c366-a0a2-4fc1-9850-13d810778b58', 'e6eba8cd-fa2c-4ba2-bec0-6841e7633695\\\\15503983', 'e6eba8cd-fa2c-4ba2-bec0-6841e7633695\\\\ef72c366-a0a2-4fc1-9850-13d810778b58']",81-142,e6eba8cd-fa2c-4ba2-bec0-6841e7633695,heuchera pubescens,pubescens,158,maryland,3032668,accepted,species,,75250eae-d396-456f-b977-ae8a2dc83432,6/7/81,,,,Heuchera pubescens,-78.32,39.68
,,preservedspecimen,,heuchera pubescens,cm049965,magnoliopsida,botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"bright, j.",,,north america,12530.0,united states,usa,fulton,7ddf754f-d193-4cc9-b351-99906754a03b,1926-06-19,2021-10-28T02:04:07.731114+00:00,0.2753623188405797,,,,,,b443f6432278d5602568551b1efefbee6b2701c2,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.834487, 'lon': -78.1356}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,cm,,,plantae,,,,,,,big tonoloway creek,,,,,,,,,575f2298-0062-4ead-812e-4aa289c74d9c,saxifragales,tracheophyta,"['db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\12213866', 'urn:uuid:f3528f89-6d78-4e84-bdb9-fbc145c07693', 'db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\575f2298-0062-4ead-812e-4aa289c74d9c']",s.n.,db6c3db9-1e6d-4def-af29-33aa0339bfa9,heuchera pubescens,pubescens,170,pennsylvania,3032668,accepted,species,,44ae68f9-32bf-457e-b89b-18440b12b7b6,19 jun 1926,,,,Heuchera pubescens,-78.1356,39.834487
,,preservedspecimen,,heuchera pubescens,us 1728101,magnoliopsida,us,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,h. a. allard,,,north america,,united states,usa,fauquier,7ddf754f-d193-4cc9-b351-99906754a03b,,2022-04-27T13:37:19.029763+00:00,0.2608695652173913,,,,,,06ce950417f9891ab505f912a7d7661aca7e3b29,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'gbif_vernacularname_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'dwc_parentnameusageid_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_class_replaced']",,heuchera,,"{'lat': 38.8664, 'lon': -77.7064}",,true,true,"plantae, dicotyledonae, saxifragales, saxifragaceae, heucheroideae",,1.0,,us,urn:lsid:biocol.org:col:15463,,plantae,,,,,,,east of hopewell gap,,,,3585dc29-7368-492e-a7bb-787622514b87,,,,,http://n2t.net/ark:/65665/3357d5ad0-fa1b-46e2-a109-a394bd9b12b8,saxifragales,tracheophyta,['a6eee223-cf3b-4079-8bb2-b77dad8cae9d\\\\http://n2t.net/ark:/65665/3357d5ad0-fa1b-46e2-a109-a394bd9b12b8'],1820,a6eee223-cf3b-4079-8bb2-b77dad8cae9d,heuchera pubescens,pubescens,180,virginia,3032668,accepted,species,,50a9f680-9cf0-4462-aa08-583092ab04f8,28 jun 1936,,,,Heuchera pubescens,-77.7064,38.8664
