X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-86.35,33.26667,train,8.347686203421194E-5,23.683666754731195,0.4249651262525199
-82.8208333333,41.65,train,7.542565057569417E-4,96.80541335610023,0.9932591757897605
-85.81123,36.08085,train,1.7966734213773484E-4,57.92520370367477,0.6960588326671471
-81.1691666667,40.4952777778,train,4.3373440220918194E-4,88.27941952648867,0.9435838144959988
-73.50944,41.67583,train,3.118081262472043E-5,4.312639645129249,0.18672123829921672
-82.441508,35.271228,train,2.756364906730254E-4,75.48723193493518,0.8391126049053108
-88.8,34.707,train,1.267683610958922E-4,41.858496760652926,0.5684109269705784
-73.21305,41.47361,train,6.533654790465017E-4,95.37362086862471,0.9868432332106447
-77.23896,38.98322,train,5.808720138233873E-4,93.5487552656923,0.9787265973450692
-82.308611,37.294028,train,4.939825694759153E-5,9.529053854094233,0.27923006701103836
-82.0963888889,41.4211111111,train,2.789387242527199E-4,75.95615794998814,0.842595972007503
-93.584153,36.678587,train,2.1336763907687446E-4,65.69342565169607,0.7569049647301712
-89.40816667,33.38383333,train,2.626529365796467E-5,3.245449193137044,0.15978623368691935
-82.4936111111,40.9736111111,train,7.940971432345252E-5,21.756795097216912,0.40925190559270497
-90.46667,38.3,train,4.305358938859289E-4,88.02460335867833,0.9423749517750785
-91.68611,37.56916,train,1.7962169999120346E-4,57.9067878614509,0.695966865006273
-93.24371,35.22192,train,3.2120181188797673E-4,80.15293210423549,0.8810532449649051
-77.0728,38.8967,train,2.925082929441177E-4,77.5025613721871,0.8561357234221624
-88.3109,33.8945,train,1.0489110997736227E-4,32.568688476629745,0.5010595222148883
-84.7,36.36667,train,6.20304577620377E-5,14.368412979289236,0.33712414863805606
-88.3292,37.60163,train,8.639586017267745E-5,24.86534751565812,0.4359842524004418
-90.62694,37.61861,train,6.903042032564878E-5,17.275420525058443,0.3671783568602248
-83.45,34.5,train,2.2311565805662E-4,67.52704861331456,0.7721157274074066
-91.84472,39.30138,train,3.6765982186873755E-5,5.67790515165114,0.21627926274318887
-81.529059,36.288667,train,3.816116027862162E-4,84.76958705783451,0.9203014850455824
-83.0491666667,38.8408333333,train,9.514459572279908E-5,28.666589106723304,0.4677616760463621
-77.1492,38.9725,train,3.841353817681737E-4,85.04346941697975,0.9216236567302748
-93.75416,36.54805,train,2.977581324739225E-4,78.0415968711647,0.8610558737905049
-83.50888,35.60055,train,1.2761498557508524E-4,42.291444449942,0.5708261491811876
-90.54666,37.0975,train,2.2672854059584613E-4,68.23014805069664,0.7775082528841526
-77.5206,39.1639,train,3.510533506925502E-4,82.50973696611403,0.9024070095742025
-73.27194,41.17583,train,3.2865400915495593E-4,80.77119459266366,0.8867860686666389
-92.875,37.83333,train,1.9409684902890243E-4,61.27257408213595,0.7237825336174772
-91.06666,37.13333,train,3.353813916432325E-4,81.37630303504321,0.8917236326035617
-77.4442,39.0711,train,5.418552595232829E-4,92.53793197703965,0.9724478847827621
-90.22555,37.82888,train,2.3234677097679727E-4,69.08371065514143,0.785641533725908
-90.50111,37.18,train,4.157970887805484E-4,87.4144682208575,0.9364610444014462
-91.87638,36.60222,train,1.1835474273294191E-4,38.144733944473835,0.5436576001476274
-77.7133,38.8236,train,2.7352060334104913E-4,75.26466316161078,0.8368402430602027
-73.20472,41.16694,train,4.185576219717835E-4,87.49102330501752,0.9376131162648798
-82.5530555556,39.6580555556,train,1.6791343384511874E-4,54.80195835876657,0.6714317157147763
-90.62361,38.54444,train,4.0216283844145327E-4,86.5295149713938,0.9304512790515406
-90.25,38.6,train,2.471539911084003E-4,71.54760607159136,0.805681153506582
-76.7122222,37.9444444,train,1.0568124201696492E-4,32.889865950851,0.5036658286850052
-77.82,40.91944,train,2.674879485894555E-4,74.58203934240451,0.8301837198939973
-81.5086111111,41.2408333333,train,1.1900392070166858E-4,38.423681107087056,0.5456170510563996
-82.332615,35.500396,train,4.0541609144328157E-4,86.75970557156336,0.9319349810042213
-79.02965,35.98344,train,2.0173785834439272E-4,63.07390880914772,0.7374240927407373
-86.83334,34.16667,train,5.507742872535363E-5,11.618433330283882,0.30585857394793137
-73.20416,41.58277,train,4.597896014474407E-4,89.6585660203227,0.9525322864640435
-80.020833,35.738333,train,1.5443977798558473E-4,51.13568293700049,0.640737067757233
-88.561,34.682,train,2.822921009828152E-5,3.6247923343147814,0.17065306551840842
-73.083,41.3264,train,4.076648555891192E-4,87.00435843009255,0.9329420262484449
-90.34472,37.64555,train,6.746426100692262E-5,16.62712591786879,0.36057465695241864
-91.49916,37.12666,train,2.356764333027814E-4,69.54654582813029,0.7903207264670336
-82.282619,35.64484,train,2.8330119825976214E-4,76.52604998292027,0.8470823775482399
-86.39861,33.97194,train,1.4460498097744335E-4,47.86570806498296,0.616536567865223
-90.4137,38.3025,train,0.0010750571429671636,99.15938830324987,0.999196065870062
-82.869151,35.737329,train,2.3642148036135858E-4,69.75830642419719,0.7913536807886177
-86.28638,33.72833,train,7.235688475038845E-5,18.80589974873446,0.3809789862935714
-77.8342,39.1111,train,5.1927330133405354E-5,10.413598010983776,0.2912122725093367
-79.001616,35.900779,train,2.220910240215859E-4,67.26056454049184,0.7705627231923362
-83.8869444444,39.8063888889,train,1.3295263139522954E-4,44.112281016702276,0.5857450470609131
-90.78777,37.93638,train,1.7897037515992925E-4,57.67647680947197,0.6946514274574604
-80.360732,35.78159,train,8.20660264117827E-5,23.044808622378376,0.4195623530977416
-88.17807,34.93458,train,1.443590864254023E-4,47.77422796277563,0.6159110485922688
-93.48798,36.49775,train,1.4118881243364409E-4,46.868274017107595,0.6077543650845568
-92.84361,37.93277,train,2.7356486359151174E-4,75.27222348934386,0.8368881035421859
-90.69317,37.70161,train,1.1625336745698911E-4,37.39625521984962,0.5372567680761928
-89.391202,34.426739,train,6.265601576247422E-5,14.61012125456266,0.33986707120107873
-77.3067,38.8461,train,4.012805368850358E-4,86.45265493225781,0.9300433443852154
-73.0567,41.4389,train,5.403448434054643E-4,92.48291538106913,0.9721706541264791
-74.19861,40.97055,train,2.4851373292087374E-4,71.79160071670107,0.8074246840089924
-89.50889,37.24333,train,9.421515440038316E-5,28.28737462116577,0.46447255043703184
-83.937459,35.44307,train,1.7147882213617782E-4,55.77290420753079,0.67910576482118
-84.49,42.69194,train,7.658361336689909E-6,0.25260841440069537,0.04949635658489615
-84.119934,35.02714,train,1.56132046496103E-4,51.59469539451416,0.6447444617191176
-90.67972,37.65027,train,1.4333281553413602E-4,47.497023602105024,0.613289332332418
-81.3205555556,41.2466666667,train,1.3839574777670683E-4,45.94351492838795,0.6004247801690978
-81.3311111111,40.9636111111,train,1.8806874373649126E-4,59.88027158891138,0.7125221988635666
-90.7,38.16666,train,3.321738121856289E-4,81.12171353532277,0.8893968812008681
-73.13916,41.53027,train,1.6201989262993157E-4,53.183914089931896,0.6583421168155459
-82.252762,35.419625,train,4.3047875687976316E-4,88.02006141546,0.9423531232254072
-73.3145,41.6523,train,2.5987499722876587E-4,73.63669703676989,0.8213945054974989
-82.941249,35.645284,train,3.661718755291085E-4,83.70297026909256,0.9117130015599312
-90.15674,37.0025,train,6.200233030248672E-5,14.3573233576409,0.3370005490428314
-81.6488888889,41.1616666667,train,2.6663729094835424E-4,74.51010251063086,0.8292234950003886
-89.32503,37.42947,train,1.443095796093948E-4,47.757773966083214,0.6157849872502953
-81.5239,41.39115,train,1.553763850157415E-4,51.35511938666682,0.6429605633135813
-73.1351,41.4313,train,2.3461124739989088E-4,69.38711157757145,0.7888350342345636
-79.90093,40.44444,train,2.6507463418519727E-4,74.26418187409695,0.8274453927421618
-81.558536,35.423676,train,1.009452504281112E-4,30.914650107709072,0.4878375545162428
-82.1411111111,40.6258333333,train,1.3676485559984197E-4,45.38298941007955,0.5960818064516582
-91.085753,36.306896,train,1.368422615473581E-4,45.400628962193714,0.5962889971204672
-90.68557,35.83995,train,2.1589190814598496E-5,2.2182801592637,0.13333562544206745
-82.533457,35.558169,train,2.0163191495727403E-4,63.03184932308846,0.7372396357652624
-85.8325,33.36194,train,1.327107914424008E-4,44.03093446493687,0.5850804510119292
-73.08305,41.67083,train,2.7953571729666106E-4,76.01953008541369,0.8432176134596959
-88.22611111,34.983889,train,2.2394503305764866E-4,67.69031264687537,0.7733650826140055
-78.0292,38.3419,train,1.642051125097848E-4,53.92971289072214,0.663255254466603
-89.087,36.846,train,1.9764899453742754E-4,61.91791767931116,0.7302101947302335
-76.995,38.8506,train,3.769760453390963E-4,84.48988010928191,0.9178146020460883
-87.65584,34.34639,train,4.9286771009531355E-5,9.492864048867576,0.27869723404361335
-82.4188888889,40.0625,train,5.447354055576925E-5,11.388720441323487,0.30307445464766525
-77.715,39.1367,train,1.5554456026988875E-4,51.41847900724327,0.6433583498643421
-90.36277,38.36527,train,6.905785412258294E-4,96.09314740438184,0.9897192807215162
-81.9355555556,40.8108333333,train,2.2691172953544464E-4,68.2708814751926,0.7777782526349859
-80.8091666667,40.4216666667,train,5.486271047354949E-5,11.545118187391328,0.3048699300855141
-77.1767,38.9694,train,3.6327147408182184E-4,83.53439066998676,0.9099992410983472
-91.30833,37.38333,train,4.3447366089321423E-4,88.35146617396792,0.9438595866348243
-81.3422222222,41.3838888889,train,1.2067984333798781E-4,39.17364978123559,0.5506367749819318
-86.69083,32.35361,train,1.1457502572256741E-4,36.79271937270139,0.5320800764403595
-84.1936111111,40.5677777778,train,1.378900310002347E-4,45.76082556715436,0.5990831034821897
-91.66186,38.43244,train,4.4188207984146416E-4,88.93182641189999,0.9465498529905717
-92.127813,34.369197,train,2.857504864432276E-5,3.6923886859842794,0.17255206919900312
-82.556116,35.540711,train,2.0074470447979954E-4,62.65009937382386,0.7356898273659002
-88.1915,34.6052,train,1.301206463711277E-4,43.047888909414525,0.5778953096600887
-82.275362,35.917651,train,6.197437218687615E-4,94.51317390806034,0.9835586860972685
-90.66417,37.98,train,1.9944662869979507E-4,62.38479136701205,0.7334058199301825
-90.29365,37.8013,train,1.1101779485114516E-4,35.33546159462396,0.5209158759427133
-72.33944,41.78444,train,1.2032327121010711E-4,39.03006503521362,0.5495734350791959
-82.1005555556,41.3752777778,train,5.593250401541703E-4,93.07481477315089,0.9754605692121769
-91.31472,39.58305,train,9.771034159816153E-5,29.695595553101285,0.47673691150063235
-79.438356,36.343309,train,9.778427796508939E-5,29.722300271586242,0.4769932923878174
-83.300076,35.148812,train,2.2460323783186917E-4,67.81266569968594,0.7743517133922841
-91.38861,38.77944,train,2.7929654589483357E-4,75.99414151075548,0.8429688625521278
-75.96555,40.30777,train,2.9332985011243417E-4,77.59088632430512,0.8569170320762984
