X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
138.540833,35.621667,train,3.868528948130081E-4,57.31843875198129,0.7456787874138534
110.34076,31.04233,train,5.316030080326313E-5,13.21364670286338,0.17150622646613956
141.46875,40.3625,train,4.306283029945137E-4,60.460950543209925,0.7821803734302831
139.154,36.8664,train,0.0024408863487945147,93.17085925507068,0.9998229063448845
139.070833,36.781111,train,0.0016428426312119187,86.56351703228304,0.9970156705269008
142.505833,42.420556,train,3.838199809393025E-4,57.02922976303872,0.7429341618724868
138.41,35.5786,train,6.444735499664478E-4,70.77135778123237,0.8978111967542878
139.346111,36.856111,train,0.0018819591734643517,88.62743988812134,0.9987197066502644
139.201,36.9192,train,0.0022574283686146532,92.00630540140526,0.9996610079268194
138.841389,37.278333,train,3.934245985750297E-4,57.795488964026575,0.751525708765467
138.466667,36.65,train,0.0026332707205037444,94.70050548307205,0.9999103612006524
98.60506,26.07814,train,2.975534702820582E-4,49.878552630886134,0.6511478049017801
139.236111,36.8,train,0.001421788441705903,83.87965929540982,0.9934743907395234
140.37746,37.02807,train,2.5661878055473545E-4,46.558333792085456,0.5967627240561587
98.78086,27.16578,train,5.19786322973241E-4,66.14562701486193,0.8411250296713981
98.76706,27.17342,train,5.846083872558538E-4,69.0552573921239,0.8736951981540777
137.566667,36.783333,train,0.002006770514736304,90.28707424177856,0.9991768735663328
140.3956,40.61702,train,2.3847221580699664E-4,44.852954556365084,0.5700152111979861
114.51424,26.32496,train,4.067923726998726E-5,8.995588506627692,0.13408864556998523
137.533333,36.566667,train,0.0048781235512069055,99.48944325471155,0.999999968230164
138.533056,36.638056,train,0.002045606924463309,90.51740374759788,0.9992825815754856
113.18444,24.81378,train,2.267810798809517E-5,3.1697893063401192,0.07712621237874595
99.92854,24.58045,train,1.8162466655006438E-4,38.86443363869151,0.47418692901934745
140.73969,36.80775,train,1.0719247619100118E-4,27.31378439502037,0.31571287103739865
138.711207,37.121375,train,0.0011351654219844138,80.77069249172057,0.9820038829028079
139.360556,36.824444,train,0.001384071317424616,83.21469335799927,0.9925424757237752
139.325278,36.585278,train,9.379016013510522E-4,77.5237602072397,0.9638268938013415
108.24604,29.33086,train,6.096051112474025E-5,15.695720288497663,0.19406534394734865
142.489,43.7645,train,4.018299551523883E-4,58.165744094155606,0.7588085575951917
108.18501,30.0234,train,7.690918357091425E-5,20.91528881303828,0.23829692109043998
98.85773,25.84192,train,2.9456851759414933E-4,49.55409500573645,0.6474428542818038
99.28717,27.17717,train,3.0562731260487297E-4,50.54156511333359,0.660975212237442
102.8073,27.71143,train,4.1051126789283765E-4,58.79370601164281,0.7661064923619234
136.9,36.15,train,0.001782840774553902,87.26351870467657,0.9981817200495507
141.65367,39.31542,train,4.3271068355903104E-4,60.60479075536945,0.7837798032183032
101.96483,30.0553,train,2.1885899253790006E-4,42.8900199476465,0.5391072683807211
140.56706,39.59456,train,4.422993958486917E-4,61.06787236743674,0.7909944590602878
137.908333,35.592222,train,7.762163655371188E-4,74.50785185280472,0.9358928814468896
102.1031,28.9403,train,2.7856244990075553E-4,48.20806022828734,0.6268943189275283
142.484722,44.336667,train,2.7803428822100216E-4,48.16696863524722,0.6261962276943132
138.0,36.9,train,0.0016671942125859852,86.62825761928613,0.9972621046493683
138.781,36.6864,train,0.002873507531488384,95.8115235917891,0.9999616966438707
98.70833,25.77722,train,5.288731603202847E-4,66.57187691391243,0.8461532105482894
139.10654,36.38635,train,1.235361246604385E-4,29.942312039487206,0.3541715868390687
121.48833,24.46861,train,0.0023118575748412723,92.69149697787408,0.9997204056417497
100.01667,25.76667,train,5.051557551886017E-4,65.24678206204857,0.8326816426318244
141.20628,40.61333,train,2.051793150148928E-4,41.718660905161954,0.5162439711417484
137.383333,36.433333,train,0.00307949330084114,96.71662721467267,0.9999815233323293
141.166897,42.9688,train,0.0012046874113697567,81.5478457942107,0.9859291897311587
141.722,39.436,train,5.537051865081062E-4,67.72847658260417,0.8590970649314265
86.72083,27.78917,train,1.806180336767646E-4,38.71495086045222,0.47231027675347825
143.4,43.6,train,2.3492897613506053E-4,44.51888782618494,0.5645891208405472
138.1,36.8,train,0.0025223621744276436,93.92515651018915,0.9998672698777284
142.251,43.0966,train,6.26070411320547E-4,70.07645960494234,0.8909338197550036
98.61944,27.99833,train,4.437448720807767E-4,61.13257811717073,0.7920609711820564
137.633333,36.483333,train,0.0030317288023401574,96.4086679968518,0.9999781203329692
115.82203,29.12445,train,1.3829138666620044E-4,32.36784739178926,0.3870326036146574
137.616667,36.216667,train,0.003610516330998777,97.74039284089196,0.9999971789706869
117.862,29.24799,train,4.089098925577949E-5,9.057040535176434,0.13473734820212213
104.25509,25.67426,train,1.8501547207626696E-4,39.26676902871777,0.4804593960401031
137.0,36.283333,train,0.002352649096223706,92.92677550728003,0.9997579922630803
88.75194,27.71972,train,5.5018226873530515E-5,13.774828102656828,0.1769362041758913
140.9,42.9,train,0.005105647137441759,99.99999357657791,0.9999999857997235
137.31245,36.66252,train,2.7513478315999244E-4,47.9336012485389,0.622340509543597
107.09928,29.15785,train,3.8017501632238635E-5,8.0604567678455,0.12589281352967208
139.58397,36.75782,train,6.982954995641225E-4,72.46728471081717,0.9155352373886505
136.5632,36.49758,train,2.4504354559027523E-4,45.5653128131475,0.5799001350861256
99.70601,27.82308,train,1.740754358934316E-4,38.025147006598694,0.45994869012722317
121.65,24.30833,train,0.001015448041797463,79.00115055379933,0.9725089067935031
141.1,41.3,train,3.793332439084962E-4,56.685694152487834,0.7388194900085395
138.1,36.9,train,0.0032604683889027935,97.04266520450717,0.9999902623655164
138.565339,35.977643,train,0.0018216266066799845,88.16556404040712,0.9984149445195687
138.514,36.8252,train,0.003768013540424149,98.11720375282283,0.9999983844351064
114.37098,28.52075,train,7.653788224164E-5,20.813695037260477,0.2372952962997814
100.85195,27.2822,train,1.3180188079293427E-4,31.253259408810855,0.3727911800488829
102.54611,30.91194,train,2.308020524874324E-4,44.03878633444209,0.5581827997218163
140.364,37.40598,train,3.061304619137868E-4,50.60950337908628,0.6615783953392627
138.26141,36.33999,train,9.81250414142525E-4,78.2979703185091,0.9689718465131314
103.57846,25.42813,train,1.0409024655959994E-4,26.63724220753063,0.30815836421100085
106.25927,29.29019,train,2.312607789025188E-5,3.285991761491382,0.0785882359518264
103.23188,29.73797,train,2.982033796671155E-5,5.218937571051523,0.10016216281768509
138.928889,36.809167,train,0.001557604681420156,84.97575914739633,0.9959648201295221
143.1,42.7,train,4.093948343373045E-4,58.70659193135459,0.7651804799518287
104.25073,23.363,train,7.71765924904424E-5,20.988456021635752,0.2390174701672505
