Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.01384E-4,7.021221452,0.247039498,0.062638956,0.04610951,0
4.08048E-4,7.264120205,0.250578109,0.062058966,0.048991354,0
4.14198E-4,7.511621872,0.253829309,0.061478975,0.048991354,0
4.24685E-4,7.76428668,0.259340332,0.060898985,0.054755043,0
4.32382E-4,8.022422564,0.263359391,0.060318995,0.054755043,0
4.42683E-4,8.285021491,0.268704229,0.059739004,0.057636888,0
4.47795E-4,8.507874051,0.271342028,0.059255679,0.057636888,0
4.62468E-4,8.78263551,0.278860892,0.058675689,0.060518732,0
4.70626E-4,9.016256422,0.283007873,0.058192363,0.060518732,0
4.72408E-4,9.252183043,0.283910223,0.057709038,0.063400576,0
4.86994E-4,9.540233738,0.291256266,0.057129048,0.063400576,0
5.01392E-4,9.787602481,0.298433168,0.056645723,0.063400576,0
5.10297E-4,10.040900188,0.302835944,0.056162397,0.066282421,0
5.15694E-4,10.297690565,0.305490379,0.055679072,0.07204611,0
5.23874E-4,10.505942961,0.309494779,0.055292412,0.07204611,0
5.35279E-4,10.771762246,0.315039773,0.054809087,0.074927954,0
5.39661E-4,11.040802589,0.317158216,0.054325761,0.074927954,0
5.56288E-4,11.259778033,0.32513696,0.053939101,0.077809798,0
5.70588E-4,11.541876289,0.331924759,0.053455776,0.080691643,0
5.7614E-4,11.771370049,0.334541615,0.053069116,0.080691643,0
5.88689E-4,12.006094693,0.34041882,0.052682455,0.080691643,0
5.97401E-4,12.303736585,0.344468581,0.05219913,0.083573487,0
6.07894E-4,12.546514287,0.349312759,0.05181247,0.086455331,0
6.17184E-4,12.791442023,0.353572143,0.05142581,0.089337176,0
6.25838E-4,13.040801242,0.357514824,0.051039149,0.09221902,0
6.33544E-4,13.292706103,0.361005269,0.050652489,0.095100865,0
6.40282E-4,13.547584255,0.364041308,0.050265829,0.095100865,0
6.4972E-4,13.806006401,0.368270503,0.049879169,0.103746398,0
6.54259E-4,14.001741227,0.370293897,0.049589174,0.109510086,0
6.62611E-4,14.265371485,0.374001071,0.049202513,0.109510086,0
6.75407E-4,14.533472768,0.379638161,0.048815853,0.112391931,0
6.83697E-4,14.805351492,0.383262845,0.048429193,0.112391931,0
6.92644E-4,15.012939202,0.387151057,0.048139198,0.112391931,0
7.16448E-4,15.295923212,0.397377411,0.047752537,0.11815562,0
7.4092E-4,15.515958649,0.407712776,0.047462542,0.121037464,0
7.43685E-4,15.812941341,0.408869529,0.047075882,0.123919308,0
7.59788E-4,16.039687571,0.415560525,0.046785887,0.123919308,0
7.7975E-4,16.272269252,0.423749841,0.046495892,0.123919308,0
7.84959E-4,16.50721587,0.425867958,0.046205897,0.126801153,0
7.96106E-4,16.823941421,0.430374198,0.045819236,0.126801153,0
7.98171E-4,17.063269275,0.431204867,0.045529241,0.126801153,0
8.0269E-4,17.303466969,0.433018978,0.045239246,0.132564841,0
8.12952E-4,17.546993149,0.437117381,0.044949251,0.132564841,0
8.18692E-4,17.791912384,0.43939665,0.044659256,0.132564841,0
8.31177E-4,18.040545176,0.444322795,0.044369261,0.132564841,0
8.4268E-4,18.29244232,0.448823055,0.044079265,0.135446686,0
8.45187E-4,18.545786572,0.449798672,0.04378927,0.13832853,0
8.57809E-4,18.802605002,0.454686235,0.043499275,0.141210375,0
8.69604E-4,19.062435368,0.459214259,0.04320928,0.146974063,0
8.747E-4,19.324221698,0.461158996,0.042919285,0.149855908,0
8.78462E-4,19.587441506,0.462590002,0.04262929,0.152737752,0
8.90184E-4,19.765215895,0.467024826,0.042435959,0.155619597,0
8.97054E-4,20.034095254,0.469606743,0.042145964,0.158501441,0
9.03204E-4,20.304409809,0.471907849,0.041855969,0.158501441,0
9.16559E-4,20.579101715,0.476870004,0.041565974,0.158501441,0
9.20019E-4,20.762812125,0.47814773,0.041372644,0.158501441,0
9.27234E-4,21.04042707,0.480802584,0.041082649,0.161383285,0
9.30734E-4,21.319180322,0.482085592,0.040792653,0.167146974,0
9.37139E-4,21.506363713,0.484425488,0.040599323,0.170028818,0
9.45369E-4,21.788701279,0.487416109,0.040309328,0.170028818,0
9.59139E-4,22.075075484,0.492381657,0.040019333,0.175792507,0
9.61287E-4,22.267239062,0.493151807,0.039826003,0.178674352,0
9.64009E-4,22.556255307,0.494126058,0.039536008,0.181556196,0
9.68727E-4,22.846319719,0.49581044,0.039246013,0.187319885,0
9.72589E-4,23.040468231,0.497184975,0.039052682,0.190201729,0
9.77543E-4,23.333268925,0.498942853,0.038762687,0.190201729,0
9.82854E-4,23.529624189,0.500820509,0.038569357,0.190201729,0
1.01006E-3,23.829446834,0.510328445,0.038279362,0.195965418,0
1.01964E-3,24.032655763,0.513632922,0.038086032,0.195965418,0
1.02796E-3,24.339691115,0.516487735,0.037796037,0.201729107,0
1.03361E-3,24.546112864,0.518414728,0.037602707,0.204610951,0
1.03983E-3,24.753536592,0.520525616,0.037409377,0.207492795,0
1.06008E-3,25.067840332,0.527342149,0.037119381,0.213256484,0
1.08005E-3,25.282885166,0.533967851,0.036926051,0.216138329,0
1.08402E-3,25.607835529,0.535271593,0.036636056,0.221902017,0
1.08642E-3,25.824985326,0.53606163,0.036442726,0.221902017,0
1.08792E-3,26.042538745,0.536552429,0.036249396,0.224783862,0
1.10064E-3,26.261828859,0.540701754,0.036056066,0.224783862,0
1.12909E-3,26.598666854,0.549846334,0.035766071,0.227665706,0
1.13545E-3,26.825162034,0.551864848,0.03557274,0.23054755,0
1.13826E-3,27.052748722,0.552754017,0.03537941,0.233429395,0
1.15768E-3,27.282928005,0.5588533,0.03518608,0.236311239,0
1.16302E-3,27.515281094,0.560515488,0.03499275,0.239193084,0
1.18742E-3,27.868716848,0.568030345,0.034702755,0.239193084,0
1.19489E-3,28.107136219,0.570304742,0.034509425,0.244956772,0
1.19638E-3,28.346269838,0.570755999,0.034316095,0.250720461,0
1.20315E-3,28.586743254,0.572808318,0.034122765,0.250720461,0
1.20871E-3,28.828211685,0.574482509,0.033929435,0.253602305,0
1.21555E-3,29.070684841,0.576534218,0.033736104,0.253602305,0
1.22693E-3,29.315635776,0.579928452,0.033542774,0.253602305,0
1.23392E-3,29.561973136,0.581997983,0.033349444,0.253602305,0
1.24472E-3,29.810629573,0.58517787,0.033156114,0.25648415,0
1.25757E-3,30.061966149,0.588929829,0.032962784,0.259365994,0
1.27384E-3,30.315634226,0.5936307,0.032769454,0.265129683,0
1.29248E-3,30.57241857,0.598949066,0.032576124,0.265129683,0
1.29685E-3,30.831362485,0.600186941,0.032382794,0.268011527,0
1.30973E-3,31.09238313,0.603810979,0.032189464,0.270893372,0
1.3109E-3,31.354555905,0.604137315,0.031996133,0.273775216,0
1.33568E-3,31.619262802,0.611012161,0.031802803,0.279538905,0
1.33902E-3,31.753164627,0.611928511,0.031706138,0.279538905,0
1.35022E-3,32.022694872,0.614988068,0.031512808,0.285302594,0
1.36329E-3,32.295011193,0.61852913,0.031319478,0.291066282,0
1.37803E-3,32.570088423,0.622484914,0.031126148,0.291066282,0
1.38759E-3,32.847220278,0.625028003,0.030932818,0.293948127,0
1.40893E-3,33.127014714,0.630641777,0.030739488,0.296829971,0
1.4167E-3,33.26868442,0.632663755,0.030642823,0.299711816,0
1.43456E-3,33.554747117,0.637272768,0.030449493,0.30259366,0
1.45623E-3,33.844402573,0.642787391,0.030256162,0.305475504,0
1.46203E-3,34.136678119,0.644249693,0.030062832,0.305475504,0
1.46425E-3,34.283103237,0.644807061,0.029966167,0.308357349,0
1.47361E-3,34.577789606,0.647149545,0.029772837,0.314121037,0
1.49653E-3,34.874894975,0.652821155,0.029579507,0.314121037,0
1.49968E-3,35.024863381,0.653593386,0.029482842,0.317002882,0
1.50462E-3,35.325429311,0.654799783,0.029289512,0.319884726,0
1.51325E-3,35.627440443,0.656899757,0.029096182,0.322766571,0
1.51757E-3,35.779197218,0.657945152,0.028999517,0.322766571,0
1.52505E-3,36.083848442,0.659749396,0.028806187,0.325648415,0
1.53702E-3,36.390833694,0.662615911,0.028612856,0.328530259,0
1.55554E-3,36.546387961,0.667005411,0.028516191,0.331412104,0
1.56426E-3,36.858374011,0.669052141,0.028322861,0.334293948,0
1.5692E-3,37.015294479,0.67020593,0.028226196,0.334293948,0
1.58822E-3,37.331648198,0.674608418,0.028032866,0.337175793,0
1.59167E-3,37.649902764,0.675403013,0.027839536,0.337175793,0
1.59597E-3,37.809499376,0.676386311,0.027742871,0.340057637,0
1.59988E-3,38.129440932,0.677280352,0.027549541,0.345821326,0
1.60037E-3,38.289477654,0.677391565,0.027452876,0.345821326,0
1.60579E-3,38.610184465,0.678626412,0.027259546,0.351585014,0
1.60613E-3,38.770797862,0.678704026,0.027162881,0.354466859,0
1.61735E-3,39.093596711,0.681241978,0.026969551,0.357348703,0
1.63431E-3,39.257028194,0.68504134,0.026872885,0.360230548,0
1.63616E-3,39.584226402,0.685451028,0.026679555,0.363112392,0
1.63785E-3,39.91178711,0.685826692,0.026486225,0.368876081,0
1.63837E-3,40.075623745,0.685942109,0.02638956,0.368876081,0
1.65247E-3,40.405606372,0.689057957,0.02619623,0.371757925,0
1.65437E-3,40.571043398,0.689475127,0.026099565,0.374639769,0
1.66008E-3,40.902750072,0.690725117,0.025906235,0.380403458,0
