X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-99.41666936,20.46665483,train,2.0555424391721756E-5,3.256767396559685,0.061074771466012256
-99.37586213,21.22713451,train,1.0435493104660931E-4,21.075176421273515,0.2738033644002468
-104.1999649,19.58319699,train,5.240904637378586E-4,60.8242434938242,0.7994661340681606
-98.62785632,19.02256882,train,0.005146742755256396,96.09173896232585,0.9999998596374461
-100.8513908,19.67571266,train,6.007875141960635E-4,64.7782951166553,0.8414859805329199
-97.2699533,19.02885306,train,0.01420883467188802,100.0,1.0
-100.6666578,19.7500643,train,9.689115086339963E-4,81.02852869473278,0.9487232443182618
-103.7471945,19.79354491,train,1.471009007771951E-4,28.135926210763092,0.36300044302062684
-98.77179936,19.45494143,train,8.969856442479341E-4,76.67882921895891,0.9360724763169561
-97.20056609,19.04028083,train,9.749732896346363E-4,81.14785301150461,0.9496673911013191
-100.163841,20.16892687,train,5.55876905073339E-5,10.515228384384525,0.15669146852765536
-101.1954163,19.69576793,train,7.670834804712259E-5,15.59586128964376,0.20956727953524634
-98.706661,19.1150831,train,0.0018389382311540354,90.90857900867414,0.996439561439056
-100.8171817,19.83564766,train,7.724828374815796E-5,15.716372191382096,0.21087464071207018
-100.2703441,20.93989331,train,3.587342540869599E-4,50.28508818365587,0.6670683785403642
-95.98306268,17.4194581,train,2.0087484803311837E-4,35.26773951881626,0.4598174205840939
-100.1999421,17.48325186,train,3.41306977390088E-4,49.27181287243122,0.6487963722069494
-96.68118956,17.16489337,train,7.167564133916138E-4,70.45312213412305,0.8889142819188792
-98.73526274,20.63052342,train,3.9531455245246384E-4,52.49109823702587,0.7023887333281411
-99.11861122,21.21448086,train,1.4504627100130825E-4,27.75832179316161,0.3589752259750214
-99.0734495,19.18432208,train,1.4812593499943861E-4,28.32797982981314,0.36499912320479244
-97.21665133,19.1333913,train,0.0016800101122805954,90.17759828352185,0.9942042187359448
-99.55581248,20.92421205,train,3.2902667421690963E-4,48.26172961976799,0.6353217309161197
-96.28755781,17.12192291,train,3.023360259866527E-4,46.16472621020508,0.6042255438232031
-97.13333143,19.65001286,train,5.378362318853756E-4,61.753311945103555,0.8077414742024216
-99.30637215,19.31291615,train,7.790911407284981E-4,72.5511168126065,0.9082383479867293
-99.61892338,21.14561107,train,3.386433405145141E-4,48.9670197475282,0.6459166106213804
-98.67132446,19.35212281,train,0.0010114429745509191,82.04812829384502,0.954991862351458
-99.19013744,19.02498467,train,4.843338777742361E-4,58.46241601673149,0.7734716587199337
-100.769706,19.7058753,train,6.728691487909456E-4,68.09565747143972,0.8729153982706055
-99.32800082,19.26422029,train,0.0011041247626836612,83.83057151064577,0.966124341231118
-99.62344978,21.04502511,train,2.1238481326152616E-5,3.399911091043871,0.06303895149876837
-101.1994161,21.16879036,train,2.0094266320761116E-4,35.275840933291164,0.45992971815102135
-98.73459055,20.80541741,train,2.695191538710903E-4,42.752308990954695,0.5623342737390677
-96.54042797,17.4266596,train,9.570789179214462E-4,80.03725252251886,0.9468289405736133
-102.061295,19.65398155,train,1.0365909605854136E-4,20.92987406319419,0.2722525070417894
-98.75775409,19.2086163,train,4.085391171914973E-4,53.316627922336245,0.7142138235012698
-98.72522812,20.85599017,train,2.1558103119203898E-4,37.07614478005389,0.4836315616472593
-98.7354932,20.18532015,train,7.677974299089325E-4,72.31911256650298,0.9050054927992911
-99.23169981,18.93344701,train,2.7594088572424108E-5,4.714663178436155,0.08111911419701512
-97.150035,19.49162899,train,0.006013630069715133,96.69310031885692,0.999999990159566
-99.77989304,18.92681507,train,1.102396449716566E-4,22.220798994723665,0.28678758376915814
-104.3073343,19.6077072,train,1.9332830092630966E-4,34.259595146570895,0.4471738250350271
-98.73436844,20.16566739,train,1.83397567375087E-4,32.993519304319484,0.4300836705843365
-96.28333611,17.49950398,train,4.112419143408317E-5,7.726155890469846,0.11845547668061585
-100.2461389,19.37501395,train,0.0012838808546421652,86.37439398644489,0.9804769630502178
-96.50000377,17.7498916,train,5.02578524094794E-4,59.03585172076423,0.7857946606664898
-98.71250759,19.41223652,train,9.837889528663169E-4,81.41519210367743,0.951009527881703
