X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-107.5333133,27.61591495,train,2.2239774201071312E-4,34.26832760385659,0.47974497833289675
-104.1777556,20.45053847,train,5.679248867850904E-4,63.59497062023441,0.8114974983059984
-102.1666743,24.55019223,train,4.712292023461131E-4,58.01186017049895,0.7495606096631882
-99.27584694,23.27248642,train,3.723724715040437E-4,50.78337089813024,0.6651535542081108
-105.7378204,23.65304716,train,5.896967970629893E-4,64.81362875675683,0.8231782234896629
-99.50023424,23.97588474,train,6.129971084155317E-4,66.05248725175854,0.8348783148294449
-100.3594347,25.61779481,train,0.002484885595505077,93.14073101235154,0.9993251005891235
-103.729767,19.94652157,train,2.3454350857155472E-4,35.761261865002275,0.4979834285648749
-103.8772274,23.86673484,train,1.3497644590483842E-4,23.037349791075293,0.3273835170976228
-99.787357,24.317592,train,2.7265464358848177E-4,40.3163935099663,0.5511641633425284
-101.4812783,19.85330014,train,7.839963273782319E-5,13.75178972823777,0.20574384702407988
-99.89573515,23.81798241,train,8.347014997911431E-4,74.71999603050283,0.9139194324826134
-109.0483305,28.37164608,train,2.949460976280383E-4,42.723123245555236,0.5796188742221893
-98.08649506,19.33664607,train,1.1967892585979222E-4,20.703506866762293,0.2964622098774421
-101.9833572,19.61666404,train,9.425641017582275E-4,78.81164894053286,0.9372995865927828
-101.1666232,22.05000845,train,1.4117220138984803E-4,23.940876107461122,0.3395170595264564
-104.8815381,23.8492384,train,8.659704863680823E-5,15.252160019220957,0.22464510968227347
-106.9583841,24.97238325,train,1.1079483828315596E-5,1.4283149516361102,0.03202894838915282
-103.8466494,20.78725239,train,0.0015627694230100724,87.3927914816614,0.9898637642983019
-105.1979311,23.86938955,train,5.91534530752699E-4,64.86724366896547,0.824130403706199
-99.96373129,23.92785447,train,6.125772919990637E-4,66.01933213870366,0.8346745148222519
-100.1794383,20.93236878,train,5.564371241144438E-4,63.16806834812754,0.8050264404846637
-99.76654107,23.5768229,train,2.034932230762891E-4,32.391151158014225,0.45003024820879123
-105.4333,23.75968737,train,9.167205125683351E-4,77.8027597560333,0.9323531914507615
-100.2500053,25.29996133,train,0.0022719142597554744,91.68873523561393,0.9987381884576605
-107.540769,25.86330889,train,4.3553219363698717E-4,55.1627180434744,0.7218668879406984
-101.416672,25.16669565,train,1.1428160269228773E-4,19.524329009059333,0.2852165035583508
-99.86083202,23.77075521,train,0.0036520797334795995,96.85292531588247,0.9999781285646827
-106.500592,28.79513336,train,4.7870810973869995E-5,8.30430033086048,0.13120774417716774
-101.0799155,27.05270725,train,5.357382270031319E-4,61.78052954334386,0.7928008812004139
-99.93376773,25.02178002,train,0.0015379720368181406,87.08037598231573,0.9890976873093892
-102.3999444,27.04970988,train,3.7702369405063113E-4,51.1727567540547,0.66969842415209
-105.7278298,23.67795514,train,0.0017095021855142172,88.53778372029552,0.9934136785253285
-105.2999564,23.83336241,train,4.0338231331477515E-4,52.6955162275119,0.6943132957142806
-107.4956852,27.43702083,train,8.174188824489032E-5,14.31579299761139,0.2135052883932601
-103.3462722,20.17647132,train,6.92129438679122E-4,69.80808222229501,0.8691331152549758
-102.0831809,28.45813776,train,6.133463870185307E-4,66.0800716222496,0.8350476807631764
-103.7499984,19.95000287,train,7.736535825835277E-5,13.585130756862899,0.2033265543725601
-99.0902003,20.04743516,train,5.514369867609317E-4,62.785643224611,0.802140917841947
-99.96662735,24.2999404,train,3.7463563881112884E-4,51.00755036220871,0.6673727316215565
-103.6086004,19.56313718,train,0.004169219799952784,97.67346188237279,0.9999952137344229
-100.2326872,24.8710181,train,0.004036120585857012,97.2565423641365,0.9999929232491821
-105.9666663,24.91617435,train,7.320393013800009E-4,71.20992199882417,0.8836131201230003
-99.46488984,24.00765223,train,3.2051515869189844E-4,45.623213143131714,0.610043104673863
-98.77278203,19.4846373,train,5.442600105629623E-4,62.28031291976328,0.7979243672823663
-98.75472476,20.75165082,train,0.0010131187616520003,80.17430767604971,0.9490386028852706
-108.1905937,28.05006574,train,4.33057293669811E-4,54.96256407639611,0.7198370418822801
-105.7497918,24.06582156,train,9.114493318760086E-4,77.40880896332276,0.931297358015653
-104.2627905,23.45728267,train,1.2904797962111711E-5,1.7625151492002904,0.037206312752425696
-102.4416499,27.04165672,train,0.006976258520430523,99.99999785995622,0.9999999987463902
-105.7279399,23.72934304,train,0.0019348889622027333,90.22939845337736,0.9966033942480941
-101.199548,26.79168265,train,2.0578917878096635E-4,32.62152584117805,0.4537277728964798
-103.5845963,21.92681089,train,4.252589291745832E-5,7.2834112792844055,0.11745642524899602
-104.0146987,20.31553088,train,4.1568915570117343E-4,53.635734069239376,0.7051692437909767
-99.75,23.7,train,0.00150809922148876,86.78261301754152,0.9880975350710948
-104.2024721,19.70465364,train,4.978920483735378E-5,8.654933291676581,0.13609092864253425
-102.4222454,27.06669221,train,6.075928158265586E-4,65.62617412229451,0.8322354904203298
-101.6094819,19.51604805,train,1.27086253627695E-4,21.800394563740987,0.3116084350784676
-100.6158001,20.33743649,train,1.3450739974425608E-4,22.956652163066313,0.3264559289887663
-106.3333306,25.18336258,train,2.810327017577937E-4,41.31274325984416,0.5620777970232427
-101.1499844,22.16665701,train,2.0137496663498417E-4,32.1095813009473,0.4465967067198946
-99.81667075,23.93331419,train,0.0027280326279908247,93.66898317809697,0.999669646552507
-102.3191052,19.41575996,train,0.0011762990670913054,82.54569765864863,0.9684484881527751
-100.0042316,25.02690383,train,1.419285521134776E-4,24.098225266094165,0.34098319854952464
-105.7654805,23.66318923,train,9.241776600724086E-4,78.11256839203185,0.9338192246097663
-99.15159118,21.23786689,train,4.7679019284536657E-4,58.39014705538448,0.7536192862721733
-100.60713,22.03036546,train,6.493426266576772E-4,68.03960662717084,0.8516025137030602
-107.0480601,25.95636933,train,0.006493937484056268,99.30237276073444,0.9999999948285405
-99.02938704,20.08303932,train,1.4815541559624212E-4,25.07551375136784,0.3529305566706994
-107.2833314,26.41665429,train,2.9309718918314634E-4,42.52264289320687,0.5773290003526541
-100.4666721,26.35003869,train,0.00447897489183097,98.12136310419203,0.9999980736134146
-99.23898566,23.11394659,train,0.0015941408705080072,87.5522216635621,0.990756293634088
-99.08353579,24.63342009,train,3.594418798694629E-4,49.472180762398935,0.6521873505345843
-98.9666612,24.51667661,train,6.09774636263554E-4,65.81132621096644,0.8333075047975169
-106.6721743,25.14576186,train,1.5810840278083124E-4,26.725746951779303,0.3715789964537717
-99.89998905,23.94994527,train,4.3738788695543566E-4,55.28395463723344,0.7233792238995829
-106.7663815,26.21524936,train,2.1712955311736082E-4,33.77623315448025,0.47162946678163586
-101.7093762,21.79187869,train,1.699577008206445E-4,28.289535304990054,0.3930809577297415
-105.5496574,24.0955217,train,3.2720067270372246E-4,46.33599289999872,0.6176282823755816
-103.43637,20.36482379,train,0.0023649887821243277,92.15498265686793,0.9990400919199758
-107.5333304,25.88318708,train,9.463786620305655E-4,79.04704147925844,0.9379983919479885
-108.6999945,27.57503871,train,5.461715697065352E-5,9.596529751112163,0.14825915116870647
-102.2333382,19.4165469,train,2.448421196918352E-4,37.26664585089635,0.512946317792786
-105.6514978,23.62445652,train,5.761161409122668E-4,63.99860258596076,0.815980043667607
