X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-97.13332791,19.58324784,train,0.0013634065593087937,15.005807973767917,0.4281652630748982
-98.48184827,20.53767129,train,0.004803386077967455,76.05875839531537,0.8604128507638797
-98.7220116,19.21112005,train,0.0018372307023102467,26.25260013876866,0.5291149979812115
-97.08331549,19.55004634,train,0.004803386077967455,76.05875839531537,0.8604128507638797
-98.17890672,20.33658417,train,0.0015847212863932553,19.25459405091144,0.47776074133289326
-97.13331148,19.68336077,train,0.004803386077967455,76.05875839531537,0.8604128507638797
-97.25932662,19.7372675,train,0.0024503897732311253,41.58093986267469,0.6337706376141046
-95.87298516,17.20651945,train,0.0024503897732311253,41.58093986267469,0.6337706376141046
-96.06660798,17.01660974,train,0.003997688912509518,68.7462545776594,0.8057840013713142
-97.58743154,19.87517961,train,0.0024503897732311253,41.58093986267469,0.6337706376141046
-96.53727503,17.69898734,train,0.005756642831639778,87.27961530229652,0.9055644308317969
-97.08332952,19.49997487,train,0.005756642831639778,87.27961530229652,0.9055644308317969
-98.45003994,20.63498505,train,0.002124505147227291,33.262668697681676,0.5814272746216758
-98.74268467,20.20066966,train,8.54953675922151E-4,7.123590252552971,0.29564561988069593
-96.03334996,17.18661579,train,0.004803386077967455,76.05875839531537,0.8604128507638797
-96.36670303,17.29999494,train,0.005807691852402071,100.0,0.9075201188878759
-97.25930375,19.68515229,train,7.280282520604224E-4,5.218032904234674,0.2580272468047532
-97.12473015,19.48467739,train,0.0018372307023102467,26.25260013876866,0.5291149979812115
