Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.41649E-4,17.057777612,0.358123269,0.403558052,0.033898305,0
7.45729E-4,17.281252504,0.359686671,0.400749064,0.050847458,0
7.63061E-4,17.507578363,0.366286915,0.397940075,0.050847458,0
7.77145E-4,17.8171878,0.371599915,0.394194757,0.050847458,0
7.8056E-4,18.051184561,0.372881598,0.391385768,0.050847458,0
7.86992E-4,18.286884941,0.375288024,0.388576779,0.050847458,0
7.93279E-4,18.524268921,0.377631559,0.38576779,0.050847458,0
8.02211E-4,18.763977445,0.380946104,0.382958801,0.050847458,0
8.07318E-4,19.005798906,0.382832953,0.380149813,0.050847458,0
8.17196E-4,19.250680524,0.386466644,0.377340824,0.050847458,0
8.29124E-4,19.581003604,0.390825949,0.373595506,0.050847458,0
8.35123E-4,19.830939992,0.393006823,0.370786517,0.050847458,0
8.47238E-4,20.084589875,0.397386899,0.367977528,0.050847458,0
8.49381E-4,20.25433441,0.398158514,0.366104869,0.050847458,0
8.59255E-4,20.511011982,0.401700619,0.36329588,0.050847458,0
8.72349E-4,20.771423594,0.406365584,0.360486891,0.050847458,0
8.8015E-4,21.034403971,0.409127412,0.357677903,0.06779661,0
8.82871E-4,21.299097649,0.410087802,0.354868914,0.06779661,0
9.02052E-4,21.5677442,0.416813372,0.352059925,0.06779661,0
9.07438E-4,21.839146697,0.418688068,0.349250936,0.084745763,0
9.2034E-4,22.023100228,0.423154113,0.347378277,0.084745763,0
9.37189E-4,22.302912473,0.428935244,0.344569288,0.084745763,0
9.42514E-4,22.584732247,0.430750162,0.3417603,0.084745763,0
9.47664E-4,22.773821171,0.432500273,0.33988764,0.084745763,0
9.56373E-4,23.059994572,0.43544696,0.337078652,0.084745763,0
9.59323E-4,23.25162948,0.436441722,0.335205993,0.084745763,0
9.67211E-4,23.540739503,0.439092836,0.332397004,0.084745763,0
9.69802E-4,23.831621893,0.439961174,0.329588015,0.084745763,0
9.78998E-4,24.027378295,0.443031314,0.327715356,0.084745763,0
9.87966E-4,24.322225218,0.446009397,0.324906367,0.084745763,0
9.94333E-4,24.520804198,0.448113824,0.323033708,0.084745763,0
1.01679E-3,24.824354998,0.455473435,0.320224719,0.084745763,0
