X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-78.579614,40.231343,train,0.004569384898427656,75.15718426922467,0.8842306982926627
-79.144582,38.471219,train,0.001958721238979429,43.41509628449487,0.6031757828880803
-77.455501,40.173129,train,0.004760656260678679,78.41014364531938,0.8942218256421743
-80.327481,36.720756,train,5.008433187676893E-4,8.95012992511466,0.21048224620155442
-77.2886,38.9981,train,0.0015431818964889998,35.02636173686202,0.5172137680138253
-76.431384,40.106053,train,0.0017008716079700177,38.90224782347203,0.5518334525927957
-79.890702,37.008486,train,7.082296903339984E-4,13.314434745924942,0.2840839547415712
-76.309628,39.813909,train,0.0014776426085310998,33.35749453375734,0.5020498366602033
-76.807492,38.939438,train,0.001279244849601877,29.618061367215272,0.4531809423194908
-79.024748,39.813693,train,0.002448075282949717,50.073289069531434,0.6849970855453145
-80.268995,37.218742,train,0.0018205322540643658,41.86914460185284,0.5764376847267221
-77.506656,39.720372,train,0.0032683051495852123,58.23498628275955,0.786093289241889
-79.532828,38.699836,train,0.0021078257264679646,44.631049380588784,0.6301359655221155
-76.799267,40.882959,train,0.002944940063042106,54.47063206628854,0.7508322695157013
-76.454946,40.960224,train,0.0010428148602190407,23.541639530329267,0.3886423214475301
-78.32,39.68,train,0.006273843386326933,86.92033629160382,0.9482038131695405
-78.940336,39.465228,train,0.0015808848789666174,36.12248451304201,0.525727019639443
-79.278799,38.375421,train,0.003743173800055525,63.57445030856172,0.8290341722812593
-79.431418,38.70574,train,0.003224807172354162,56.937055112381834,0.7816574016392571
-77.069213,41.189937,train,0.002208773929855456,46.35701413409498,0.6473411952649666
-77.607001,40.407778,train,0.0036554341614704073,62.455464975872765,0.8218073255467869
-77.9631,38.4419,train,4.5499731393633695E-4,7.767347254587611,0.19321623990647485
-79.959861,37.543744,train,0.0016143137789911717,37.368778185921265,0.5331495516136724
-77.738882,39.325379,train,0.002572561917491589,51.08456594081032,0.7029678513729614
-76.531097,40.919139,train,0.0010946022018437508,25.11647500479431,0.4034009430280274
-81.084811,36.948453,train,5.880553153364973E-4,10.343937203258758,0.2423135904643744
-77.898054,40.487019,train,0.006685953341966982,88.899585234988,0.9573573813512162
-77.617879,40.778008,train,0.003803904931153202,65.84399298915645,0.8338640386808284
-83.842766,35.584831,train,0.001388770460605563,31.99586797225756,0.4807237045816424
