X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-116.746709,33.803553,train,0.047290807867186924,94.95668943226218,0.8775835926723341
-116.605287,33.715605,train,0.022211992754914315,39.52585836871326,0.6271210109668032
-116.67522,33.860559,train,0.023028404837141334,46.40211256086342,0.6403991640742509
-116.4667,33.5333,train,0.032263144757412335,75.2954270506595,0.7613848316589016
-116.482106,33.767656,train,0.014283211962683208,20.18074677695367,0.46972543517374765
-116.619648,33.998254,train,0.01381961231916958,18.752423585553554,0.458693981478122
-116.90167,34.15194,train,0.043144318725363145,90.22761737526555,0.8528302842774429
-116.751145,33.61168,train,0.028317109426196925,68.87905607418782,0.7156780094328373
-116.441286,33.474421,train,0.035011330344352914,82.12608006246626,0.7888018271385978
-116.572371,33.459828,train,0.03787124266203606,85.91319905192785,0.8139938753452085
