Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.26257E-4,16.512368215,0.374152782,0.235925438,0.128236745,0
1.2781E-4,16.75374502,0.377751301,0.234136697,0.134401973,0
1.29559E-4,17.011340866,0.38177763,0.232253813,0.135635018,0
1.31267E-4,17.25905335,0.385685564,0.230465072,0.135635018,0
1.33873E-4,17.510796731,0.391598049,0.228676332,0.139334155,0
1.35436E-4,17.752989313,0.395117571,0.226981736,0.145499383,0
1.37977E-4,18.013140676,0.400796239,0.225192996,0.146732429,0
1.40764E-4,18.250686967,0.406962475,0.223592544,0.147965475,0
1.42274E-4,18.505445695,0.410277913,0.221897948,0.147965475,0
1.43786E-4,18.762933869,0.413577582,0.220203352,0.14919852,0
1.45286E-4,19.00843553,0.416833795,0.2186029,0.152897657,0
1.46349E-4,19.256450041,0.419131483,0.217002448,0.155363748,0
1.47774E-4,19.50652977,0.42219546,0.215401996,0.162762022,0
1.49351E-4,19.758931158,0.425566762,0.213801544,0.162762022,0
1.50814E-4,20.013941535,0.428679099,0.212201092,0.165228113,0
1.53188E-4,20.257817561,0.433690249,0.210694784,0.166461159,0
1.54335E-4,20.504105793,0.436096436,0.209188477,0.16892725,0
1.56271E-4,20.752457065,0.440133815,0.207682169,0.171393342,0
1.57422E-4,21.003516196,0.442522156,0.206175861,0.173859433,0
1.59329E-4,21.257336352,0.446452627,0.204669554,0.176325524,0
1.61312E-4,21.51358664,0.450512983,0.203163246,0.178791615,0
1.63548E-4,21.757571528,0.455054489,0.201751083,0.181257707,0
1.65664E-4,22.00465699,0.45931896,0.200338919,0.181257707,0
1.68124E-4,22.254761926,0.464233434,0.198926756,0.184956843,0
1.69525E-4,22.508158293,0.467012075,0.197514592,0.187422935,0
1.71142E-4,22.763627001,0.470201692,0.196102429,0.191122072,0
1.72972E-4,23.004880513,0.473786748,0.19478441,0.191122072,0
1.74604E-4,23.265562612,0.476966254,0.193372246,0.193588163,0
1.7587E-4,23.510879545,0.479418259,0.192054227,0.1972873,0
1.77141E-4,23.758053883,0.481868799,0.190736208,0.199753391,0
1.78734E-4,24.007238015,0.484923465,0.189418189,0.200986436,0
1.79974E-4,24.258374529,0.487288196,0.188100169,0.200986436,0
1.81285E-4,24.511332604,0.489776075,0.18678215,0.203452528,0
1.82919E-4,24.766192032,0.49286263,0.185464131,0.204685573,0
1.84208E-4,25.005175874,0.495282663,0.184240256,0.204685573,0
1.85739E-4,25.264180834,0.498143156,0.182922237,0.207151665,0
1.87631E-4,25.507129827,0.501655596,0.181698362,0.207151665,0
1.89956E-4,25.752290585,0.505936407,0.180474487,0.20838471,0
1.92168E-4,26.000946484,0.509976633,0.179250612,0.210850801,0
1.94673E-4,26.252547817,0.514512335,0.178026737,0.212083847,0
1.9672E-4,26.50751394,0.51818727,0.176802862,0.213316893,0
1.98665E-4,26.764545159,0.521653334,0.175578987,0.214549938,0
2.00592E-4,27.004255115,0.5250633,0.174449256,0.218249075,0
2.02133E-4,27.265727167,0.527770742,0.173225381,0.218249075,0
2.04736E-4,27.509824623,0.53231266,0.172095651,0.223181258,0
2.06599E-4,27.75633842,0.535535537,0.17096592,0.225647349,0
2.08857E-4,28.005678341,0.539412006,0.169836189,0.226880395,0
2.11473E-4,28.258177018,0.543862414,0.168706458,0.231812577,0
2.14122E-4,28.513406679,0.548325327,0.167576728,0.23674476,0
2.18353E-4,28.751743196,0.555364217,0.166541141,0.239210851,0
2.20301E-4,29.015162795,0.558567224,0.16541141,0.242909988,0
2.23133E-4,29.258797877,0.563182794,0.164375824,0.242909988,0
2.24404E-4,29.504927339,0.565239913,0.163340237,0.244143033,0
2.26237E-4,29.752644738,0.568187906,0.162304651,0.246609125,0
2.27791E-4,30.002485636,0.5706703,0.161269064,0.250308261,0
2.29964E-4,30.254221343,0.574119323,0.160233478,0.252774353,0
2.32881E-4,30.508533621,0.578706497,0.159197891,0.255240444,0
2.35626E-4,30.765941178,0.582976635,0.158162305,0.258939581,0
2.36924E-4,31.002379505,0.584980895,0.157220862,0.260172626,0
2.38833E-4,31.263935538,0.587911537,0.156185276,0.261405672,0
2.40595E-4,31.503840446,0.590597577,0.155243834,0.265104809,0
2.42103E-4,31.769410837,0.59288299,0.154208247,0.2675709,0
2.43854E-4,32.012373879,0.595520303,0.153266805,0.268803946,0
2.45472E-4,32.257016186,0.597942504,0.152325362,0.271270037,0
2.47213E-4,32.50347977,0.600533442,0.15138392,0.273736128,0
2.48565E-4,32.75133997,0.602532208,0.150442478,0.274969174,0
2.5049E-4,33.000847211,0.605362246,0.149501036,0.277435265,0
2.52108E-4,33.252077569,0.60772495,0.148559593,0.282367448,0
2.5361E-4,33.504842261,0.609906972,0.147618151,0.282367448,0
2.54973E-4,33.759248761,0.611875275,0.146676709,0.283600493,0
2.57024E-4,34.015336142,0.614818284,0.145735266,0.286066584,0
2.58036E-4,34.273087107,0.616262641,0.144793824,0.28729963,0
2.59094E-4,34.505816462,0.61776628,0.143946526,0.292231813,0
2.60338E-4,34.765429248,0.6195275,0.143005084,0.292231813,0
2.62109E-4,35.0006047,0.622020391,0.142157786,0.293464858,0
2.6331E-4,35.263440134,0.623701277,0.141216343,0.297163995,0
2.65191E-4,35.501567564,0.62631956,0.140369045,0.299630086,0
