species_name,x,y
Heuchera woodsiaphila,-105.32057,33.59608
Heuchera woodsiaphila,-105.32401,33.59766
Heuchera woodsiaphila,-105.253476,33.596379
Heuchera woodsiaphila,-105.258749,33.593609
