X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-99.41666936,20.46665483,train,0.0014673002335660235,4.337466993000376,0.200896328752604
-99.37586213,21.22713451,train,0.003343524745584905,13.683464179612828,0.4001225188317361
-104.1999649,19.58319699,train,0.008748317560847743,54.50740382882101,0.7373957940055524
-98.62785632,19.02256882,train,0.011981557710111213,81.33898043810936,0.8397918005995682
-100.8513908,19.67571266,train,0.010553914519006332,70.13326744816315,0.8007266384678544
-97.2699533,19.02885306,train,0.015161510828942166,98.46207897672191,0.9014617369174861
-100.6666578,19.7500643,train,0.012741703765390359,88.74698911200562,0.8573645267705331
-103.7471945,19.79354491,train,0.006904880262829084,36.57089331670881,0.6519305674005791
-98.77179936,19.45494143,train,0.010220273790509767,67.0052176866833,0.7903012959311966
-97.20056609,19.04028083,train,0.0077507581206965985,49.53760420457798,0.69414332484034
-100.163841,20.16892687,train,0.005157606841202673,27.27773287327931,0.5453817146496235
-101.1954163,19.69576793,train,0.004026511026678375,17.473443485515634,0.45958536613059986
-98.706661,19.1150831,train,0.014205932252266849,95.49142627317777,0.8859659443139248
-100.8171817,19.83564766,train,0.0043972530282014545,19.60196357004538,0.4893564128338218
-100.2703441,20.93989331,train,0.007264974894199118,45.063675510295305,0.6705697916216569
-95.98306268,17.4194581,train,0.0105558823932462,71.17189989988103,0.8007865655314403
-100.1999421,17.48325186,train,0.00942138820201204,60.029414826345835,0.7630676279630506
-96.68118956,17.16489337,train,0.009242209269623118,58.157894615630376,0.7564893316150901
-98.73526274,20.63052342,train,0.0073748525780252,47.2644331721034,0.67605600879349
-99.11861122,21.21448086,train,0.004118461276054785,17.885307892186276,0.4671271408755242
-99.0734495,19.18432208,train,0.0050122870076084,25.23636764250703,0.5351712506161324
-97.21665133,19.1333913,train,0.011255735498868697,77.76342476365484,0.8209956547324188
-99.55581248,20.92421205,train,0.007046794737188642,40.76633920840269,0.6593990572077536
-96.28755781,17.12192291,train,0.007363793706693991,46.52716313784938,0.6755079974595836
-97.13333143,19.65001286,train,0.007546483062697354,48.76254714343586,0.6844433104228231
-99.30637215,19.31291615,train,0.011959660030414928,80.14274492572098,0.8392547050833099
-99.61892338,21.14561107,train,0.007753478949491715,50.3126597780192,0.6942704907201022
-98.67132446,19.35212281,train,0.010639094500956165,72.24503177267427,0.8033041732103615
-99.19013744,19.02498467,train,0.009224136579382142,57.233686041238755,0.755815762022074
-100.769706,19.7058753,train,0.010960342251551045,74.4124002267054,0.8127286803671798
-99.32800082,19.26422029,train,0.013727501919169225,94.07070064491054,0.8773148619705363
-99.62344978,21.04502511,train,0.002189561684471156,6.991885565117942,0.28441595464824476
-101.1994161,21.16879036,train,0.006171404358771744,30.60953154022794,0.6106387222961299
-98.73459055,20.80541741,train,0.0065720175533599285,33.18723857367621,0.6337642451570702
-96.54042797,17.4266596,train,0.01070647945287004,73.31542364516218,0.80531959179924
-102.061295,19.65398155,train,0.0051106061438872955,26.249255003318915,0.5421041311222226
-98.75775409,19.2086163,train,0.009293572862995989,59.08731036164171,0.7583935270258145
-98.72522812,20.85599017,train,0.004893027838730126,24.735068118734514,0.5266207685194637
-98.7354932,20.18532015,train,0.012076295973533194,82.5488723828491,0.8420948931578958
-99.23169981,18.93344701,train,0.0022312297188996043,7.2220276044185265,0.28895875019674455
-97.150035,19.49162899,train,0.015379972468835774,99.99980621119091,0.9046976096524805
-99.77989304,18.92681507,train,0.004730008842946828,21.848335967773764,0.5146778401085096
-104.3073343,19.6077072,train,0.0070743299121697155,41.473648256861985,0.6608294715590766
-98.73436844,20.16566739,train,0.006986462643556129,39.36082908513667,0.6562437629146106
-96.28333611,17.49950398,train,0.0026957311212081644,9.956426570841325,0.3376889673447001
-100.2461389,19.37501395,train,0.014545634986138731,96.94593779481268,0.8917355970014351
-96.50000377,17.7498916,train,0.009890502934962393,62.929888651288444,0.7794610154340864
-98.71250759,19.41223652,train,0.01103595080158192,75.51466210115208,0.8148803566587934
-97.20993661,19.10115879,train,0.01183819738340907,78.94716703927985,0.8362426687284124
-99.10569046,18.97533489,train,0.0032341463062409673,13.020114414990166,0.3900097230719777
-96.24997538,17.33325657,train,0.008123703191561924,51.12537771331303,0.7110900436074266
-102.2512648,19.49328291,train,0.010189430386440844,64.96722525594488,0.7893104095969035
-99.18672094,21.25506772,train,0.007007951700919155,40.061568908010706,0.6573709517132528
-100.044941,19.04438972,train,0.006677389242357611,34.52017658248121,0.6396152963897851
-99.11038731,20.66113179,train,0.008177889647504552,51.943113194441274,0.7134728997034828
-97.53335802,18.0499842,train,0.0036993113320117096,14.75971570828894,0.4318721809198127
-97.09996175,19.50004496,train,0.009097945109568148,56.311269058411845,0.7510603925583795
-97.83336691,19.96674898,train,0.009478840429038772,60.977314766650416,0.7651390452489765
-104.220842,19.55831363,train,0.009635150334673761,61.94082845129599,0.7706835349366056
-98.56667555,20.96670135,train,0.006399100314657378,31.87587341263831,0.6239559761595123
-100.1370344,17.46798288,train,0.012965104783108727,91.32572984125716,0.8621526026468395
-96.01255237,17.1324589,train,0.01372223582649056,92.70722415433839,0.8772160756150462
-96.48331921,17.39998242,train,0.0102448320436207,68.03129454509931,0.7910869296701288
-96.57903537,17.5830289,train,0.008365057870270066,52.779614782747,0.7215534771632854
-99.32133431,19.041667,train,0.012123652386656334,84.96547582539426,0.8432336891402483
-98.6422023,19.17932085,train,0.008940892921286357,55.40151979800619,0.7450125208907218
-99.43908839,20.74108102,train,0.0019412621656076283,5.809592683659673,0.2567372884886928
-99.00283141,20.88839955,train,0.006793519906907823,35.199547683417585,0.6459555467136565
-103.5570617,20.64052428,train,0.0030222820622208945,11.132551104755402,0.36993392272628756
-97.31418588,18.98551126,train,0.012115874689134987,83.75973679580608,0.8430472214167039
-99.67084995,20.79222457,train,0.0038047553249772503,15.512866546198808,0.4409548757791375
-97.54858748,18.02435492,train,0.0028514732358178936,10.24158858050211,0.3532683800931944
-99.87778272,19.05392156,train,0.012822811164412357,90.0293124141518,0.8591218054435346
-102.0507334,19.89780972,train,0.007273027265116733,45.79028981788147,0.6709749843934305
-102.3623419,19.33710321,train,0.006542187477445187,32.53007918868075,0.6320906622509238
-103.7301214,20.06558028,train,0.006966115190854296,37.26744714145568,0.6551730381574097
-98.71646094,19.06478607,train,0.01015661720817523,63.946073747754504,0.7882511007634702
-96.59504012,17.67954733,train,0.012607667170440894,87.47256802125179,0.854412306154047
-99.19054995,19.31627172,train,0.00743485985413776,48.007885409859,0.6790135138436436
-101.5122865,19.43457102,train,0.007188319289993386,44.33662733242233,0.6666874328131647
-101.140685,19.57222032,train,0.006264597006568357,31.235941822138496,0.6161453639724002
