X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-124.0675,44.4269,train,2.1882633626214458E-4,17.089315322615853,0.5407615096031881
-124.3472,43.3456,train,2.494456293396455E-4,21.534449251648667,0.588140621953507
-123.73333,48.43333,train,3.322270806651741E-4,59.78545749497761,0.6931692420137334
-123.7325,41.76806,train,3.6949181975754467E-4,70.38715361461229,0.7312514358139388
-122.0975,44.1542,train,3.322270806651741E-4,59.78545749497761,0.6931692420137334
-124.0592,42.36,train,3.8607481503539863E-4,85.2792174235978,0.7466418405454117
-124.71957,48.86185,train,1.9196554202484316E-4,8.968692174547998,0.49473075083626505
-122.3624,44.0193,train,3.6949181975754467E-4,70.38715361461229,0.7312514358139388
-123.3777,43.9263,train,3.6949181975754467E-4,70.38715361461229,0.7312514358139388
-122.1369,44.3953,train,3.241369328074476E-4,46.235684542157145,0.6842135062930952
-124.0667,44.8083,train,3.241369328074476E-4,46.235684542157145,0.6842135062930952
-123.4159,44.5362,train,3.8607481503539863E-4,85.2792174235978,0.7466418405454117
-122.176,45.5553,train,3.241369328074476E-4,46.235684542157145,0.6842135062930952
-122.4812,44.1322,train,3.6949181975754467E-4,70.38715361461229,0.7312514358139388
-122.2708,42.8036,train,2.5686513913890515E-4,29.062572164537293,0.5988654645602793
-123.929,43.4822,train,3.241369328074476E-4,46.235684542157145,0.6842135062930952
-122.0182,43.9433,train,2.5686513913890515E-4,29.062572164537293,0.5988654645602793
-122.88348,47.74381,train,3.8607481503539863E-4,85.2792174235978,0.7466418405454117
-122.593,43.9653,train,3.6949181975754467E-4,70.38715361461229,0.7312514358139388
-123.55,48.45,train,3.8607481503539863E-4,85.2792174235978,0.7466418405454117
-122.612,43.8586,train,3.322270806651741E-4,59.78545749497761,0.6931692420137334
-123.70778,41.54278,train,3.8607481503539863E-4,85.2792174235978,0.7466418405454117
-122.244,45.5396,train,3.322270806651741E-4,59.78545749497761,0.6931692420137334
-124.1736,43.6772,train,2.1882633626214458E-4,17.089315322615853,0.5407615096031881
-122.05,49.2,train,2.1882633626214458E-4,17.089315322615853,0.5407615096031881
-124.0678,44.14,train,2.494456293396455E-4,21.534449251648667,0.588140621953507
-123.5071,44.4693,train,3.6949181975754467E-4,70.38715361461229,0.7312514358139388
-124.26667,48.48333,train,2.494456293396455E-4,21.534449251648667,0.588140621953507
-124.2127,43.2961,train,2.1882633626214458E-4,17.089315322615853,0.5407615096031881
-124.2168,43.4564,train,2.5686513913890515E-4,29.062572164537293,0.5988654645602793
-123.9573,44.0772,train,2.8434932951631195E-4,36.05210132225413,0.6362167690669699
-122.615,44.1202,train,3.241369328074476E-4,46.235684542157145,0.6842135062930952
-123.462,44.1219,train,3.6949181975754467E-4,70.38715361461229,0.7312514358139388
-122.3292,44.1722,train,3.322270806651741E-4,59.78545749497761,0.6931692420137334
-124.0718,44.3134,train,2.494456293396455E-4,21.534449251648667,0.588140621953507
-122.0609,43.9216,train,2.5686513913890515E-4,29.062572164537293,0.5988654645602793
-123.4383,42.1782,train,3.322270806651741E-4,59.78545749497761,0.6931692420137334
-123.0105,45.0348,train,9.178795974813458E-5,1.0926396478905196,0.27849387599722886
-123.09667,47.13056,train,3.241369328074476E-4,46.235684542157145,0.6842135062930952
-123.35,48.41667,train,1.9859819847541243E-4,11.407390966625677,0.5065090400775654
-125.93333,49.3,train,1.9196554202484316E-4,8.968692174547998,0.49473075083626505
-121.4908,46.20255,train,3.6949181975754467E-4,70.38715361461229,0.7312514358139388
-122.7343783,38.0230132,train,9.178795974813458E-5,1.0926396478905196,0.27849387599722886
-123.8438505,41.87474419,train,3.8607481503539863E-4,85.2792174235978,0.7466418405454117
-123.95,49.2,train,1.9859819847541243E-4,11.407390966625677,0.5065090400775654
-122.9117,42.4514,train,3.279942768009936E-5,0.11301205840364659,0.11009506380061107
-122.0324,44.3975,train,3.322270806651741E-4,59.78545749497761,0.6931692420137334
-123.9372,40.0171,train,3.8607481503539863E-4,85.2792174235978,0.7466418405454117
-121.813,44.257,train,3.322270806651741E-4,59.78545749497761,0.6931692420137334
-122.8294,43.9429,train,3.8607481503539863E-4,85.2792174235978,0.7466418405454117
-124.33333,49.08333,train,2.494456293396455E-4,21.534449251648667,0.588140621953507
-123.7932,43.1965,train,3.6949181975754467E-4,70.38715361461229,0.7312514358139388
-123.55,44.5044,train,3.241369328074476E-4,46.235684542157145,0.6842135062930952
-124.4961,42.7458,train,3.6949181975754467E-4,70.38715361461229,0.7312514358139388
-124.05829,47.46702,train,6.802808974003758E-4,99.20749262179362,0.9110072725605626
-122.3344,44.2033,train,3.6949181975754467E-4,70.38715361461229,0.7312514358139388
-122.651,44.867,train,3.6949181975754467E-4,70.38715361461229,0.7312514358139388
-122.6074,43.2203,train,3.8607481503539863E-4,85.2792174235978,0.7466418405454117
-123.4333,44.7069,train,3.8607481503539863E-4,85.2792174235978,0.7466418405454117
