X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-124.0431,43.9858,train,0.0017067826432736854,45.80387967761311,0.7007698063281969
-121.66667,54.06667,train,1.8333449319671592E-4,2.7425654771418113,0.12155416552198606
-121.36028,39.68639,train,0.0019512095938389673,55.79848591685044,0.7482528421222254
-122.7866797,38.04074238,train,0.002937896337628446,93.56699880503888,0.8746730049634308
-122.53288,37.84457,train,0.002403435744220663,79.18618912799991,0.8171361390389479
-122.56933,37.89195,train,0.003012398855338617,93.86827383857498,0.881102748251477
-122.04155,45.08021,train,0.0017953758012584965,48.885722000598875,0.718935060134652
-121.41433,45.8377,train,0.0012059746577007,28.709416934413685,0.5736590204479737
-122.16615,37.81385,train,0.0017757873906740639,48.064953005033146,0.7150160128273926
-121.50389,40.20472,train,0.0018286369988079112,51.865270958821625,0.7254665629422427
-123.5025,44.4669,train,0.0016868043506541172,43.25847953482561,0.6965138378388636
-122.19251,37.84158,train,0.0018254289517560286,51.3174469518431,0.7248432691700009
-123.6439228,39.72974122,train,0.002259126783191784,72.64312935933914,0.7974968526909371
-123.4824,44.0641,train,0.0021770951931748632,67.82447591831614,0.7854067449313953
-123.47056,41.08458,train,0.0015995359224450128,38.101286275138804,0.6772019289963536
-124.0225,40.31972,train,0.0025527108356953464,84.39570474102634,0.8354494436399382
-122.49111,48.14389,train,0.001687966714865434,43.75930935955601,0.6967631060973805
-123.7,48.78333,train,0.002209729158283475,69.28979985183788,0.7903005918714268
-122.4927,44.0054,train,0.0016377605103482713,39.89444196581129,0.6858075777126728
-122.70908,38.00214,train,0.003171462780446853,96.9526604934391,0.8937477724863299
-123.5893612,41.66735952,train,0.0025104615140409737,83.12761687914642,0.8304607718633122
-121.98333,49.05,train,0.0014732523438112217,34.56652930646779,0.6470599843750595
-123.2622,44.469,train,0.0019627693375206387,56.38631673388556,0.7503016620880678
-122.59689,45.51613,train,0.0025390533663841226,84.14043974626239,0.8338530793034447
-123.00864,45.51501,train,0.002229806036866043,70.60862887927613,0.7932557412580952
-122.93333,49.25,train,0.002040739717546066,60.594441614365756,0.7636921318142792
-122.2386,45.5397,train,0.0016870201873675423,43.49340270692144,0.6965601393699834
-145.01,60.98,train,2.3683562179231424E-4,3.6553327506364637,0.15415700828667522
-122.44444,40.85306,train,0.0011948886572921249,28.10709336390401,0.5703047421496437
