X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
131.348362,32.733172,train,0.022022931545156804,87.33335749525446,0.898200076163515
133.1,33.5,train,0.010304107527664853,48.58545605265234,0.6566444647279122
134.243998,33.818001,train,0.01131793793265555,56.28717188171132,0.6909238505706905
133.129798,33.561022,train,0.010417454720310521,49.626716411581235,0.6606583656895791
133.034607,33.68896,train,0.016109971899820493,72.27409970746953,0.8119997769070397
131.328315,33.056648,train,0.02622466203740722,89.95578031643615,0.934168053134322
131.159216,32.614194,train,0.04556940548704914,100.0,0.9911518789502293
133.883333,33.65,train,0.00785119853875306,38.67000186904675,0.5571456542449783
130.533547,32.181851,train,0.005256036979859268,26.00223835347226,0.42032173273803364
131.2,33.0,train,0.01189704453032034,58.62365526950398,0.7089459820788997
133.2,33.5,train,0.004906703191988344,22.400991159818613,0.3989281336995042
131.385923,32.491486,train,0.005074555115155683,23.913266921517383,0.4093043656624886
131.196377,32.683022,train,0.010866043106636625,50.71422337816073,0.6760889181665103
