X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-116.45807,32.92561,train,0.0038912737234479003,55.78132658379178,0.6482160763556433
-116.41472,32.87889,train,0.005025035601866357,63.02296751918654,0.7405349193716816
-116.42,32.8926,train,0.019365030916139486,91.6624995137374,0.9944788448213
-116.50455,32.97763,train,0.011934780261835235,85.28185233397944,0.9594117772411275
-116.413,32.8715,train,0.0027039351189434785,43.25357058098151,0.5161395488056909
-116.3978,32.9534,train,0.0014004350163075074,21.127385872441632,0.3133921902650012
-116.45889,32.92556,train,0.03655288821123038,99.99999608715696,0.9999453085814195
