X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-77.0528,38.9253,train,0.001554229304641508,62.5524762678403,0.77036493673068
-73.6,45.5,train,0.0028664991357998317,91.99055864804845,0.9336946204082125
-72.9489,42.0043,train,0.0027017770640198847,89.73520315567868,0.9225060263039592
-79.18472,43.82222,train,8.77624211615E-4,38.88275607200455,0.5642890760125959
-79.733,43.7,train,0.0019272366452671786,73.32718047329992,0.8386791384775611
-79.66667,44.28333,train,0.0011234120534744669,49.730129515551674,0.6547352830628492
-72.7767,41.3645,train,0.0031000663309753702,94.96775179528517,0.9468471486358773
-92.4075,38.54972,train,2.488219377959384E-4,4.6554519851951035,0.20985572329653446
-76.51884,42.41428,train,7.91724360915599E-4,34.57863820223636,0.5273791474720346
-73.05107,43.68559,train,0.002030739961505963,76.02513822627236,0.8537354390266032
-72.6525,46.255,train,0.002433660055046612,84.3032186169043,0.9001164518954194
-73.01934,43.45357,train,0.0010742926513633386,48.092040551310845,0.6383022903669238
-73.01111,42.66666,train,0.001749144988245836,66.12231288066523,0.8090559673536585
-89.95,43.45,train,4.480319928321367E-4,13.933195075670959,0.3456519369865355
-73.3726,41.2284,train,0.003008723989445314,93.7529203446343,0.9420466601753705
-72.9054,41.4243,train,0.002870428350637159,92.5623940741796,0.9339407833126763
-92.77858,45.77806,train,3.184636778947051E-4,7.2815422469499085,0.26026551196236103
-75.7,45.417,train,0.001767399995330186,67.17631962731913,0.8123272386716983
-73.47694,41.72472,train,0.0028591687336114438,91.41757840195463,0.9332329205551965
-73.05629,43.76562,train,0.0025907303588920687,87.33111760557928,0.9139163789720033
-73.0583,41.755,train,0.0025968505175942725,87.59078970474656,0.9144136592929661
-92.16667,44.65917,train,7.20243079367408E-4,30.245891234082304,0.4942921816518945
-79.49312,44.12703,train,6.430964407154411E-4,26.125331792461697,0.4559791419706277
-72.80111,41.87583,train,0.002115891641717188,77.26977843972395,0.8650626233008063
-82.84517,35.58635,train,0.0010257631190366341,46.42269069475004,0.6212986829033177
-79.89923,40.5194,train,6.060224003003699E-4,23.506564180793617,0.43654774465580104
-82.81666,35.86666,train,6.508736848175797E-4,26.774315163783616,0.4599695664258242
-72.8944,44.34108,train,6.558533214500469E-4,26.967551175393556,0.4625091831964594
-79.43333,43.925,train,7.824487701433606E-4,33.79124245261782,0.5232110487655476
-81.41556,41.45577,train,7.55493461595808E-4,31.915115172791186,0.5108885557115279
-81.59117,41.16794,train,8.741434215176778E-4,38.7734389906268,0.5628510476044236
-90.93333,37.65,train,4.7309610494126173E-4,15.521821751224946,0.36099438805377093
-73.47833,41.75472,train,0.0021727228188329157,78.13290544645287,0.8721301066505998
-71.96694,41.35416,train,0.0019085544512811858,72.30942603531463,0.8358008137248655
-72.25388,43.79111,train,0.0015415444192243156,62.03042618952376,0.7675909121770504
-80.80921,40.38237,train,5.821873994018037E-4,22.234222678143578,0.4236902480366739
-73.80389,42.91333,train,0.001825641449599717,69.50631319023834,0.8223940533816181
-81.53865,41.24404,train,7.281077844234767E-4,30.54047068390203,0.49804313760506813
-78.25,45.117,train,2.4407703642938247E-4,4.507414254572226,0.20629871577006664
-91.34805,36.78694,train,4.0993536515650144E-4,11.528738268682813,0.3216235088451823
-77.7064,38.8664,train,7.588291376661537E-4,32.22422574237036,0.5124305462037431
-73.18459,44.47781,train,0.0023329602266640346,82.8845193134967,0.8901265313175839
-76.7903,39.2961,train,8.617351951700938E-4,38.29659043967515,0.5576860786176323
-89.41666,37.63333,train,1.7341541416731465E-4,2.1991085522745317,0.15139243261397506
-87.91528,34.88389,train,3.586477815281796E-4,8.987045325241981,0.28787585152832096
-76.6267,39.2686,train,9.254707800737738E-4,41.33089693070831,0.5835832732168915
-72.3,45.09111,train,6.941254958762952E-4,28.471121205641843,0.4816335188537031
-73.5019,41.3062,train,0.0030132669508623256,94.35382578974915,0.942295350855005
-73.24484,44.49868,train,0.0023381794323526586,83.35191035209301,0.890668033661348
-75.167,45.033,train,0.0010722786586827538,47.92999730957202,0.6376120613872873
-73.38914,43.57948,train,0.0036193049783083855,98.00136940134499,0.9674866662674843
-83.35361,38.94028,train,7.183621756121592E-4,30.025154637257803,0.4933909666370818
-87.65,41.85,train,8.215430277519403E-4,36.22355607780115,0.5405332616707939
-75.25,44.883,train,7.446353826432419E-4,31.352405604370013,0.5058353129544695
-73.28194,41.98472,train,0.001163794670209093,50.94020882273592,0.6676846252175305
-73.4705,41.4014,train,0.0011473766904482173,50.19710627981892,0.6624795762201228
-79.8,44.4,train,0.0019172968724766376,72.5009896568196,0.8371540773225259
-91.88194,38.78833,train,2.1923663954550557E-4,3.7152611664338524,0.18741414159001657
-74.79787,45.65305,train,0.001658571386744107,64.75777277079628,0.7919623426861777
-73.09583,41.98944,train,0.0013331890423551218,56.081584547252696,0.7169191883342027
-84.31889,37.025,train,6.658299486007897E-4,27.301660728416735,0.46756139023704957
-73.40972,41.77583,train,0.002259210071344986,80.12991944141656,0.8821817996971674
-72.97944,41.99611,train,0.001758062241179991,66.8390255733958,0.8106609892477719
-81.38812,41.13787,train,5.677538213799023E-4,21.582500160464843,0.41576202706561705
-73.34196,44.69355,train,0.002310212441183158,82.18737898854117,0.8877349135055491
-73.06156,43.64637,train,0.0028491211559048338,91.13173044184532,0.9325948536529304
-72.78861,41.95388,train,0.00178037014449285,67.88582551886871,0.8146173592113812
-92.39314,42.69113,train,5.218793323796183E-4,18.436231396826592,0.3898321533077086
-73.6387,41.0692,train,0.0023593870265408105,83.82207102721851,0.8928410450422761
-92.35796,46.01204,train,3.682286993247785E-4,9.328196679868109,0.294305250718613
-73.49555,41.57916,train,0.0027878220679680285,90.28714408605701,0.9285678328665594
-72.717,41.367,train,0.001414255526776318,58.81105736546014,0.7378299633792963
-73.14056,44.15236,train,0.0016107606587818287,63.609454515194344,0.7823305386226395
-75.883,45.083,train,9.522880848192665E-4,43.017848790966376,0.5940212899924109
-72.15639,45.11361,train,6.047648850397399E-4,23.33902486746532,0.4358766181519603
-73.40833,41.58694,train,0.003949040307819876,99.16253001018991,0.9762040273372132
-77.96194,39.01344,train,0.0010683441404330412,47.67149904894389,0.6362598337685692
-88.4333,41.95,train,4.1651747103917407E-4,11.901560029184958,0.3258371626880593
-81.667,42.483,train,0.0011974153916951469,51.34175692749137,0.67809437633297
-92.15388,36.96277,train,4.258951958467093E-4,12.90891053490957,0.3317953144611746
-91.68194,37.04111,train,5.006023979094107E-4,17.15723028065933,0.3774180658038633
-84.54833,43.50972,train,8.885126423190771E-4,39.525444576706775,0.568756971146557
-78.43329,38.49841,train,9.286477959199945E-4,41.819858750816664,0.5848337342009633
-81.64575,41.17887,train,7.956885769925359E-4,34.81681299621088,0.5291493830869318
-84.625,35.317,train,9.897080131223677E-4,44.33093486478136,0.6081503256166665
-80.16645,40.59007,train,8.507027332002411E-4,37.73759880274455,0.5530425481726762
-78.93898,41.84147,train,0.0012393872913043936,54.09677862142296,0.6906333986319027
-72.5525,43.6355,train,0.0025181550516118244,85.53661742445101,0.9077944458298333
-73.4883,41.4878,train,0.0016068865307713172,63.317550802243034,0.7815308083213526
-77.0575,38.8994,train,0.0021935291478970558,78.57127438188814,0.8746239513920112
-73.4216,41.6041,train,0.0024356002681489,84.54677961907183,0.9002997340249655
-76.96667,45.91667,train,6.280212438338964E-4,25.179970263358225,0.448160046557196
-73.35277,42.02861,train,0.0025504245737487854,86.04557598984272,0.9105684608124307
-72.68953,44.33417,train,0.0012069160451239544,51.95910096804365,0.6809764566389247
-87.9667,41.4333,train,1.96176112283154E-4,2.895203396882916,0.1694807335172347
-73.2928,41.3989,train,0.001838819821627626,69.87373891380616,0.8245959082022865
-81.77861,36.20917,train,4.1565658477162065E-4,11.857810195704493,0.3252875420268252
-72.52305,42.41361,train,0.0028702360874224768,92.27754274905419,0.9339287594327744
-75.5833,45.3667,train,0.0012155655658377686,52.5668126564261,0.6835778948812561
-72.7149,41.5177,train,0.0017015178335911278,65.55182266179831,0.8002502845604237
-91.94557,44.8507,train,0.0012179347521211084,52.7930611447507,0.6842867453080755
-72.88,41.6049,train,0.002700872633610343,89.46667905316585,0.9224396513090951
-73.02111,41.96555,train,0.0023205780705190227,82.65100265581285,0.8888311062065468
-72.776,41.6112,train,0.002167441402044222,77.91565770219462,0.8714892213479499
-88.17254,43.61488,train,8.420411154738641E-4,37.272969952109605,0.5493627640037405
-72.9729,41.9316,train,0.0018913658396095842,71.35988352865763,0.8331072621237111
-73.16317,45.54157,train,9.82863487290646E-4,43.9164475325636,0.6056032253688625
-76.367,45.317,train,0.0010246783913495604,46.26165038528153,0.6209096234060119
