X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-107.76978,32.92337,train,0.0034011003314161196,62.10807446651621,0.8358649135407724
-108.179087,32.924474,train,0.0034248159120534687,94.50843503725979,0.8379201242105986
-107.95632,33.33964,train,0.002799928751040668,39.04081012504917,0.7740976086110453
-107.822,33.35367,train,0.003397516662277809,57.68548718198149,0.8355520915233017
-108.2345766,32.89611283,train,0.0034011003314161196,62.10807446651621,0.8358649135407724
-107.92,33.37,train,0.002799928751040668,39.04081012504917,0.7740976086110453
-108.413943,32.611826,train,8.855641522592287E-4,18.43210559277776,0.37532020428693635
-108.07271,33.2891,train,0.0012997775433171155,18.56208252811205,0.4987223186615677
-107.5935363,33.53214095,train,4.1105692923464597E-4,7.759641717796495,0.19619767560102808
-105.27,33.6,train,0.0019077055652182433,26.55146083395403,0.6370891685868028
-108.00725,33.09416667,train,0.0033938845359093744,52.26665551804109,0.8352344312724863
-106.53477,33.29462,train,6.033430893301857E-4,10.902903943606129,0.2742625613756029
-108.1116,33.42576,train,0.002799928751040668,39.04081012504917,0.7740976086110453
-107.945,33.204,train,0.0034149472373529296,81.52071614961268,0.8370680420636168
-107.90565,33.008,train,0.003411558991076724,77.08746573175091,0.836774461925787
-108.207533,33.159154,train,0.002799928751040668,39.04081012504917,0.7740976086110453
-107.9048333,33.33491667,train,0.0034011003314161196,62.10807446651621,0.8358649135407724
-107.8343,33.0698,train,0.0034182862399015764,86.98242865530662,0.8373568388113439
-107.82334,33.44079,train,0.002799928751040668,39.04081012504917,0.7740976086110453
-108.59456,33.40205,train,0.0034149472373529296,81.52071614961268,0.8370680420636168
-107.0843566,34.43435046,train,2.8004828698050736E-4,7.718536137043681,0.13825395946335273
-108.968557,33.578649,train,0.0019077055652182433,26.55146083395403,0.6370891685868028
-108.3,32.97,train,0.003421575847748176,91.08567522823557,0.8376408627228157
-107.727458,32.768789,train,0.0012997775433171155,18.56208252811205,0.4987223186615677
-108.22,33.77,train,1.907906921338424E-4,3.548701588264676,0.09640182153023846
-108.428656,32.585654,train,0.0019077055652182433,26.55146083395403,0.6370891685868028
-108.59,33.49,train,0.003411558991076724,77.08746573175091,0.836774461925787
-107.8256,33.3561,train,0.0033938845359093744,52.26665551804109,0.8352344312724863
-107.78465,32.9428333,train,0.003428006286124644,96.2234854847007,0.8381946335447351
-108.155,33.02718,train,0.0034011003314161196,62.10807446651621,0.8358649135407724
