X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-105.5242,40.7487,train,0.0035548630532010158,59.32087770090566,0.7283701519045529
-105.427188,39.929817,train,0.0035359368360812476,55.429124172385976,0.7264787864248347
-105.60267,39.630661,train,0.00332217750898537,42.58360830023903,0.704180492386659
-105.396389,40.873333,train,0.0011124579444894613,8.50767844599757,0.334927395031553
-105.7286,40.1538,train,0.003121340655349488,30.826930328137923,0.6815765626430006
-105.28,41.0536,train,0.0011124579444894613,8.50767844599757,0.334927395031553
-105.31005,40.78809,train,5.485763046460162E-4,2.155441076798306,0.18218885571899768
-105.240304,40.436653,train,9.607152110611953E-4,6.282892418487543,0.2968786716044326
-105.3577,39.75049,train,0.0019886265725634696,17.1217923753478,0.5176511499458945
-105.632885,40.408224,train,0.003427391111329725,48.90648339311551,0.715374248295633
-105.77805,39.65166,train,0.003121340655349488,30.826930328137923,0.6815765626430006
-105.5065,39.7144,train,0.0038225799653246167,74.38871047665648,0.7537647030440963
-105.3923,40.3729,train,0.0038225799653246167,74.38871047665648,0.7537647030440963
-105.6801,40.1011,train,0.0032201937399920096,36.45541623765719,0.6929103641731496
-105.4726,40.5711,train,0.0038225799653246167,74.38871047665648,0.7537647030440963
-105.6733,40.1337,train,0.00332217750898537,42.58360830023903,0.704180492386659
-105.5417,40.4041,train,0.0038225799653246167,74.38871047665648,0.7537647030440963
-105.52294,40.37499,train,0.0017198312230055112,14.171250808817812,0.46769549140963607
-105.8796,40.4768,train,0.003121340655349488,30.826930328137923,0.6815765626430006
-105.52234,39.67373,train,0.0038225799653246167,74.38871047665648,0.7537647030440963
-105.596672,40.559155,train,0.0037634501091348286,67.98494788030038,0.748368359104181
-105.31314,40.64164,train,0.0035548630532010158,59.32087770090566,0.7283701519045529
-105.399737,39.685947,train,0.0038225799653246167,74.38871047665648,0.7537647030440963
-105.4576,40.675,train,0.0038225799653246167,74.38871047665648,0.7537647030440963
-105.1944,40.5393,train,7.586450689136841E-4,3.9867478860732897,0.2428100195678864
-105.8009,40.6257,train,0.003647920211797927,63.59588686333625,0.7374811583119569
-105.3666,40.1392,train,0.0038225799653246167,74.38871047665648,0.7537647030440963
-105.6956,40.7632,train,0.0037634501091348286,67.98494788030038,0.748368359104181
-105.3383333,40.875,train,9.607152110611953E-4,6.282892418487543,0.2968786716044326
-105.8008,39.6931,train,0.00302552214972064,25.03478888034191,0.6701915999788752
-105.596,39.6877,train,0.0037634501091348286,67.98494788030038,0.748368359104181
-105.44,39.9901,train,0.0038225799653246167,74.38871047665648,0.7537647030440963
-105.3666,39.6022,train,0.0035359368360812476,55.429124172385976,0.7264787864248347
-105.5219,39.6033,train,0.003427391111329725,48.90648339311551,0.715374248295633
-105.4322,40.5756,train,0.0038225799653246167,74.38871047665648,0.7537647030440963
-105.7087,40.7235,train,0.0037634501091348286,67.98494788030038,0.748368359104181
-105.5588,40.8008,train,0.0038225799653246167,74.38871047665648,0.7537647030440963
-105.4458,40.4537,train,0.0038225799653246167,74.38871047665648,0.7537647030440963
-105.600939,40.048246,train,0.00302552214972064,25.03478888034191,0.6701915999788752
-105.4572222,40.07833333,train,0.0038225799653246167,74.38871047665648,0.7537647030440963
-105.4303,40.34055,train,0.0038225799653246167,74.38871047665648,0.7537647030440963
-105.6595,40.5466,train,0.003121340655349488,30.826930328137923,0.6815765626430006
-105.3733,41.211,train,0.0038225799653246167,74.38871047665648,0.7537647030440963
-105.229,40.6282,train,0.0035548630532010158,59.32087770090566,0.7283701519045529
-105.63333,39.7,train,0.003427391111329725,48.90648339311551,0.715374248295633
-105.45333,39.9825,train,0.0038225799653246167,74.38871047665648,0.7537647030440963
-105.57093,39.50986,train,0.0035359368360812476,55.429124172385976,0.7264787864248347
-105.2402,40.4307,train,0.0017198312230055112,14.171250808817812,0.46769549140963607
