Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.43277E-4,15.772592952,0.264968375,0.405201916,0.161904762,0
2.45051E-4,16.016889864,0.266616733,0.401779603,0.161904762,0
2.46562E-4,16.262838448,0.268017856,0.39835729,0.171428571,0
2.47728E-4,16.510120259,0.269096903,0.394934976,0.180952381,0
2.48921E-4,16.758396684,0.270199048,0.391512663,0.180952381,0
2.51122E-4,17.00855647,0.272228637,0.388090349,0.180952381,0
2.53107E-4,17.260543146,0.274054713,0.384668036,0.180952381,0
2.54969E-4,17.514653858,0.275763454,0.381245722,0.180952381,0
2.56449E-4,17.770541381,0.277118391,0.377823409,0.19047619,0
2.57811E-4,18.002077596,0.278362908,0.374743326,0.19047619,0
2.60102E-4,18.261019995,0.280451652,0.371321013,0.19047619,0
2.61764E-4,18.522113163,0.281963984,0.3678987,0.19047619,0
2.6338E-4,18.758253966,0.283430234,0.364818617,0.2,0
2.65057E-4,19.022340258,0.284949166,0.361396304,0.2,0
2.66326E-4,19.261654052,0.28609685,0.358316222,0.2,0
2.67726E-4,19.502139845,0.287360476,0.35523614,0.2,0
2.70257E-4,19.771331692,0.289638856,0.351813826,0.2,0
2.73091E-4,20.01628641,0.292181663,0.348733744,0.2,0
2.74926E-4,20.263135602,0.293823606,0.345653662,0.2,0
2.75949E-4,20.51106223,0.294737139,0.34257358,0.2,0
2.7861E-4,20.760734962,0.297107778,0.339493498,0.2,0
2.81242E-4,21.012844989,0.299445071,0.336413415,0.2,0
2.85751E-4,21.267742105,0.303431116,0.333333333,0.2,0
2.88808E-4,21.526275529,0.306119957,0.330253251,0.2,0
2.90616E-4,21.758104113,0.307705572,0.3275154,0.20952381,0
2.92559E-4,22.020727421,0.309406239,0.324435318,0.219047619,0
2.94582E-4,22.255616692,0.311171599,0.321697467,0.219047619,0
2.98011E-4,22.522540788,0.314154044,0.318617385,0.228571429,0
2.99721E-4,22.762005522,0.315636264,0.315879535,0.228571429,0
3.03307E-4,23.003205022,0.318734638,0.313141684,0.228571429,0
3.04748E-4,23.276909515,0.31997566,0.310061602,0.228571429,0
3.07241E-4,23.52240416,0.322117398,0.307323751,0.228571429,0
3.10995E-4,23.769842672,0.325329853,0.3045859,0.228571429,0
3.13252E-4,24.01967652,0.327254422,0.301848049,0.228571429,0
3.15294E-4,24.271156437,0.328990493,0.299110198,0.228571429,0
3.18204E-4,24.524540508,0.331457037,0.296372348,0.228571429,0
3.2134E-4,24.780512978,0.33410453,0.293634497,0.228571429,0
3.23299E-4,25.006096914,0.335752955,0.291238877,0.228571429,0
3.24707E-4,25.265250612,0.336935349,0.288501027,0.228571429,0
