X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-123.0345757,40.86611686,train,0.024793640932881365,79.77173119140045,0.8211996473585562
-122.9766768,41.02468482,train,0.030519751701035307,96.61181008336038,0.8798559517336518
-122.5541724,41.38422298,train,0.016874204853965586,36.58710714956553,0.6901351017602814
-122.6343835,41.33289305,train,0.020891396944842947,61.32374741127347,0.7655569870167078
-122.9557505,41.92286154,train,0.01764810595846907,40.077854205925895,0.7063459212688252
-122.43445,41.13361,train,0.01865744885942805,49.220910510280596,0.7262209946354536
-123.4552,42.0167,train,0.024961344511082555,82.26738317629389,0.8232695395206406
-123.611325,41.86928638,train,0.028960460221666373,90.56938624543014,0.8661182440999169
-123.2108508,41.56976437,train,0.029905384912494195,93.560027083162,0.8746200820827533
-123.19028,41.92056,train,0.01776964329929971,41.85494100749954,0.7088135378212297
-123.4621488,41.06636985,train,0.02306687894069098,70.19314498376603,0.7984246403886514
-123.76033,42.2325,train,0.004510473073506379,12.975987834009826,0.26887702002459957
-122.3266438,41.17467818,train,0.014762686070913866,31.776426659248283,0.6412074017251594
-123.2306016,40.95052376,train,0.020375097254040585,57.16197292795372,0.757000219065605
-122.38583,41.22,train,0.023147172586056756,72.50713127327103,0.7995452946183991
-123.0774979,41.58563532,train,0.023399124712938507,74.84789204401267,0.8030214899004832
-122.79444,41.04639,train,0.01869387596397847,51.08656468575324,0.7269125687706668
-122.9540319,41.38735939,train,0.013986972782378286,27.3935199176318,0.6213530486684723
-123.45278,41.27861,train,0.013439955552600222,25.99484406868204,0.6066951388293285
-123.4062741,41.4902438,train,0.004014215448929712,11.665459699842282,0.243246095243153
