X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-105.03993,38.82415,train,0.013010691932268505,87.91610719730848,0.9999989818662768
-105.50241,40.40908,train,7.324007485684397E-4,44.29773186412819,0.5400760522218656
-105.0817,38.78,train,0.003857484114321384,73.65683581200113,0.9832737026161242
-105.49205,39.27744,train,0.001699328220757007,61.721191087670604,0.8350476211540743
-105.379,39.5262,train,0.008399490777774275,85.41968757059031,0.9998646256446512
-107.849,44.9611,train,3.2996806261336077E-4,29.38135873257603,0.29525802394938383
-104.9883,38.7742,train,0.03476701401126957,100.0,0.9999999999999999
-104.997892,38.820837,train,0.01863158265351468,94.33283930158736,0.9999999973754713
-105.707731,40.331276,train,0.002361176161096732,67.8719290296718,0.9182404752156559
-105.04319,38.83856,train,0.021904422462945623,96.52330467063051,0.9999999999183954
-110.94923,43.66218,train,4.3926544137454395E-4,34.55486676846911,0.37238658843372463
-105.41667,39.2,train,0.004482850401130859,76.99807495809549,0.9913824947965796
-105.00951,38.85165,train,0.00807783179717502,84.57974292395373,0.999809594522996
-104.9563,38.7421,train,0.00682376847168548,82.28261287591491,0.9992801368129098
-105.422,35.744,train,7.854438865909954E-4,45.30298990528155,0.5652330597073583
-110.46455,45.47994,train,1.7908840746888002E-4,19.797122666069857,0.1729739900853321
-110.51583,45.50333,train,2.5920969304475704E-4,25.036417168281684,0.24034121414680532
