X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-115.68911,45.60308,train,0.0016295059639638487,42.071913253712125,0.6224758526483675
-115.89,46.0225,train,0.005680286339356546,96.57213419354252,0.9664823269783848
-115.28194,45.46833,train,0.0021851827492341738,59.901626068978636,0.7291811244832441
-113.82658,46.2874,train,0.001207409857808727,29.10242775094879,0.514118812261884
-113.45533,44.01385,train,8.7296361638415E-4,20.792142995155512,0.40658349931456006
-115.12583,43.65683,train,0.00540622352829646,94.34538619948832,0.9605155094306365
-116.31508,45.21459,train,0.001798400659640383,47.28350480364774,0.6587316669041119
-114.67635,43.69435,train,0.0045736144522212484,87.45983217918415,0.9350483777468211
-115.35811,43.81863,train,0.0038534233255433717,81.56155674635642,0.9000995795012972
-115.30654,46.05175,train,0.0018329074486011494,48.91989983379441,0.6656993071664581
-116.34242,45.34379,train,0.0015118143221239915,38.03484651942849,0.594958007506522
-114.90746,43.8956,train,0.004870098189239378,90.79928222688076,0.9455978125673252
-117.1562,44.5445,train,9.020523187456877E-4,21.56776026171102,0.4168133723996146
-114.90653,44.83032,train,0.0034109545188745686,78.632873793588,0.8698506922684538
-115.36475,47.67363,train,0.001754842423881501,45.85952395839014,0.649728615831823
-116.30163,45.8621,train,0.0014702875591282904,36.54505748807694,0.5847770940339044
-115.10851,47.55826,train,0.0016844356932532302,43.792045000802894,0.6346713092956349
-114.14841,43.72889,train,0.008477584673080386,100.0,0.9937044418003518
-115.45727,43.60983,train,0.0041394758290887275,83.96733258089567,0.9158019852663871
-115.95471,47.01045,train,0.0016960953491239098,44.130598166884475,0.6372088538716509
-115.19318,43.78173,train,0.004480334764463457,87.00245355765492,0.9313236124611302
-115.84881,44.59865,train,0.0031378331823562517,76.97751328524849,0.8467677727046558
-117.0757,45.0083,train,0.0015129462712375843,38.22623744561617,0.5952319988625403
-115.39793,44.0834,train,0.004101517160938549,83.55341771435242,0.9138695434692896
-115.76482,47.37745,train,0.0017931072532212304,46.92409630630654,0.6576500452028422
-113.73225,46.51036,train,0.0011314866202893413,27.850111093058963,0.49155800780552583
-115.31439,43.53049,train,0.003442937948650253,78.97709687525736,0.8723154744856403
-121.3033,45.6836,train,0.0038850671454785705,81.94998760048203,0.9019716052665838
-116.675,45.313,train,0.0015840632692548321,40.28913473994963,0.6120795727990535
-116.78396,45.05684,train,0.0014724384400031194,36.68853031003779,0.5853106442767684
-115.83667,44.67194,train,0.002875973335976764,72.45600576856215,0.8208013894948759
-116.25417,46.40705,train,0.0012057516078833553,29.078321577288925,0.5136369175219148
-114.23083,44.53369,train,0.002119207316506499,58.82642790397992,0.7182865444346145
-121.4383,45.7056,train,0.0054649707347500034,94.89185693368914,0.9618781047341699
-115.72846,47.51159,train,0.0016567549111228788,42.889627570602244,0.6285756989429709
-115.42532,46.08229,train,0.0023904681628276925,64.92571069611778,0.7604576185951939
-115.19771,44.96488,train,0.00224979478600212,61.893425377626045,0.7394421047019839
-116.04056,44.90361,train,0.0024356224242652437,66.62064616233383,0.766837162256247
-114.02127,45.40841,train,0.0010493447137726057,26.06434645586771,0.46596804966203986
-116.54248,45.7473,train,0.003971243958125435,82.74228888282344,0.906893819261459
-116.08333,43.63333,train,3.046822102050553E-4,4.044078783042084,0.16651486741850663
-115.93128,45.48197,train,0.0018613244494350455,50.03019301516697,0.6713303488299505
-114.53637,44.49744,train,0.002307558878852873,63.2627688308172,0.7482859716825011
-116.05016,47.53761,train,7.446987990833205E-4,17.224825043560475,0.35929227477830084
-113.97934,44.88008,train,0.0013043729927286753,32.12524475923309,0.5414820508491036
-114.80056,44.79278,train,0.0018544340361929454,49.84402057522227,0.6699737342858516
-114.73372,44.26991,train,0.00504992895846623,93.28543376815993,0.951142822368763
-116.78448,46.45598,train,0.002198047988958206,60.779539502207,0.7312559647787786
-115.13206,43.80614,train,0.004795355387321056,88.86492957756306,0.9431119270097104
-113.895,45.03102,train,0.003178090016672674,77.29529752257143,0.8504113776011883
-115.73096,45.43318,train,0.00130537136612523,32.255467993743,0.5417556259614064
-116.52896,46.50861,train,0.0013083246551660339,32.42140717908914,0.5425639334849659
-115.06111,45.91278,train,0.0020465479260485804,56.531234101859546,0.7057804328286073
-114.945,44.21139,train,0.008471838177748197,99.1522409508778,0.9936827777173475
-115.51111,46.44611,train,0.0029843369139786603,74.52112003025098,0.8320418466215784
-115.75094,44.07163,train,0.0031278370573452835,76.66364449095425,0.8458493621133314
-116.9361,45.5594,train,6.462224921578313E-4,13.723244421236867,0.32044195838970857
-116.09147,44.09586,train,0.0016743671622654283,43.36971930436258,0.6324657720799477
-113.76389,43.77167,train,0.0010894854870968516,27.02971938621809,0.4786302600210588
