X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-80.499788,35.180453,train,0.012639470778148981,87.11153282693235,0.9015822900110544
-80.28283,36.398194,train,0.0033490964269796727,22.23702242303452,0.45900486776098004
-80.905932,35.604503,train,0.01358971395199023,89.81067484516197,0.917325441451887
-80.84069,34.548212,train,0.006712842267518142,55.78746934113914,0.7081096982492643
-81.1151,35.310996,train,0.014090430819666114,92.59323768481167,0.9245807612634207
-81.108204,35.44316,train,0.010482027213109913,76.77451811621707,0.8538002731350762
-79.984503,35.083704,train,0.006088732690210089,47.39634300543146,0.6727048889038049
-80.328639,35.298909,train,0.009522819584247917,73.75901319659438,0.8256740310436458
-80.121609,35.37912,train,0.009424876734708772,72.80669080207625,0.8225137430589811
-80.100088,35.676288,train,0.009355686643334237,71.86424055722829,0.8202467392615715
-81.108692,35.972354,train,0.0033635996905739497,22.573410892169882,0.4604422298872868
-80.473022,34.692403,train,0.005150993624138038,39.67787664496941,0.611272964746908
-79.72739,34.31362,train,0.008354443416774547,68.30072078319982,0.78400630165873
-80.52613,34.668949,train,0.006034105187685755,46.78736282679055,0.6694086907428962
-80.253197,35.477373,train,0.010069522342143858,75.72606140456601,0.8423082874576668
-80.78997,35.774836,train,0.008239784131905091,67.46529754719855,0.7794152712429949
-79.937081,35.728233,train,0.005097751605513649,39.16187736141578,0.6074578603248059
-80.489723,35.133128,train,0.008684083401350575,69.1714280862305,0.7966799418948278
-80.417863,36.02152,train,0.008685356449472248,70.03524657956939,0.7967274162431968
-80.339921,35.456018,train,0.013691335022681422,91.17974398437852,0.9188522999091021
-80.493329,36.258363,train,0.0061755170506963795,48.625882303732126,0.6778739706077165
-80.392293,35.722574,train,0.014154276505467061,95.41347376331674,0.9254588890419397
-80.726792,35.316748,train,0.012194388000509792,85.84756604477937,0.8932099250327836
-82.213179,35.909561,train,8.168412160920606E-4,1.8820258746853273,0.13915268162368655
