X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-110.2976,31.3874,train,0.0040467144211988925,91.69663645871137,0.9997536160367508
-113.492386,35.961296,train,0.0011365326120414097,66.61296994959052,0.903044404142104
-110.904,33.8048,train,0.0028761712165206363,85.66412016928726,0.9972750017123773
-113.843,36.2467,train,2.9981991385474005E-5,5.7884160006263325,0.0597018973833533
-108.66667,27.35,train,1.2819914000723084E-4,20.577265704401608,0.231423730412619
-108.983611,29.860278,train,1.0716371531093188E-4,17.676751620793745,0.19750209464622615
-112.661,34.1649,train,0.0012607740157196694,68.29748252696135,0.9248742366007339
-105.2999575,23.83332957,train,8.872469729227885E-5,15.249866085464474,0.1665382540735968
-111.423,35.2019,train,2.350624250459452E-4,31.271586348126956,0.3828385833063105
-108.664673,33.373758,train,0.003189238793801494,86.88596384938836,0.9985671223405372
-111.039,33.8775,train,9.56483276813577E-4,63.09155803652483,0.8596799081126135
-109.2631,31.9226,train,7.385806119785315E-4,57.56077572599396,0.7805073297529239
-108.166667,28.066667,train,2.99993150473845E-4,36.83270289488234,0.45986648548110565
-111.7697,35.0032,train,0.0016484172030228385,74.58111591390775,0.9661051316159815
-108.869722,28.343056,train,2.0176336701510417E-4,28.39077170240249,0.3391681287924869
-106.536,32.67606,train,7.602621586921087E-4,58.109097789123204,0.7900639848893263
-113.774,35.1794,train,8.885872942942957E-5,15.2649503721392,0.16676758422993887
-109.484,33.9588,train,6.860786789282888E-4,55.43415035481797,0.7555246269480922
-112.18045,34.74789,train,8.704783847355601E-4,60.80584152036761,0.832579365254843
-105.7368755,33.46098946,train,0.0016383737265049394,74.087919278869,0.9653989281836898
-113.48951,36.25809,train,5.50803963065235E-4,51.006478282126295,0.6772566377825854
-110.7748,31.8259,train,4.883117078461244E-4,48.39564841057096,0.633072199377914
-108.3333,29.98333,train,7.358100955032528E-5,13.048739564090663,0.14021662245084898
-109.553,33.9017,train,0.0049578740899550834,93.015688514509,0.9999620556951813
-105.8094411,33.37427969,train,0.004050776966008873,92.10097215787255,0.9997556626082293
-110.854,33.3178,train,0.0015922927090179847,73.7642164672967,0.9619653674949642
-113.3,34.8,train,1.7577096764468108E-4,25.951775381466796,0.3029435211573288
-109.277,31.905,train,0.003746963039756773,88.96385034407882,0.999544072561079
-111.68,35.33,train,0.005654127978635091,94.08154265067965,0.9999909153405129
-111.809,35.0203,train,0.002075117417388824,78.33898389142826,0.985885922175546
-111.837778,35.021944,train,0.0012387426625198124,67.94774316542762,0.9213979473930514
-108.6898953,33.38124496,train,7.484582935271239E-4,57.83079636923025,0.7849139427651818
-107.701071,27.74821426,train,2.39233220748075E-4,31.633045750183328,0.3881010069347478
-102.5498481,28.98326051,train,5.142856957411939E-4,49.764237801564875,0.6521275409429494
-111.6825,35.34083,train,0.007064656630629442,96.68215252242649,0.999999498161649
-109.048,28.372,train,1.8632687517002782E-4,26.85373175635034,0.31788838940927633
-113.8988,35.0892,train,8.637015033338348E-4,60.54537792920559,0.8302335700311213
-111.91627,36.14834,train,5.507747849092943E-4,51.004987497600354,0.6772373023239557
-109.97,32.71,train,0.0038357646876347974,90.10493748002096,0.9996200619530896
-107.945,33.204,train,2.713905141943265E-4,34.25757609206598,0.42719655954424096
-112.15,34.7,train,0.0014685927659483413,72.27466092567263,0.950967911230101
-111.652,35.3419,train,0.006813002686114209,95.97570385852077,0.9999991586833951
-110.921,33.8336,train,0.0023450635375549885,80.22766362901791,0.9918913964420815
-107.749,32.535,train,3.608277108449934E-4,41.252485605696286,0.5232881303911316
-109.283,31.85,train,0.005004866506702434,93.51609441408937,0.9999655456351367
-110.7596,32.4427,train,0.003924903597801231,90.49762151441733,0.999683605365039
-111.015895,34.315452,train,3.649818246697664E-4,41.484320784012375,0.5273367773324582
-110.188,32.8842,train,0.0022750450616389967,79.76466921708582,0.9906377470350262
-111.75,34.992,train,0.0017085115994244814,75.42038529345204,0.970039518842746
-111.621,35.261,train,0.001981840095661141,78.02398372305039,0.9829066834491443
-110.843663,37.056035,train,0.0013959085936113805,70.68641019554971,0.943076492125788
-111.50444,35.16667,train,3.375373793351409E-4,39.7961041217928,0.4999383326973763
-112.506,36.8947,train,1.676422976310429E-5,3.251879570529228,0.03383429720852993
-110.904,33.8482,train,0.003531101834385666,88.589128887182,0.9992898083590892
-111.9922,35.145,train,6.072974928715452E-4,52.95612995220368,0.7126025017175803
