gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
3413516896,,http://vertnet.org/resources/norms.html,,,,,,,,,,,,,,,,,,,,,,,,http://arctos.database.museum/guid/UTEP:Herb:13777?seid=5205800,,,,,,,,,,CC0_1_0,,,2022-04-10T01:10:00.008Z,,,http://arctos.database.museum/guid/UTEP:Herb:13777,,,,,,,,,,,,,,UTEP,120,,UTEP,Herb,,,PRESERVED_SPECIMEN,,,,http://arctos.database.museum/guid/UTEP:Herb:13777?seid=5205800,UTEP:Herb:13777,,Collector(s): Charles Edward Freeman,,,,,,,,,,,,accepted,PRESENT,whole organism,,,,,,,,http://arctos.database.museum/guid/UTEP:Herb:13777,,,,"[{""scientific_name"""":""""Heuchera wootonii"""",""""nature_of_id"""":""""features"""",""""accepted_id_fg"""":1,""""made_date"""":""""1980-06-28"""",""""short_citation"""":null,""""publication_id"""":null,""""identification_remarks"""":""""Former nature_of_id: expert."""",""""idby"""":""""Charles Edward Freeman"""",""""concept_label"""":null}]""",,,,,,1980-06-28T00:00:00,1980-06-28,,180,1980,6,28,28 JUN 1980,,,,,,,"TRS provided is not available, possibly recorded incorrectly. Based on the elevation and direction of the record, the following radius was selected.",,,"North America, United States, New Mexico, Lincoln County",NORTH_AMERICA,,,,US,New Mexico,Lincoln County,,about 2 miles W of Sierra Blanca Ski Lodge,"About 2.0 mi. W Sierra Blanca Ski Lodge (T10S, R11E, Sec 32) 11000 Ft",,,,,,Bronte Guinn de la Rosa,"T10S, R11E, Sec 32, White Mountains",33.39492,-105.811038,656.0,,,decimal degrees,,"POLYGON((-105.803984743782 33.394965898317,-105.804109640478 33.3938107862221,-105.804500780577 33.392698307293,-105.80514312377 33.3916712112232,-105.806011978981 33.3907689652183,-105.807073954176 33.3900262378301,-105.808288239966 33.3894715673106,-105.809608177626 33.3891262655648,-105.810983051313 33.3890035997196,-105.812360035733 33.3891082826754,-105.81368622462 33.3894362921556,-105.814910662293 33.3899750251851,-105.815986300489 33.3907037820738,-105.816871805458 33.3915945613587,-105.817533146023 33.3926131352368,-105.817944901644 33.3937203642596,-105.818091240163 33.3948737008647,-105.817966527538 33.3960288240551,-105.817575545931 33.3971413424648,-105.816933311522 33.3981685003898,-105.816064498826 33.3990708212076,-105.815002493404 33.3998136249768,-105.813788109248 33.400368361817,-105.812468020056 33.4007137097266,-105.811092964743 33.4008363945506,-105.809715796251 33.4007317004994,-105.808389448873 33.4004036515385,-105.807164902415 33.3998648566537,-105.806089221704 33.3991360249522,-105.805203746962 33.3982451692864,-105.804542504763 33.3972265290874,-105.804130900674 33.3961192539009,-105.803984743782 33.394965898317))",,,Bronte Guinn de la Rosa,2021-07-17 00:00:00,MaNIS georeferencing guidelines,GeoLocate,,,,,,,,,,,,,,,,,,,,,,A,,Charles Edward Freeman,,1980-06-28T00:00:00,,features,Former nature_of_id: expert.,,,,,,,,,Heuchera wootonii Rydb.,,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Rosales, Saxifragaceae, Heuchera,",Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,wootonii,,,SPECIES,,,ICBN,ACCEPTED,,,1a9d08bb-9e2c-4540-8f7f-3205846b6ddc,US,2022-05-06T19:45:22.789Z,3353.0,0.0,,,,,FOOTPRINT_WKT_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,StillImage,true,false,3032661,3032661,6,7707728,220,7219248,2402,3032645,,3032661,Heuchera wootonii,Heuchera wootonii Rydb.,Heuchera wootonii,,DWC_ARCHIVE,2022-05-06T19:45:22.789Z,2022-05-06T19:44:29.920Z,false,,USA,United States,USA.32_1,New Mexico,USA.32.15_1,Lincoln,,,NE,Heuchera wootonii rydb.,-105.811038,33.39492
3413516850,,http://vertnet.org/resources/norms.html,,,,,,,,,,,,,,,,,,,,,,,,http://arctos.database.museum/guid/UTEP:Herb:16530?seid=5206834,,,,,,,,,,CC0_1_0,,,2022-04-21T20:40:00.008Z,,,http://arctos.database.museum/guid/UTEP:Herb:16530,,,,,,,,,,,,,,UTEP,120,,UTEP,Herb,,,PRESERVED_SPECIMEN,,,,http://arctos.database.museum/guid/UTEP:Herb:16530?seid=5206834,UTEP:Herb:16530,7464,Collector(s): Richard D. Worthington,,,,,,,,,,,,accepted,PRESENT,whole organism,,,,,,collector number=7464,,http://arctos.database.museum/guid/UTEP:Herb:16530,,,,"[{""scientific_name"""":""""Heuchera wootonii"""",""""nature_of_id"""":""""features"""",""""accepted_id_fg"""":1,""""made_date"""":""""1981-07-30"""",""""short_citation"""":null,""""publication_id"""":null,""""identification_remarks"""":""""Former nature_of_id: expert."""",""""idby"""":""""Richard D. Worthington"""",""""concept_label"""":null}]""",,,,,,1981-07-30T00:00:00,1981-07-30,,211,1981,7,30,30 JUL 1981,found on shaded canyon slope in conifer forest,,,,,,"The TRS provided does not correspond to the description to the junction of the Forest Service Road 127A and the State Highway 532 (also seen as Ski Run Rd) or the elevation of the area. It is assumed that they meant the possible referenced area of T10s, R12E, Sec 36 - which is unsurveyed and technically not present. Under that assumption the elevation, junction and distance from the junction were used.",,,"North America, United States, New Mexico, Lincoln County",NORTH_AMERICA,,,,US,New Mexico,Lincoln County,,"0.7 miles (by road) along Forest Road 127 NW of junction with State Highway 532, along Eagle Creek","0.7 mi. (by Forest Rd 127) NW Jct with STHY 532, along Eagle Creek (T10S, R13E, NW 1/4 Sec.36) 7900 Ft",,,,,,Bronte Guinn de la Rosa,"T10S, R13E, NW 1/4 Sec.36, White Mountains",33.398359,-105.732634,130.0,,,decimal degrees,,"POLYGON((-105.731236171449 33.3983672452117,-105.731261114382 33.3981383477773,-105.731338816161 33.3979179301465,-105.731466290396 33.3977144627563,-105.731638638083 33.3975357646057,-105.731849235901 33.397388702797,-105.732089990765 33.3972789286624,-105.73235165082 33.3972106606128,-105.732624160957 33.3971865220483,-105.732897049171 33.3972074405591,-105.733159828931 33.3972726122841,-105.733402402113 33.3973795327994,-105.733615447007 33.3975240933483,-105.733790776511 33.3977007387174,-105.733921652741 33.3979026806947,-105.734003045977 33.3981221589112,-105.734031827982 33.3983507390444,-105.734006892274 33.3985796369297,-105.733929196708 33.398800056124,-105.733801726726 33.3990035259524,-105.733629380686 33.3991822270447,-105.733418781657 33.3993292918507,-105.73317802291 33.3994390685819,-105.732916356889 33.3995073384323,-105.732643839613 33.3995314777272,-105.732370944173 33.3995105587656,-105.7321081582 33.3994453854771,-105.731865580765 33.3993384625236,-105.731652534224 33.399193899033,-105.731477205931 33.3990172506666,-105.731346333585 33.3988153060926,-105.731264946315 33.3985958260755,-105.731236171449 33.3983672452117))",,,Bronte Guinn de la Rosa,2021-07-21 00:00:00,MaNIS georeferencing guidelines,GeoLocate,,,,,,,,,,,,,,,,,,,,,,A,,Richard D. Worthington,,1981-07-30T00:00:00,,features,Former nature_of_id: expert.,,,,,,,,,Heuchera wootonii Rydb.,,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Rosales, Saxifragaceae, Heuchera,",Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,wootonii,,,SPECIES,,,ICBN,ACCEPTED,,,1a9d08bb-9e2c-4540-8f7f-3205846b6ddc,US,2022-05-06T19:45:22.759Z,2408.0,0.0,,,,,FOOTPRINT_WKT_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,StillImage,true,false,3032661,3032661,6,7707728,220,7219248,2402,3032645,,3032661,Heuchera wootonii,Heuchera wootonii Rydb.,Heuchera wootonii,,DWC_ARCHIVE,2022-05-06T19:45:22.759Z,2022-05-06T19:44:29.920Z,false,,USA,United States,USA.32_1,New Mexico,USA.32.15_1,Lincoln,,,NE,Heuchera wootonii rydb.,-105.732634,33.398359
3413515664,,http://vertnet.org/resources/norms.html,,,,,,,,,,,,,,,,,,,,,,,,http://arctos.database.museum/guid/UTEP:Herb:13845?seid=5205850,,,,,,,,,,CC0_1_0,,,2022-04-11T05:10:00.007Z,,,http://arctos.database.museum/guid/UTEP:Herb:13845,,,,,,,,,,,,,,UTEP,120,,UTEP,Herb,,,PRESERVED_SPECIMEN,,,,http://arctos.database.museum/guid/UTEP:Herb:13845?seid=5205850,UTEP:Herb:13845,6254,Collector(s): Richard D. Worthington,,,,,,,,,,,,accepted,PRESENT,whole organism,,,,,,collector number=6254,,http://arctos.database.museum/guid/UTEP:Herb:13845,,,,"[{""scientific_name"""":""""Heuchera wootonii"""",""""nature_of_id"""":""""features"""",""""accepted_id_fg"""":1,""""made_date"""":""""1980-07-24"""",""""short_citation"""":null,""""publication_id"""":null,""""identification_remarks"""":""""Former nature_of_id: expert."""",""""idby"""":""""Richard D. Worthington"""",""""concept_label"""":null}]""",,,,,,1980-07-24T00:00:00,1980-07-24,,206,1980,7,24,24 JUL 1980,,,,,,,"The junction of Crest Trail 25 and Forest Service Road 108 is within section 27, not 25. The TRS should be read as T9S, R12E, Sec. 27. Used new TRS and elevation, as well as the junction of Crest Trail 25 and Forest Service Road 108.",,,"North America, United States, New Mexico, Lincoln County",NORTH_AMERICA,,,,US,New Mexico,Lincoln County,,E of Nogal Peak at junction of Crest Trail 25 and Forest Service Road 108,"E of Nogal Peak at Jct crest Trail 25 & FR 108 (T9S, R12E, Sec 25) 8800 Ft",,,,,,Bronte Guinn de la Rosa,"T9S, R12E, Sec 25, White Mountains",33.494457,-105.783785,53.0,,,decimal degrees,,"POLYGON((-105.78321449412 33.494460607405,-105.783224616554 33.494367285491,-105.783256274147 33.4942774112991,-105.783308250255 33.4941944386294,-105.783378547427 33.494121556052,-105.783464464165 33.4940615643755,-105.783562698748 33.4940167690179,-105.783669476113 33.493988891415,-105.783780692923 33.4939790028703,-105.783892075246 33.4939874833879,-105.78399934279 33.4940140070706,-105.784098373382 33.4940575546429,-105.784185361374 33.494116452619,-105.784256963882 33.4941884376107,-105.784310429249 33.4942707433036,-105.784343702795 33.4943602067607,-105.784355505779 33.4944533899688,-105.784345384552 33.4945467119564,-105.784313727998 33.4946365864078,-105.784261752602 33.4947195594833,-105.784191455707 33.4947924425511,-105.78410553877 33.4948524347279,-105.784007303541 33.4948972305196,-105.78390052518 33.4949251084241,-105.783789307179 33.4949349970923,-105.783677923649 33.494926516501,-105.783570655066 33.4948999925588,-105.783471623761 33.4948564445807,-105.783384635491 33.4947975461142,-105.783313033184 33.4947255606222,-105.783259568463 33.4946432544953,-105.783226295912 33.4945537907365,-105.78321449412 33.494460607405))",,,Bronte Guinn de la Rosa,2021-09-06 00:00:00,MaNIS georeferencing guidelines,GeoLocate,,,,,,,,,,,,,,,,,,,,,,A,,Richard D. Worthington,,1980-07-24T00:00:00,,features,Former nature_of_id: expert.,,,,,,,,,Heuchera wootonii Rydb.,,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Rosales, Saxifragaceae, Heuchera,",Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,wootonii,,,SPECIES,,,ICBN,ACCEPTED,,,1a9d08bb-9e2c-4540-8f7f-3205846b6ddc,US,2022-05-06T19:45:21.921Z,2682.0,0.0,,,,,FOOTPRINT_WKT_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,StillImage,true,false,3032661,3032661,6,7707728,220,7219248,2402,3032645,,3032661,Heuchera wootonii,Heuchera wootonii Rydb.,Heuchera wootonii,,DWC_ARCHIVE,2022-05-06T19:45:21.921Z,2022-05-06T19:44:29.920Z,false,,USA,United States,USA.32_1,New Mexico,USA.32.15_1,Lincoln,,,NE,Heuchera wootonii rydb.,-105.783785,33.494457
2825616968,,,,,,,,,,,,,,,,,,,,,,,,,,TAIF:PLANT:215878:1:1:283103,,,,,,,,,zh-TW,CC_BY_NC_4_0,,,2008-09-23T00:00:00Z,,,,,,,,TAIF,,,,,,,PreservedSpecimen,,TAIF,TAIF:PLANT:215878:1:1:283103,,TAIF,PLANT,,,PRESERVED_SPECIMEN,,,,TAIF:PLANT:215878:1:1:283103,283103,34815,Richard D. Worthington,,,,,,,,,,,,,PRESENT,,in collection,,,,,,"New Mexico: Lincoln Co., Capitan Mts. Zeufeldt Canyon upstream from FSR 5657 crossing (T8S, R17E, ctr. Sec. 13), wooded canyon bottom with ponderosa pine, Douglas fir, Gambel oak et al.",Heuc2,Heuchera wootonii Rydb.,,,,,,,,,2007-06-07T00:00:00,,158,158,2007,6,7,,,,,,,,"New Mexico: Lincoln Co., Capitan Mts. Zeufeldt Canyon upstream from FSR 5657 crossing (T8S, R17E, ctr. Sec. 13), wooded canyon bottom with ponderosa pine, Douglas fir, Gambel oak et al.",,,,,,,,US,New Mexico (新墨西哥州),Lincoln County,,Capitan Mts.,Capitan Mts.,1905 M,,,,,,,33.6129,-105.2099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuc2,,,,,,,Heuchera wootonii Rydb.,,,,,,,"Plantae, Magnoliophyta, Magnoliopsida, Rosales, Saxifragaceae, Heuchera",Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,wootonii,,,SPECIES,,,,ACCEPTED,,,eb7681c5-5c9c-4e28-954f-f328991c7004,TW,2022-04-26T17:56:43.335Z,1905.0,0.0,,,,,GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_INVALID;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032661,3032661,6,7707728,220,7219248,2402,3032645,,3032661,Heuchera wootonii,Heuchera wootonii Rydb.,Heuchera wootonii Rydb.,,DWC_ARCHIVE,2022-04-26T17:56:43.335Z,2022-04-25T17:27:39.868Z,true,,USA,United States,USA.32_1,New Mexico,USA.32.15_1,Lincoln,,,NE,Heuchera wootonii rydb.,-105.2099,33.6129
2422459652,,,,,,,,,,,,,,,,,,,,,,,,,,1630792,,,,,,,,,,CC_BY_NC_4_0,,,2022-02-20T02:35:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1630792,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,,,,PRESERVED_SPECIMEN,,,,UCR-BPS-195081,,34815,R.D. Worthington,,,,,,,Flowering & Fruiting,,,,,,PRESENT,,,,,,,UCR-195081,,,,,,,,,,,,2007-06-07T00:00:00,,158,,2007,6,7,2007-6-7,"Wooded canyon bottom with ponderosa pine, Douglas fir, Gambel oak, etc.",,,,,,,,,,,,,,US,New Mexico,Lincoln,,"Capitan Mountains, Lincoln National Forest, Zeufeldt Canyon upstream from FSR 5657 crossing",,,,,,,,,33.6129,-105.2099,,,,,,,,,,,,Collector GPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23005,,,,,,,,Heuchera wootonii Rydb.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,wootonii,,,SPECIES,,,,ACCEPTED,,,e523cf2d-4fc2-48d8-aa75-80ecbc90b3f5,US,2022-04-26T17:34:05.687Z,1905.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,,true,false,3032661,3032661,6,7707728,220,7219248,2402,3032645,,3032661,Heuchera wootonii,Heuchera wootonii Rydb.,Heuchera wootonii,,DWC_ARCHIVE,2022-04-26T17:34:05.687Z,2022-04-19T20:17:34.309Z,false,,USA,United States,USA.32_1,New Mexico,USA.32.15_1,Lincoln,,,NE,Heuchera wootonii rydb.,-105.2099,33.6129
2239549102,,,,,,,,,,,,,,,,,,,,,,,,,,2032a68f-255a-4e20-af84-118d3043a732,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4335445,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,2032a68f-255a-4e20-af84-118d3043a732,2049425,81-443,D. Ward,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1981-07-22T00:00:00,,20,20,1981,7,22,22 Jul 1981,,,,,,,,,,,NORTH_AMERICA,,,,US,New Mexico,Lincoln Co.,,"White Mountains, N fork of Eagle Creek, 3.5 air miles WNW of Alto, along creek near USFS-127, 3/4 mi N of its junction with NM-532",,8800 ft,,,,,,,33.3977,-105.7536,,,,,,,,,,2019-11-19,GEOLocate Web Application,GEOLocate (Tulane University Museum of Natural History),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera wootonii Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,wootonii,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:46:31.130Z,,,,,,,COLLECTION_MATCH_FUZZY,StillImage,true,false,3032661,3032661,6,7707728,220,7219248,2402,3032645,,3032661,Heuchera wootonii,Heuchera wootonii Rydb.,Heuchera wootonii Rydb.,,DWC_ARCHIVE,2022-05-25T17:46:31.130Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.32_1,New Mexico,USA.32.15_1,Lincoln,,,NE,Heuchera wootonii rydb.,-105.7536,33.3977
1933539379,,,,,,,,,,,,,,,,,,,,,,,,,,13896678,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-17T13:51:45Z,,,https://www.inaturalist.org/observations/13896678,,,,,Christina M. Selby,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/13896678,13896678,,Christina M. Selby,,,,,,,flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2018-06-28T11:18:02,17:18:02Z,,,2018,6,28,Thu Jun 28 2018 11:18:02 GMT-0600 (MDT),,,,,,,,,,,,,,,US,New Mexico,,,,"Lincoln National Forest, Alto, NM, US",,,,,,,,33.390403,-105.811622,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31684171,,,,Patrick Alexander,https://orcid.org/0000-0001-5555-0972,2018-07-22T18:58:30,,,,163747,,,,,,,,Heuchera wootonii Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,wootonii,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:48:43.304Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032661,3032661,6,7707728,220,7219248,2402,3032645,,3032661,Heuchera wootonii,Heuchera wootonii Rydb.,Heuchera wootonii,,DWC_ARCHIVE,2022-05-27T10:48:43.304Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.32_1,New Mexico,USA.32.20_1,Otero,,,NE,Heuchera wootonii rydb.,-105.811622,33.390403
1930174874,,,,,,,,,,,,,,,,,,,,,,,,,,aa3a1ecc-01a1-4062-94a9-4aaa7b081e6f,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=110194,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,aa3a1ecc-01a1-4062-94a9-4aaa7b081e6f,186072,283,E. O. Wooton,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1897-08-05T00:00:00,,21,21,1897,8,5,05 Aug 1897,,,,,,,,,,,NORTH_AMERICA,,,,US,New Mexico,Lincoln Co.,,White Mountains,,7000 ft,,,,,,,33.445445,-105.647762,35019.0,,,,,,,,,2020-03-04,"Georeferencing Quick Reference Guide, Version 2012",Google Maps (map data 2020); MaNIS Georef. Calculator,,,,,,,,,,,,,,,,,,,,,,,ISOTYPE,,,,,,,,,,,,,,,Heuchera wootonii Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,wootonii,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:47:47.884Z,2133.6,0.0,,,,,COLLECTION_MATCH_FUZZY,StillImage,true,false,3032661,3032661,6,7707728,220,7219248,2402,3032645,,3032661,Heuchera wootonii,Heuchera wootonii Rydb.,Heuchera wootonii Rydb.,,DWC_ARCHIVE,2022-05-25T17:47:47.884Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.32_1,New Mexico,USA.32.15_1,Lincoln,,,NE,Heuchera wootonii rydb.,-105.647762,33.445445
1929809015,,,,,,,,,,,,,,,,,,,,,,,,,,90824369-1813-449d-ac01-37c55711bcc7,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=110195,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,90824369-1813-449d-ac01-37c55711bcc7,186073,283,E. O. Wooton,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1897-08-05T00:00:00,,21,21,1897,8,5,05 Aug 1897,,,,,,,,,,,NORTH_AMERICA,,,,US,New Mexico,Lincoln Co.,,White Mountains,,7000 ft,,,,,,,33.445445,-105.647762,35019.0,,,,,,,,,2020-03-04,"Georeferencing Quick Reference Guide, Version 2012",Google Maps (map data 2020); MaNIS Georef. Calculator,,,,,,,,,,,,,,,,,,,,,,,HOLOTYPE,,,,,,,,,,,,,,,Heuchera wootonii Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,wootonii,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:47:42.053Z,2133.6,0.0,,,,,COLLECTION_MATCH_FUZZY,StillImage,true,false,3032661,3032661,6,7707728,220,7219248,2402,3032645,,3032661,Heuchera wootonii,Heuchera wootonii Rydb.,Heuchera wootonii Rydb.,,DWC_ARCHIVE,2022-05-25T17:47:42.053Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.32_1,New Mexico,USA.32.15_1,Lincoln,,,NE,Heuchera wootonii rydb.,-105.647762,33.445445
