gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
3759164456,,,,,,,,,,,,,,,,,,,,,,,,,,51429094,,,,,,,,,,CC_BY_NC_4_0,,,2022-04-21T18:46:32Z,,,https://www.inaturalist.org/observations/51429094,,,,,s_thomas,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/51429094,51429094,,s_thomas,,,,,,,flowering|fruiting,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-06-21T10:11:15,17:11:15Z,,,2020,6,21,2020-06-21 10:11:15 AM PDT,,,,,,,,,,,,,,,US,California,,,,"Irwindale, CA 91702, USA",,,,,,,,34.317928,-117.846608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250975203,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2022-04-20T14:42:38,,,Heuchera rubescens can be ruled out of this region for the most part. Also the stamens in rubescens are exserted and the petals narrower.,163736,,,,,,,,Heuchera elegans Abrams,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,elegans,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:52:27.865Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032672,3032672,6,7707728,220,7219248,2402,3032645,,3032672,Heuchera elegans,Heuchera elegans Abrams,Heuchera elegans,,DWC_ARCHIVE,2022-05-27T10:52:27.865Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.5_1,California,USA.5.19_1,Los Angeles,,,NE,Heuchera elegans abrams,-117.846608,34.317928
3759111594,,,,,,,,,,,,,,,,,,,,,,,,,,84393076,,,,,,,,,,CC_BY_NC_4_0,,,2022-04-13T05:23:59Z,,,https://www.inaturalist.org/observations/84393076,,,,,pleistocene,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/84393076,84393076,,pleistocene,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-06-24T17:04:16,00:04:16Z,,,2021,6,24,Thu Jun 24 2021 17:04:16 GMT-0700 (PDT),,,,,,,,,,,,,,,US,California,,,,"Angeles National Forest, Pearblossom, CA, US",,,,,,,,34.356092,-117.8442,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248817831,,,,Grigory Heaton,,2022-04-13T05:11:19,,,,163736,,,,,,,,Heuchera elegans Abrams,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,elegans,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:36:44.680Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032672,3032672,6,7707728,220,7219248,2402,3032645,,3032672,Heuchera elegans,Heuchera elegans Abrams,Heuchera elegans,,DWC_ARCHIVE,2022-05-27T10:36:44.680Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.5_1,California,USA.5.19_1,Los Angeles,,,NE,Heuchera elegans abrams,-117.8442,34.356092
3746963677,,,,,,,,,,,,,,,,,,,,,,,,,,109022737,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-29T05:50:04Z,,,https://www.inaturalist.org/observations/109022737,,,,,rocksrocksrocks,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/109022737,109022737,,rocksrocksrocks,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2022-03-19T12:44:55,19:44:55Z,,,2022,3,19,Sat Mar 19 2022 12:44:55 GMT-0700 (PDT),,,,,,,,,,,,,,,US,California,,,,"Angeles National Forest, Altadena, CA, US",,,,,,,,34.23415,-118.110183,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244441100,,,,Grigory Heaton,,2022-03-25T18:48:14,,,,163736,,,,,,,,Heuchera elegans Abrams,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,elegans,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:53:54.568Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032672,3032672,6,7707728,220,7219248,2402,3032645,,3032672,Heuchera elegans,Heuchera elegans Abrams,Heuchera elegans,,DWC_ARCHIVE,2022-05-27T10:53:54.568Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.5_1,California,USA.5.19_1,Los Angeles,,,NE,Heuchera elegans abrams,-118.110183,34.23415
3503179849,,,,,,,,,,,,,,,,,,,,,,,,,,623758,,,,,,,,,,CC_BY_NC_4_0,,,2020-09-16T10:53:00Z,,,https://cch2.org/portal/collections/individual/index.php?occid=623758,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,fbf9653f-f51b-4e99-9820-d65161437a24,,IRVC,,,,PRESERVED_SPECIMEN,,,,027e5670-3e6e-4c0c-af50-0c43e8a6e85e,,2951,R.G. Swinney,,,,,,,,,,,,,PRESENT,,,,,,,IRVC30526,,,,,,,,,,,,1994-06-20T00:00:00,,171,,1994,6,20,20 Jun 1994,"Riparian vegetation at spring on N-facing granite cliff, with Sedum spathifolium and Aquilegia cardinalis.",,,,,,,,,,,,,,US,California,San Bernardino,,"S fork of Lytle Creek, in tributary to S fork, at about 1.4 mi W of Bonita Falls Canyon. Approximately 0.5 mi upstream in the tributary, at a large waterfall",,,,,,,,,34.23119999912209,-117.52473000000002,,,,,,,,,,,,,Cucamonga Peak 7.5' Q.,,,,,,,,,,,,,,,,,,,,,,,G.K. Helmkamp,,1997-01-01T00:00:00,,,,22966,,,,,,,,Heuchera elegans Abrams,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,elegans,,,SPECIES,,,,ACCEPTED,,,7fc39a52-0d5c-40e1-a6a7-c64068a1fa76,US,2022-05-02T15:38:24.085Z,1098.0,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032672,3032672,6,7707728,220,7219248,2402,3032645,,3032672,Heuchera elegans,Heuchera elegans Abrams,Heuchera elegans,,DWC_ARCHIVE,2022-05-02T15:38:24.085Z,2022-05-02T15:37:05.282Z,false,,USA,United States,USA.5_1,California,USA.5.36_1,San Bernardino,,,NE,Heuchera elegans abrams,-117.52473000000002,34.23119999912209
3503178825,,,,,,,,,,,,,,,,,,,,,,,,,,623969,,,,,,,,,,CC_BY_NC_4_0,,,2020-04-13T14:49:06Z,,,https://cch2.org/portal/collections/individual/index.php?occid=623969,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,fbf9653f-f51b-4e99-9820-d65161437a24,,IRVC,,,,PRESERVED_SPECIMEN,,,,6c87610a-1e4d-4945-8459-93392bd96fb1,,5086,Mark A. Elvin; K. VinZant,,,,,,,,,,,,,PRESENT,,,,,,,IRVC29672,,,,,,,,,,,,2006-08-25T00:00:00,,237,,2006,8,25,25 Aug 2006,Chaparral with a smallish seep on a N-facing slope.,,,,,,,,,,,,,,US,California,San Bernardino,,San Gabriel Mtns; 0.8km E of San Sevine Cow Camp along old road from Lytle Ck.,,,,,,,,,34.2094,-117.5656,100.0,,,,,,,,,,,GoogleMaps via BerkeleyMapper,Date Georeferenced: Thu Dec 30 16:33:26 2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22966,,,,,,,,Heuchera elegans Abrams,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,elegans,,,SPECIES,,,,ACCEPTED,,,7fc39a52-0d5c-40e1-a6a7-c64068a1fa76,US,2022-05-02T15:38:23.865Z,1220.0,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032672,3032672,6,7707728,220,7219248,2402,3032645,,3032672,Heuchera elegans,Heuchera elegans Abrams,Heuchera elegans,,DWC_ARCHIVE,2022-05-02T15:38:23.865Z,2022-05-02T15:37:05.282Z,false,,USA,United States,USA.5_1,California,USA.5.36_1,San Bernardino,,,NE,Heuchera elegans abrams,-117.5656,34.2094
3456559465,,,,,,,,,,,,,,,,,,,,,,,,,,79464975,,,,,,,,,,CC_BY_NC_4_0,,,2021-12-13T02:16:10Z,,,https://www.inaturalist.org/observations/79464975,,,,,Sarah Berryman,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/79464975,79464975,,Sarah Berryman,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-05-19T13:03:03,20:03:03Z,,,2021,5,19,Wed May 19 2021 13:03:03 GMT-0700 (PDT),,,,,,,,,,,,,,,US,California,,,,"Los Angeles County, US-CA, US",,,,,,,,34.38213,-118.07248,976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224150866,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2021-12-03T04:34:46,,,,163736,,,,,,,,Heuchera elegans Abrams,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,elegans,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:08:00.094Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032672,3032672,6,7707728,220,7219248,2402,3032645,,3032672,Heuchera elegans,Heuchera elegans Abrams,Heuchera elegans,,DWC_ARCHIVE,2022-05-27T11:08:00.094Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.5_1,California,USA.5.19_1,Los Angeles,,,NE,Heuchera elegans abrams,-118.07248,34.38213
3407982002,,,,,,,,,,,,,,,,,,,,,,,,,,100011076,,,,,,,,,,CC_BY_NC_4_0,,,2021-11-26T19:19:09Z,,,https://www.inaturalist.org/observations/100011076,,,,,Lee,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/100011076,100011076,,Lee,,,,,,,,,,,,,PRESENT,,,,,,,,Same plants as in this older observation: https://www.inaturalist.org/observations/52080399,,,,,,,,,,,2021-10-31T15:56:50,22:56:50Z,,,2021,10,31,2021-10-31 15:56:50,,,,,,,,,,,,,,,US,California,,,,"Irwindale, CA 91702, USA",,,,,,,,34.338043,-117.928963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217967640,,,,Lee,,2021-11-01T21:08:15,,,,163736,,,,,,,,Heuchera elegans Abrams,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,elegans,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:59:26.413Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032672,3032672,6,7707728,220,7219248,2402,3032645,,3032672,Heuchera elegans,Heuchera elegans Abrams,Heuchera elegans,,DWC_ARCHIVE,2022-05-27T10:59:26.413Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.5_1,California,USA.5.19_1,Los Angeles,,,NE,Heuchera elegans abrams,-117.928963,34.338043
3337849490,,,,,,,,,,,,,,,,,,,,,,,,,,78912451,,,,,,,,,,CC_BY_4_0,,,2021-08-19T03:58:38Z,,,https://www.inaturalist.org/observations/78912451,,,,,trickykid1,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/78912451,78912451,,trickykid1,,,,,,,flowering,,,,,,PRESENT,,,,,,,,"Found on the Mt. Lowe trail. Many lovely mats of this plant, currently blooming. Nice day. Low 60s.",,,,,,,,,,,2021-05-15T10:13:00,17:13:00Z,,,2021,5,15,2021/05/15 10:13 AM PDT,,,,,,,,,,,,,,,US,California,,,,"Los Angeles County, CA, USA",,,,,,,,34.232551,-118.110839,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175036432,,,,trickykid1,,2021-05-15T23:22:12,,,,163736,,,,,,,,Heuchera elegans Abrams,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,elegans,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:50:41.185Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032672,3032672,6,7707728,220,7219248,2402,3032645,,3032672,Heuchera elegans,Heuchera elegans Abrams,Heuchera elegans,,DWC_ARCHIVE,2022-05-27T10:50:41.185Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.5_1,California,USA.5.19_1,Los Angeles,,,NE,Heuchera elegans abrams,-118.110839,34.232551
3337416455,,,,,,,,,,,,,,,,,,,,,,,,,,67732079,,,,,,,,,,CC_BY_NC_4_0,,,2021-08-19T03:53:32Z,,,https://www.inaturalist.org/observations/67732079,,,,,Grigory Heaton,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/67732079,67732079,,Grigory Heaton,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-01-07T16:02:01,00:02:01Z,,,2021,1,7,2021-01-07 4:02:01 PM PST,,,,,,,,,,,,,,,US,California,,,,"Los Angeles County, CA, USA",,,,,,,,34.255138,-118.108665,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149572638,,,,Grigory Heaton,,2021-01-08T02:00:52,,,,163736,,,,,,,,Heuchera elegans Abrams,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,elegans,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:30:42.591Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032672,3032672,6,7707728,220,7219248,2402,3032645,,3032672,Heuchera elegans,Heuchera elegans Abrams,Heuchera elegans,,DWC_ARCHIVE,2022-05-27T11:30:42.591Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.5_1,California,USA.5.19_1,Los Angeles,,,NE,Heuchera elegans abrams,-118.108665,34.255138
3125089174,,,,,,,,,,,,,,,,,,,,,,,,,,545286,,,,,,,,,,CC_BY_NC_4_0,,,2022-04-25T14:51:41Z,,,https://cch2.org/portal/collections/individual/index.php?occid=545286,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,,,,PRESERVED_SPECIMEN,,,,DF54571B-602D-4E37-99C1-2B5F4B285527,,5040,R.G. Swinney,,,,,,,FFL,,,,,,PRESENT,,,,,,Montane coniferous forest with Pinus lambertiana and Abies concolor.,SD237606,"Very uncommon perennial, on ridgetop under conifer canopy. Flowers pink-lavender.",,,,,,,,,,,1996-07-09T00:00:00,,191,,1996,7,9,7/9/1996,,,,,,,,,,,,,,,US,California,Riverside,,"San Gabariel Mountains: Sugarloaf Peak, easat and west summits and saddle between, south of Icehouse Canyon parking area (Mt. Baldy 7.45'Q)",,,,,,,,,34.24194,-117.63417,,,,,,,,,n/a,,,Coordinates from label,n/a,,,,,,,,,,,,,,,,,,,,,,,"G.K. Helmkamp, March 1997",,,,,,22966,,,,,,,,Heuchera elegans Abrams,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,elegans,,,SPECIES,,,,ACCEPTED,,,9b7d1acf-b22f-4a1f-b6e8-f1ddd744dc07,US,2022-05-02T15:59:40.763Z,2088.0,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032672,3032672,6,7707728,220,7219248,2402,3032645,,3032672,Heuchera elegans,Heuchera elegans Abrams,Heuchera elegans,,DWC_ARCHIVE,2022-05-02T15:59:40.763Z,2022-05-02T15:54:20.043Z,false,,USA,United States,USA.5_1,California,USA.5.36_1,San Bernardino,,,NE,Heuchera elegans abrams,-117.63417,34.24194
3125088171,,,,,,,,,,,,,,,,,,,,,,,,,,545284,,,,,,,,,,CC_BY_NC_4_0,,,2022-04-25T14:51:41Z,,,https://cch2.org/portal/collections/individual/index.php?occid=545284,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,,,,PRESERVED_SPECIMEN,,,,626D5535-672B-409B-A8F4-38640B95FC87,,6740,R.G. Swinney,,,,,,,FL,,,,,,PRESENT,,,,,,"Montane coniferous forest with Eriogonus wrightii, Holodiscus microphyllus, Ceanothus cordulatus, etc.",SD236410,Uncommon perennial on north slope; fls. Pink.,,,,,,,,,,,1998-08-13T00:00:00,,225,,1998,8,13,8/13/1998,Mountain top.,,,,,,,,,,,,,,US,California,Los Angeles,,San Gabriel Mtns.: summit of Iron Mountain.,,,,,,,,,34.28833,-117.71333,,,,,,,,,n/a,,,Coordinates from label,n/a,,,,,,,,,,,,,,,,,,,,,,,"A.C. Sanders, 2008",,,,,,22966,,,,,,,,Heuchera elegans Abrams,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,elegans,,,SPECIES,,,,ACCEPTED,,,9b7d1acf-b22f-4a1f-b6e8-f1ddd744dc07,US,2022-05-02T15:59:40.616Z,2427.0,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032672,3032672,6,7707728,220,7219248,2402,3032645,,3032672,Heuchera elegans,Heuchera elegans Abrams,Heuchera elegans,,DWC_ARCHIVE,2022-05-02T15:59:40.616Z,2022-05-02T15:54:20.043Z,false,,USA,United States,USA.5_1,California,USA.5.19_1,Los Angeles,,,NE,Heuchera elegans abrams,-117.71333,34.28833
3079208636,,,,,,,,,,,,,,,,,,,,,,,,,,1297185,,,,,,,,,,CC_BY_NC_4_0,,,2019-03-07T09:52:35Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1297185,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,eb19159e-023a-405e-9970-cb1a1c0c1ce5,,CSUSB,,,,PRESERVED_SPECIMEN,,,,af4ec550-6787-4d9d-93cb-8c1381021110,CSUSB90314,780426-6,Roy W. Martin,,,,,,,Flowering & Fruiting,,Uncertain,,,,PRESENT,,,,,,,CSUSB-3328,,,,,,,,,,,,1978-04-26T00:00:00,,116,,1978,4,26,26 Apr 1978,,,,,,,,,,,,,,,US,California,San Bernardino,,Lytle Creek,,,,,,,,,34.239889,-117.526889,4000.0,,,,,,,,,,,GoogleMaps via BerkeleyMapper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22966,,,,,,,,Heuchera elegans Abrams,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,elegans,,,SPECIES,,,,ACCEPTED,,,9aba7c73-533c-4366-a984-061fec0ebed7,US,2022-05-02T15:38:23.250Z,,,,,,,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032672,3032672,6,7707728,220,7219248,2402,3032645,,3032672,Heuchera elegans,Heuchera elegans Abrams,Heuchera elegans,,DWC_ARCHIVE,2022-05-02T15:38:23.250Z,2022-05-02T15:37:16.758Z,false,,USA,United States,USA.5_1,California,USA.5.36_1,San Bernardino,,,NE,Heuchera elegans abrams,-117.526889,34.239889
3061656530,,,,,,,,,,,,,,,,,,,,,,,,,,70544393,,,,,,,,,,CC_BY_NC_4_0,,,2021-03-20T21:12:39Z,,,https://www.inaturalist.org/observations/70544393,,,,,Grigory Heaton,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/70544393,70544393,,Grigory Heaton,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-03-03T16:41:37,00:41:37Z,,,2021,3,3,2021-03-03 4:41:37 PM PST,,,,,,,,,,,,,,,US,California,,,,"Los Angeles County, CA, USA",,,,,,,,34.232467,-118.105794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158546370,,,,Grigory Heaton,,2021-03-09T06:17:05,,,,163736,,,,,,,,Heuchera elegans Abrams,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,elegans,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:36:17.880Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032672,3032672,6,7707728,220,7219248,2402,3032645,,3032672,Heuchera elegans,Heuchera elegans Abrams,Heuchera elegans,,DWC_ARCHIVE,2022-05-27T10:36:17.880Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.5_1,California,USA.5.19_1,Los Angeles,,,NE,Heuchera elegans abrams,-118.105794,34.232467
3061583472,,,,,,,,,,,,,,,,,,,,,,,,,,69586212,,,,,,,,,,CC_BY_NC_4_0,,,2021-03-16T00:12:36Z,,,https://www.inaturalist.org/observations/69586212,,,,,Rob Ferber,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/69586212,69586212,,Rob Ferber,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-08-02T18:57:00,01:57:00Z,,,2020,8,2,2020/08/02 6:57 PM PDT,,,,,,,,,,,,,,,US,California,,,,"Angeles MRCA Open Space, Los Angeles, California, United States",,,,,,,,34.355144,-117.843468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154935246,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2021-02-14T22:59:43,,,,163736,,,,,,,,Heuchera elegans Abrams,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,elegans,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,CA,2022-05-27T10:35:55.793Z,,,,,,,,StillImage,true,false,3032672,3032672,6,7707728,220,7219248,2402,3032645,,3032672,Heuchera elegans,Heuchera elegans Abrams,Heuchera elegans,,DWC_ARCHIVE,2022-05-27T10:35:55.793Z,2022-05-27T06:33:23.798Z,true,,USA,United States,USA.5_1,California,USA.5.19_1,Los Angeles,,,NE,Heuchera elegans abrams,-117.843468,34.355144
