X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-121.1950554,36.59264824,train,0.0029924156903412408,82.64504394500815,0.8865265121788674
-107.16035,40.64517,train,4.025372839870208E-4,8.155448827055737,0.2537829345836977
-118.28361,35.10222,train,5.255085827896539E-4,11.951661749813482,0.3176193525757953
-122.79222,38.9425,train,0.002301972949676904,64.0291441159297,0.8125180504664182
-118.13282,48.7661,train,0.0014222966206117837,42.538703975130126,0.6445399035110659
-120.46861,37.84028,train,0.0029788057341597904,82.34496960577665,0.8853978181049432
-121.48083,39.34667,train,0.002692877386247344,74.91266005665425,0.8589092043910536
-121.54472,39.59056,train,0.003054508452043609,85.35796584639077,0.8915365486320667
-120.86667,39.5,train,0.0031445315204504066,87.84612838450029,0.8984099662173847
-121.71333,39.82389,train,0.002840932017120841,77.70496446392222,0.8733112512914925
-122.63861,48.40194,train,9.91484338034213E-4,30.267568436412645,0.5137541878973425
-121.5040853,37.63252179,train,0.002191703650131529,61.102540286782954,0.7968643176814578
-119.71667,46.5,train,7.573229109982497E-4,21.820325973454718,0.4234832441279138
-117.69472,46.18111,train,0.0011364717507374546,34.70017503482161,0.5624134458233032
-119.0,50.0,train,5.973529199150246E-4,14.85947627264569,0.35235675264383315
-116.73111,45.09009,train,0.0013740560567938255,40.83166920264918,0.6318482678125605
-118.5298314,35.46299638,train,0.0024622849287952676,69.48850835488963,0.8331494886524086
-106.98277,40.51485,train,4.036358781967058E-4,8.210927531110034,0.25437887536726456
-121.77861,39.73972,train,0.003515279426262662,96.02725438083021,0.922418809945015
-121.05,38.4,train,0.0019341605159710566,55.31212638668213,0.7550220435305501
-118.6836,35.515,train,0.0042457050044816145,99.11277813771419,0.9543896448085777
-121.76083,39.70333,train,0.0022830369382715087,63.34145720733825,0.8099183948833584
-104.00444,44.19927,train,0.0017653633259002335,51.38962223900956,0.7230261028987941
-123.16167,40.92111,train,0.0016091118135218643,48.14604184781104,0.6896953179236578
-118.617,44.5563,train,9.445055456745376E-4,28.533864168917987,0.49685477232268926
-121.74528,39.83917,train,0.003035517308265409,85.05248775600754,0.8900281674193177
-120.2678,41.5625,train,0.0023877660522110436,67.5487174711764,0.823857923671099
-118.58694,35.24083,train,0.0028196773821756644,76.57022592493033,0.8713377992121792
-122.1313061,40.29549422,train,0.0028252194625760473,76.8527932591298,0.871855314285871
-120.66611,38.65361,train,0.002494774373236421,70.23127733207114,0.8370455285809153
-121.14861,41.53417,train,0.0017368204503537931,50.33939535758377,0.7172167753658328
-122.09417,40.30222,train,0.0032498271959248873,91.99289896315864,0.9058987946654213
