X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-108.7788198,33.38831666,train,0.001142835987261352,44.345502079203875,0.665361904577856
-109.0047416,32.98560386,train,0.0020410542570344693,96.19027701464587,0.8584490566212173
-108.7497694,33.39783714,train,0.0018237822642812433,77.22678500545955,0.8256994172734741
-110.301,32.9834,train,0.0018237822642812433,77.22678500545955,0.8256994172734741
-109.7915,32.6651,train,0.0020410542570344693,96.19027701464587,0.8584490566212173
-109.3052,33.2749,train,0.001142835987261352,44.345502079203875,0.665361904577856
-110.267,32.9836,train,7.76683432031551E-4,28.850865206521483,0.5247781545304391
-109.0150225,33.11409566,train,0.0010124438090037748,44.231225335241255,0.6208429991921898
-109.773333,32.706667,train,3.4033080106547146E-4,5.4620818666344055,0.27819324411318447
-109.37028,33.43972,train,0.002116519402245924,96.4019153396278,0.868320263908454
-109.8715,32.7017,train,0.0020336494853229413,86.40577576410509,0.8574414778474867
-109.861,33.1802,train,6.607969819604066E-4,20.572361937104915,0.4689863909770009
-109.768,32.6817,train,4.758578303675245E-4,10.56360488562116,0.36607026481190164
-110.2933,32.4622,train,7.76683432031551E-4,28.850865206521483,0.5247781545304391
-110.927953,33.397883,train,4.758578303675245E-4,10.56360488562116,0.36607026481190164
-111.216,33.4732,train,0.0010124438090037748,44.231225335241255,0.6208429991921898
-108.4525285,31.84147831,train,2.8707399215629456E-4,2.279962903656581,0.24041566246490564
-110.04306,33.936672,train,0.0014486751637208788,56.383206083770766,0.7503422888447646
-108.4948565,32.56572831,train,7.76683432031551E-4,28.850865206521483,0.5247781545304391
-109.122501,33.562495,train,0.0018237822642812433,77.22678500545955,0.8256994172734741
-109.8355764,32.75037153,train,7.76683432031551E-4,28.850865206521483,0.5247781545304391
-109.356,32.0044,train,0.0016268411271191106,68.40432680086235,0.789512074528368
-110.801,33.3179,train,0.0020336494853229413,86.40577576410509,0.8574414778474867
-109.855813,32.572051,train,8.953888194161938E-4,32.118837305508364,0.5758549024089459
-109.308922,31.78034169,train,0.002116519402245924,96.4019153396278,0.868320263908454
-109.3359009,31.86555654,train,0.0020410542570344693,96.19027701464587,0.8584490566212173
-109.8627,32.6493,train,0.0016268411271191106,68.40432680086235,0.789512074528368
-109.4298,31.7529,train,0.0018237822642812433,77.22678500545955,0.8256994172734741
-111.0111,33.3,train,0.001142835987261352,44.345502079203875,0.665361904577856
-109.324,33.6423,train,0.0014654030670317214,66.96692770427222,0.7543107775638169
-108.7888521,31.5695956,train,8.953888194161938E-4,32.118837305508364,0.5758549024089459
-109.0410643,32.36940217,train,7.76683432031551E-4,28.850865206521483,0.5247781545304391
-110.817,33.3751,train,5.612363314130616E-4,17.51541083230417,0.41585144786446293
