X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-107.8343,33.0698,train,0.05220495841417109,99.99997928784006,0.9980336739093449
-107.924473,33.335539,train,0.008410082356712378,48.591244212659,0.6335497847480072
-107.771711,32.933532,train,0.03218747580361262,83.09615077237959,0.9785524863330006
-108.179087,32.924474,train,0.03790212147130974,90.6071960403168,0.9891576004485566
-107.084357,34.43435,train,0.001611786842468398,8.596519843082596,0.17501936717422417
-106.52446356842493,33.30117748259238,train,0.00827235157730708,46.069955419473274,0.6274753213764336
-108.968557,33.578649,train,0.010908522907496237,56.280921715245235,0.7280469482298855
-106.57353,32.32147,train,0.002490489770765221,15.359098187650865,0.25716710061151526
-108.155,33.027179999137374,train,0.037207869895235536,86.81693813734836,0.9882207962722727
-107.727458,32.768789,train,0.010932646003219009,57.373279460510055,0.7288289160004535
-108.161964,32.927253,train,0.04172331562293315,94.77951194012878,0.9931288122165687
-108.259367,33.270331,train,0.01455380772426867,66.26248424809043,0.8239971827108221
-107.945,33.204,train,0.024443950269277835,74.33418370925732,0.9459485731191253
-107.823335,33.440787,train,0.00984821744927622,53.07449855126725,0.6913537731456177
-107.889339,34.29581,train,0.004555301452444178,32.35899916549216,0.41943649300081387
-108.024133,34.335654,train,0.0028530708600115738,19.88531023470735,0.2886314635706695
-108.072709,33.289095,train,0.028754723064090115,79.8774475049276,0.9676902612108182
