Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.60235E-4,3.261912155,0.059898339,0.465062112,0,0
1.71665E-4,3.51023704,0.064031424,0.453416149,0,0
1.84262E-4,3.75869375,0.068565248,0.442546584,0,0
1.96382E-4,4.006925853,0.072906812,0.432453416,0,0
2.08847E-4,4.250747147,0.07735058,0.423136646,0,0
2.18922E-4,4.506807789,0.080926856,0.413819876,0,0
2.29985E-4,4.753020218,0.084838016,0.405279503,0,0
2.48774E-4,5.015355822,0.091442386,0.39673913,0,0
2.60237E-4,5.27013165,0.095448356,0.388975155,0,0
2.75273E-4,5.51005236,0.100676042,0.381987578,0,0
2.88731E-4,5.764617024,0.105329258,0.375,0,0
3.03711E-4,6.029689389,0.110480616,0.368012422,0,0
3.1465E-4,6.278337686,0.114223582,0.361801242,0,0
3.31441E-4,6.507279251,0.119938556,0.35636646,0,0
3.46546E-4,6.779754395,0.125047886,0.35015528,0.019607843,0
3.53196E-4,7.025493561,0.127287692,0.344720497,0.019607843,0
3.63595E-4,7.276541995,0.130779069,0.339285714,0.019607843,0
3.70749E-4,7.533744785,0.133172981,0.333850932,0.019607843,0
3.92991E-4,7.763524787,0.140573233,0.329192547,0.019607843,0
4.02374E-4,8.003258489,0.14367594,0.324534161,0.019607843,0
4.16301E-4,8.291427199,0.148261046,0.319099379,0.019607843,0
4.29152E-4,8.503828089,0.152469966,0.315217391,0.039215686,0
4.45612E-4,8.767847737,0.157830492,0.310559006,0.058823529,0
4.64038E-4,9.040571598,0.163791121,0.305900621,0.058823529,0
4.79805E-4,9.278203942,0.168858117,0.302018634,0.058823529,0
4.86603E-4,9.52014199,0.17103326,0.298136646,0.058823529,0
4.95149E-4,9.765950224,0.173759504,0.294254658,0.058823529,0
5.10058E-4,10.018623488,0.178494319,0.290372671,0.058823529,0
5.33545E-4,10.27956827,0.185898523,0.286490683,0.058823529,0
5.51417E-4,10.554302614,0.191487661,0.282608696,0.058823529,0
5.69824E-4,10.778964807,0.197204359,0.279503106,0.058823529,0
5.77147E-4,11.00877881,0.1994672,0.276397516,0.058823529,0
5.91938E-4,11.299909042,0.204018465,0.272515528,0.058823529,0
6.09601E-4,11.541962054,0.209419901,0.269409938,0.058823529,0
6.12226E-4,11.786677272,0.210219492,0.266304348,0.058823529,0
6.2451E-4,12.033860789,0.213950367,0.263198758,0.058823529,0
6.31044E-4,12.28554478,0.215927547,0.260093168,0.058823529,0
6.48054E-4,12.544328734,0.221051959,0.256987578,0.058823529,0
6.57694E-4,12.805099004,0.223941056,0.253881988,0.058823529,0
6.68773E-4,13.004305871,0.227248435,0.251552795,0.078431373,0
6.91183E-4,13.279661055,0.233895229,0.248447205,0.098039216,0
7.05936E-4,13.561065653,0.238239737,0.245341615,0.117647059,0
7.29878E-4,13.777666972,0.245237603,0.243012422,0.117647059,0
7.43169E-4,14.072632119,0.24909474,0.239906832,0.117647059,0
7.45082E-4,14.296057095,0.249648198,0.23757764,0.117647059,0
7.49446E-4,14.520387688,0.250909357,0.235248447,0.117647059,0
7.71269E-4,14.82482407,0.257184548,0.232142857,0.117647059,0
7.82435E-4,15.057810737,0.260375017,0.229813665,0.117647059,0
7.93785E-4,15.294483262,0.263604026,0.227484472,0.117647059,0
8.02163E-4,15.534301977,0.265978203,0.22515528,0.117647059,0
8.2265E-4,15.778531511,0.271752406,0.222826087,0.117647059,0
8.47489E-4,16.028844142,0.278691883,0.220496894,0.117647059,0
8.5124E-4,16.284105811,0.279734064,0.218167702,0.117647059,0
8.70443E-4,16.542466243,0.285045953,0.215838509,0.117647059,0
9.10085E-4,16.808729483,0.295888207,0.213509317,0.117647059,0
9.31853E-4,17.086244468,0.301771956,0.211180124,0.117647059,0
9.40024E-4,17.273763708,0.303967649,0.209627329,0.117647059,0
9.46683E-4,17.557624633,0.305751981,0.207298137,0.117647059,0
9.63549E-4,17.750033571,0.310250927,0.205745342,0.117647059,0
9.86344E-4,18.044303047,0.316285232,0.203416149,0.117647059,0
9.98542E-4,18.343688379,0.319492642,0.201086957,0.117647059,0
1.00557E-3,18.544468935,0.321335004,0.199534161,0.117647059,0
1.03644E-3,18.853124951,0.329361639,0.197204969,0.117647059,0
1.04018E-3,19.06099092,0.330329189,0.195652174,0.117647059,0
1.05649E-3,19.271740339,0.33452578,0.194099379,0.117647059,0
1.06988E-3,19.59169268,0.33794997,0.191770186,0.117647059,0
1.08087E-3,19.807523033,0.340749111,0.190217391,0.117647059,0
1.15656E-3,20.037409651,0.359706147,0.188664596,0.117647059,0
1.16862E-3,20.270744087,0.362675451,0.187111801,0.117647059,0
1.16925E-3,20.504543062,0.362832085,0.185559006,0.117647059,0
1.19413E-3,20.861783361,0.368912805,0.183229814,0.117647059,0
1.20231E-3,21.102143133,0.37090025,0.181677019,0.137254902,0
1.21045E-3,21.344182125,0.372870218,0.180124224,0.137254902,0
1.23478E-3,21.590476088,0.37872432,0.178571429,0.137254902,0
1.24208E-3,21.838629895,0.38046964,0.177018634,0.156862745,0
1.25569E-3,22.08881734,0.383713001,0.175465839,0.156862745,0
1.26196E-3,22.340989512,0.385200019,0.173913043,0.176470588,0
1.28762E-3,22.597856734,0.391251291,0.172360248,0.176470588,0
1.30497E-3,22.858194406,0.395310251,0.170807453,0.176470588,0
1.31499E-3,23.120751281,0.397640605,0.169254658,0.176470588,0
1.32105E-3,23.252855862,0.399044826,0.168478261,0.176470588,0
1.3334E-3,23.518921751,0.40190004,0.166925466,0.176470588,0
1.34408E-3,23.78764201,0.404356705,0.165372671,0.176470588,0
