X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-121.34472,39.645,train,0.002201997900765863,70.08414730749546,0.7561699310414584
-123.8939,42.5822,train,0.001918822012878836,54.06737976559036,0.7076470034710285
-122.3172931,41.14111879,train,8.948748909955535E-4,11.302584741673456,0.43647003966358433
-122.0334,37.8145,train,0.0020124224579771955,59.57457463672142,0.7246694297134039
-121.4,49.56667,train,0.001883113783480762,51.93679077849478,0.7008791279313884
-122.4225,37.5482,train,0.0023833210120208434,79.22428123579049,0.7829213685215958
-121.86817,46.95065,train,0.0013467893942713774,24.5285458767639,0.5781778762843965
-122.4569,44.1201,train,0.0019528014805143398,56.19404315196872,0.7139449816085701
-122.35401,41.17945,train,0.001058564666553596,15.088382989886421,0.49259475069113323
-120.89722,39.51639,train,0.00303062801093073,98.9780520202897,0.8566350114826579
-118.72462,36.79125,train,0.001525316625474151,33.874037786821305,0.6237838943123787
-122.73112,38.0181,train,0.002493932464827215,85.09211273912496,0.7977776983688801
-122.63861,48.40194,train,0.0016961509633295249,43.33440650435852,0.6628006851676436
-123.74556,47.48861,train,0.0010203793979422012,14.05032025825745,0.4800236472924525
-123.5375,42.00167,train,0.0018967025644698468,53.10946020545781,0.7034729181515584
-123.4199,43.2884,train,0.0013989776984977393,27.874407376091714,0.5920536455944347
-122.16615,37.81385,train,0.0022235968203094107,72.66402446072449,0.7595220099041984
-120.83425,48.39094,train,0.0010613222157573028,15.21277110249228,0.4934907175484554
-122.0947,45.5256,train,0.002149682826554778,67.25154477539962,0.7478558801683286
-123.45,42.91667,train,0.0021202302518661424,65.32937650602828,0.7430510840197285
-124.05269,41.79767,train,0.0018060030535297558,47.175830538629896,0.6857248650558303
-122.25585,37.91606,train,0.0024504975429498247,82.60426743225499,0.7920691658953223
-123.35,48.41667,train,0.0018349308190736074,49.15076197772979,0.6914978793437303
-123.1459453,41.94212956,train,0.0012421022176897763,21.543244556379136,0.5489046051456496
-118.8286831,36.78419182,train,0.002336727452174865,77.32971721028309,0.7763411387710571
-122.6564,45.4392,train,0.0018352263063911827,49.18275268231457,0.6915562982352483
-121.9192,36.6197,train,0.0016354884821616514,39.52003954333028,0.6494324474979516
-124.55,49.3,train,0.0016821496097455333,42.3892158192586,0.6597611708360673
-122.2454,37.893,train,0.0024900698291394382,84.82222605024411,0.797276455837008
-122.13685,47.07029,train,0.0014374040856485505,29.65399521378888,0.6019777916209414
-122.3362,41.3315,train,0.0013491600559602341,24.79841273959359,0.5788182986390715
