Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.63872E-3,17.743843117,0.535036826,0.02006689,0.13253012,0
2.6406E-3,18.007903556,0.535290735,0.019968523,0.13253012,0
2.65495E-3,18.27339842,0.537221262,0.019870155,0.138554217,0
2.66905E-3,18.540303489,0.539111372,0.019771788,0.138554217,0
2.689E-3,18.809203948,0.541772629,0.019673421,0.144578313,0
2.71764E-3,19.080968393,0.545565504,0.019575054,0.144578313,0
2.71986E-3,19.352954583,0.545857855,0.019476687,0.15060241,0
2.73571E-3,19.626525163,0.54794127,0.01937832,0.15060241,0
2.75617E-3,19.902142553,0.550618608,0.019279953,0.15060241,0
2.75705E-3,20.177847723,0.550733072,0.019181586,0.156626506,0
2.7665E-3,20.454497611,0.551963149,0.019083219,0.162650602,0
2.77575E-3,20.732072849,0.553164739,0.018984851,0.162650602,0
2.79468E-3,21.011541284,0.555613074,0.018886484,0.162650602,0
2.80385E-3,21.291926682,0.556794089,0.018788117,0.168674699,0
2.84603E-3,21.576529441,0.56218561,0.01868975,0.174698795,0
2.85311E-3,21.861839965,0.563083974,0.018591383,0.180722892,0
2.86164E-3,22.148004022,0.564164914,0.018493016,0.186746988,0
2.86771E-3,22.434775241,0.564932211,0.018394649,0.192771084,0
2.87384E-3,22.722159122,0.56570509,0.018296282,0.192771084,0
2.90473E-3,23.012632111,0.569581169,0.018197915,0.192771084,0
2.93564E-3,23.306196197,0.573425117,0.018099548,0.198795181,0
2.95799E-3,23.601995614,0.576183465,0.01800118,0.198795181,0
2.97707E-3,23.899702661,0.578523329,0.017902813,0.204819277,0
2.98801E-3,24.198503564,0.579859199,0.017804446,0.204819277,0
2.99605E-3,24.498108208,0.580838069,0.017706079,0.204819277,0
2.99983E-3,24.798091496,0.581298426,0.017607712,0.204819277,0
3.00771E-3,25.098862882,0.582254976,0.017509345,0.210843373,0
3.01535E-3,25.400397432,0.583179181,0.017410978,0.210843373,0
3.02204E-3,25.702601561,0.58398837,0.017312611,0.21686747,0
3.04183E-3,26.006784394,0.586370469,0.017214244,0.222891566,0
3.04736E-3,26.3115203,0.587033854,0.017115876,0.228915663,0
3.0505E-3,26.616570288,0.587410107,0.017017509,0.228915663,0
3.07336E-3,26.923906386,0.59013843,0.016919142,0.234939759,0
3.09684E-3,27.233590185,0.592921482,0.016820775,0.240963855,0
3.09932E-3,27.543522493,0.593214965,0.016722408,0.246987952,0
3.1156E-3,27.855082877,0.595132461,0.016624041,0.253012048,0
3.1407E-3,28.169153175,0.59807086,0.016525674,0.253012048,0
3.14958E-3,28.484111121,0.599104934,0.016427307,0.259036145,0
3.15484E-3,28.799595452,0.599716894,0.01632894,0.265060241,0
3.17661E-3,29.117256128,0.602237146,0.016230572,0.271084337,0
3.18139E-3,29.435394953,0.602788723,0.016132205,0.277108434,0
3.19119E-3,29.754513677,0.603916715,0.016033838,0.28313253,0
3.20593E-3,30.075106921,0.605608044,0.015935471,0.289156627,0
3.20691E-3,30.395798118,0.605720144,0.015837104,0.289156627,0
3.21078E-3,30.7168761,0.606162477,0.015738737,0.295180723,0
3.21986E-3,31.038862097,0.607198952,0.01564037,0.295180723,0
3.22105E-3,31.360967103,0.607334594,0.015542003,0.295180723,0
3.23486E-3,31.684453146,0.60890524,0.015443636,0.301204819,0
3.24295E-3,32.008748212,0.609822416,0.015345269,0.301204819,0
3.24394E-3,32.333141991,0.609934177,0.015246901,0.301204819,0
3.24528E-3,32.657670347,0.610086493,0.015148534,0.307228916,0
3.24562E-3,32.982232454,0.610124684,0.015050167,0.313253012,0
3.2458E-3,33.306812143,0.610144577,0.0149518,0.313253012,0
3.24642E-3,33.631454528,0.610215506,0.014853433,0.313253012,0
3.25368E-3,33.956822751,0.611035719,0.014755066,0.313253012,0
3.28661E-3,34.285483464,0.614734691,0.014656699,0.313253012,0
3.28795E-3,34.614278963,0.614885365,0.014558332,0.319277108,0
3.32878E-3,34.947156768,0.619421078,0.014459965,0.325301205,0
3.36183E-3,35.283339776,0.623054213,0.014361597,0.325301205,0
3.37064E-3,35.620403968,0.624016956,0.01426323,0.325301205,0
3.37079E-3,35.957482634,0.62403275,0.014164863,0.331325301,0
3.38167E-3,36.295649201,0.625217901,0.014066496,0.331325301,0
3.38359E-3,36.634007835,0.625426749,0.013968129,0.331325301,0
3.39087E-3,36.973094631,0.626217476,0.013869762,0.337349398,0
3.40357E-3,37.313451551,0.627592735,0.013771395,0.343373494,0
3.40751E-3,37.654202569,0.628018427,0.013673028,0.34939759,0
3.42248E-3,37.996450362,0.62963076,0.013574661,0.34939759,0
3.43441E-3,38.339891593,0.63091133,0.013476294,0.34939759,0
3.43627E-3,38.683518548,0.631110214,0.013377926,0.355421687,0
3.43694E-3,39.0272129,0.63118236,0.013279559,0.361445783,0
3.44475E-3,39.371687616,0.63201669,0.013181192,0.36746988,0
3.4701E-3,39.718697223,0.634713875,0.013082825,0.36746988,0
3.49345E-3,40.068042617,0.637181706,0.012984458,0.36746988,0
