X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-76.862194,40.80622,train,0.003493337504632427,63.896147452654965,0.7231541993717077
-79.144582,38.471219,train,0.003396377638662858,60.4479683926102,0.7131076348739187
-79.878088,36.999585,train,0.00560233322328906,86.999391441808,0.8725011848724206
-80.473889,36.344444,train,0.002657687537466415,45.02459080114758,0.6235896192025618
-78.068633,39.974409,train,0.005271291468563873,85.35247528621541,0.8560002387509483
-79.179033,39.384752,train,0.0010624008040077317,8.589414246350756,0.32333722664784825
-80.327481,36.720756,train,0.0036274279225674663,68.1807022939072,0.736470973394346
-77.254896,38.997065,train,0.007819974920587024,94.26587241013242,0.9435807317382349
-79.890702,37.008486,train,0.002895969269138001,51.759107282154744,0.6551609392719129
-78.792797,39.692864,train,0.0037438570156856543,71.51049875035397,0.7475130928330227
-79.388265,39.839212,train,0.001410695218614533,15.760891733027803,0.404664166786072
-78.915681,38.662367,train,0.004085180542150467,75.09330157577106,0.7772890322420285
-77.9631,38.4419,train,0.001673756133086819,21.6279031990487,0.45954376862385315
-79.959861,37.543744,train,0.0024427032291167413,40.24423159067391,0.5926319551062045
-78.430842,39.406764,train,0.0048756192555993345,81.79359826396797,0.8334530873367578
-77.739821,39.361351,train,0.006562384728640994,90.65884225131319,0.9104181586793273
-78.32112,39.592459,train,0.007881842401328212,95.05400058577207,0.9448495059213106
-77.022335,40.375086,train,0.003969729184868957,73.48297212131757,0.7676326577095546
-80.349722,36.811389,train,0.016127801663503593,100.0,0.9973395060796474
-77.874718,39.614293,train,0.008757216391090769,98.3872141179575,0.9600254817432334
-78.089924,39.670107,train,0.007694998746366805,93.4838109597428,0.9409279952114491
-77.7111,38.8242,train,0.004700816576307185,80.35042137539813,0.8223986050734575
-76.977526,40.356658,train,0.003972996707124953,73.88157479104903,0.767911627341193
-80.268995,37.218742,train,0.002878698273954399,51.181156573274706,0.6529644077499227
-77.125812,38.943722,train,0.0034852699136919767,63.54691617105984,0.7223318617974687
-78.064198,40.36492,train,0.0026310892244267164,44.49563197769035,0.6198907844426087
-77.595828,40.656713,train,0.002458537534364145,41.715234507727004,0.5949964947937565
-78.749742,39.973118,train,0.0020524852275771895,29.768884006706454,0.5297910090913471
-77.7064,38.8664,train,0.004231364676477815,76.35346224669092,0.7889423076890643
-80.266996,36.386527,train,0.0030777778429832672,55.6381826968371,0.6774566631388296
-76.799267,40.882959,train,0.002996497051952299,54.10826467535069,0.6676729188094492
