X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-109.3031693,31.78499897,train,0.0094312134478146,57.512602128780436,0.7463158200167747
-110.3119019,31.44576684,train,0.015422514216677273,89.87272293115345,0.8938639245215968
-110.707852,32.349778,train,0.01531464071256844,86.78892305212295,0.8921856243982121
-108.2764424,29.68733043,train,0.00669189727054891,34.259688723580844,0.6221515463476401
-108.8772861,31.53369228,train,0.0023841965631709668,7.876518461984791,0.2930214059081969
-108.14415,29.19583666,train,0.009773445747801026,59.44188123858643,0.7586335728879221
-110.8193261,32.31587739,train,9.849456411006128E-4,3.263718737176196,0.13346206931216187
-108.233347,30.11662589,train,0.004319702496386577,19.153878834012684,0.4664767964858103
-108.6583189,27.76166914,train,0.006915138540627176,37.6647127626175,0.6342224954512101
-100.5500015,25.34999264,train,0.013404839175614856,79.49215850057693,0.8576668536633081
-109.3464356,31.86611104,train,0.008905692405311699,52.838617405331895,0.7261662139296794
-100.587041,25.39140336,train,0.008225424764882514,46.786147768193544,0.697688280288751
-109.116628,30.91662898,train,0.0019636218402345157,6.376772445381687,0.24842702726187804
-109.98696,31.25780764,train,0.015190187816256988,85.25681691673691,0.8902163847358917
-108.9931631,31.51565996,train,0.008808864616219944,51.06123338985555,0.7222826616637208
-109.9832546,29.89985575,train,0.006608827521809363,32.92790885709925,0.6175588555792205
-106.8501912,28.23466305,train,0.004543321942542254,20.920643503997407,0.48354942088063657
-100.3557797,25.24516727,train,0.012142072029549544,69.29486515321726,0.8289722443683054
-110.8800839,31.72507799,train,0.015418227327074258,88.33994109575197,0.8937977301206554
-108.7960041,28.40194568,train,0.006029247222250894,30.96155639515832,0.5839238554147168
-100.7166634,25.41655634,train,0.007691615152288443,44.39121636843235,0.6732826759596987
-107.5424221,27.63487824,train,0.0067707182624424,35.609427817881134,0.6264583310652507
-108.6216928,28.40091969,train,0.002511480968400514,9.356530412927375,0.3059886697936842
-108.9583687,28.37086667,train,0.011340614703482346,66.90137663890701,0.8078283626672635
-109.2166611,30.58330995,train,0.012314807051611348,72.97936198062739,0.8332153485684191
-108.2204028,28.99717103,train,0.007569792486670451,42.855777512263124,0.6674423936511638
-109.0388867,28.45833316,train,0.0093790205883619,56.56945439924115,0.7443828087168232
-109.9577667,31.94144544,train,0.0049323860539809885,22.86385040234971,0.5119613765697236
-108.3937998,29.61790624,train,0.008583888834969074,50.18022356177138,0.7130453886301178
-110.7534401,32.42798197,train,0.017958432561297307,98.1347632040643,0.9266016934123923
-111.6037196,31.97449489,train,0.009191116831087504,53.75771113880108,0.7373008419243983
-109.2222624,30.58848594,train,0.013706744382206619,80.86282540674505,0.8637813038616653
-108.1744747,29.67481018,train,0.007401504471416917,39.84349635645665,0.6592024116046431
-109.9729841,31.47405835,train,0.01629500587628485,94.67128442979221,0.9065124953462079
-107.8878013,28.01575412,train,0.006625841312311105,33.590539939749775,0.6185040235902395
-108.3512056,30.08646665,train,0.002971962631522841,11.606459514462548,0.3509457219908467
-108.0151319,29.10172882,train,0.00794488988915935,45.963554209073465,0.6850986707924329
-111.595835,31.77081119,train,0.01667573840631744,96.33888630073845,0.9115484917464811
-109.2963629,31.81814195,train,0.012674259984071056,74.24662204086877,0.8417105951125771
-109.3530139,32.01642274,train,0.015488881522014724,91.42084842689658,0.8948834625838916
-110.3906234,31.48703002,train,0.016204786461646175,93.04172745719868,0.9052777241100823
-110.7548091,31.37507201,train,0.012263505311297386,70.52474200674716,0.8319662695357786
-106.6726118,26.95327544,train,0.005335155907786054,27.007839264272473,0.5397286759463302
-110.300581,30.98194837,train,0.009519879416457254,58.46454678790858,0.7495661965718536
-110.3663736,31.45888136,train,0.014073354092805874,82.26981429959908,0.8708541550997364
-110.0328588,31.90923352,train,0.00986599548035513,60.42844899577757,0.7618606769674513
-108.7834175,31.56525552,train,0.008488533162803418,48.46535363091997,0.7090380573379084
-108.3344748,30.07460819,train,0.009871682020118126,61.415668906338915,0.7620575472454406
-110.2884146,31.33844134,train,0.012839423221299589,75.53089168995136,0.8454675854986782
-100.9955698,25.426466,train,9.989786328594734E-4,3.3086094198737572,0.13522882002679215
-111.5082491,31.98336217,train,0.010969740525998108,64.6566109062567,0.7971780614494745
-109.6113446,32.22329868,train,0.014678438121996467,83.73794744281595,0.8817336126986038
-109.3280784,32.01408976,train,0.012265431108262514,71.74863190538568,0.8320133268012191
-110.3930126,31.80947037,train,0.013001476078691489,76.83066118352103,0.8490671418403519
-107.9166662,28.66666942,train,0.004772812541477741,21.39793603959057,0.5005024251672079
-109.2608925,31.85564977,train,0.013206436708795516,78.1517447409256,0.8534999390652271
-109.0000213,28.3000597,train,0.00649477335361887,31.611076329621277,0.6111620477146813
-110.701799,32.48903874,train,0.010965285254147751,63.55928298935391,0.7970465963761145
-109.0072036,31.51971634,train,0.01865324213478814,100.0,0.9336563179673507
-108.3444965,29.97082598,train,0.007664341802040717,43.622242343664496,0.671984143492334
-107.6499621,28.29993503,train,0.008868753882014826,51.94813400968579,0.7246911385986892
-109.8041749,30.43582212,train,0.0010450690212398103,3.582491481931435,0.14100628492103906
-108.8983328,28.37499929,train,0.0068645052391179484,36.97318307313331,0.6315189489678243
-110.2765225,31.4148439,train,0.011109871708625227,65.76705274759613,0.8012698407026053
