Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.21997E-4,18.009754296,0.198881108,0.217678471,0.111111111,0
1.23366E-4,18.255053955,0.200872378,0.214867903,0.111111111,0
1.24886E-4,18.503140156,0.203076614,0.212057336,0.111111111,0
1.26395E-4,18.754487792,0.205260113,0.209246768,0.111111111,0
1.29081E-4,19.010140572,0.209130354,0.2064362,0.111111111,0
1.31055E-4,19.257623779,0.211962671,0.203766161,0.118518519,0
1.32368E-4,19.507959902,0.213841708,0.201096121,0.125925926,0
1.33992E-4,19.760894675,0.216159067,0.198426082,0.125925926,0
1.36419E-4,20.00466439,0.219609116,0.195896571,0.125925926,0
1.37843E-4,20.251606805,0.221626372,0.19336706,0.125925926,0
1.3905E-4,20.50076887,0.22333255,0.190837549,0.125925926,0
1.41068E-4,20.752897513,0.226176215,0.188308038,0.125925926,0
1.42568E-4,21.00829217,0.228282395,0.185778527,0.125925926,0
1.44373E-4,21.252301304,0.230810863,0.183389545,0.125925926,0
1.47046E-4,21.500320553,0.234538941,0.181000562,0.125925926,0
1.48748E-4,21.751964284,0.236903335,0.17861158,0.125925926,0
1.51492E-4,22.007172028,0.240699498,0.176222597,0.125925926,0
1.53395E-4,22.25132016,0.243321612,0.173974143,0.125925926,0
1.55737E-4,22.513737127,0.246536321,0.17158516,0.125925926,0
1.58347E-4,22.765044246,0.250101258,0.169336706,0.125925926,0
1.604E-4,23.004142348,0.252894657,0.16722878,0.125925926,0
1.62168E-4,23.26210849,0.255291452,0.164980326,0.125925926,0
1.65068E-4,23.507314783,0.259207158,0.1628724,0.133333333,0
1.66419E-4,23.756026093,0.261024159,0.160764474,0.148148148,0
1.69854E-4,24.008315252,0.265623878,0.158656549,0.148148148,0
1.72434E-4,24.26520717,0.269058637,0.156548623,0.148148148,0
1.74946E-4,24.509040451,0.272388399,0.154581225,0.148148148,0
1.78013E-4,24.756080587,0.276433664,0.152613828,0.148148148,0
1.8182E-4,25.008571581,0.281423939,0.150646431,0.148148148,0
1.84984E-4,25.26567301,0.285543727,0.148679033,0.148148148,0
1.88375E-4,25.508415612,0.289934188,0.146852164,0.148148148,0
1.90678E-4,25.754740134,0.29290039,0.145025295,0.148148148,0
1.93229E-4,26.004836063,0.296170879,0.143198426,0.148148148,0
1.95466E-4,26.257461895,0.299027719,0.141371557,0.148148148,0
1.99032E-4,26.51363269,0.30355581,0.139544688,0.155555556,0
2.00841E-4,26.753757749,0.305841982,0.137858347,0.155555556,0
2.04149E-4,27.017407218,0.310003229,0.136031478,0.162962963,0
2.07306E-4,27.264193919,0.313952028,0.134345138,0.162962963,0
2.09679E-4,27.514408175,0.316905022,0.132658797,0.17037037,0
2.12355E-4,27.767625506,0.320219321,0.130972456,0.177777778,0
2.16182E-4,28.003935763,0.324931465,0.129426644,0.177777778,0
2.18362E-4,28.264623713,0.327601424,0.127740304,0.177777778,0
2.20502E-4,28.506130845,0.330210839,0.126194491,0.185185185,0
2.23642E-4,28.750869479,0.334022949,0.124648679,0.185185185,0
2.27515E-4,29.022563818,0.338694998,0.122962338,0.185185185,0
2.30879E-4,29.252055874,0.34272618,0.121557055,0.192592593,0
2.34263E-4,29.508498225,0.346756635,0.120011242,0.2,0
2.38829E-4,29.768436975,0.35215612,0.11846543,0.2,0
2.4326E-4,30.009472964,0.357352687,0.117060146,0.2,0
2.45125E-4,30.253575223,0.359527589,0.115654862,0.207407407,0
2.47706E-4,30.500179965,0.362525298,0.114249578,0.207407407,0
2.51965E-4,30.750462319,0.367440328,0.112844295,0.207407407,0
2.55076E-4,31.004115554,0.371008016,0.111439011,0.207407407,0
2.57042E-4,31.260072362,0.373250757,0.110033727,0.214814815,0
