X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-79.202538,38.98761,train,6.187800429280167E-4,36.44582929424441,0.45652750509036655
-79.495325,38.563451,train,0.01327531929891158,98.58391621086889,0.9999979179347905
-79.77936229,38.741448,train,4.920293367202066E-4,30.03113900513148,0.3842226484207575
-79.07992182,39.004845,train,5.38869713774687E-4,32.90735606789293,0.4120001735564679
-78.30135667,40.02438667,train,5.163758194539801E-4,31.200756306584935,0.39882069249267915
-79.467308,38.874203,train,0.009750940014284943,96.12454356731665,0.9999328817244972
-79.18181,38.594238,train,8.339155376870589E-4,47.52352309072755,0.5603521623375902
-79.17176653,38.568551,train,0.0016699299895652161,66.88807039722266,0.8071091619175736
-79.270874,38.847334,train,0.0013946161192689435,63.11767693782184,0.7469891927623314
-78.734779,39.395243,train,7.751125260821419E-4,44.84076390155069,0.5341231135284297
-79.276913,38.917228,train,7.959420447587195E-4,46.3717894691478,0.5435884253018843
-79.583016,38.335642,train,0.004912955523712063,85.5245079703461,0.9921045383530616
-79.60164,38.500107,train,0.004898753515150196,84.5441742814004,0.9919932617003362
-79.21121,38.355764,train,0.0010044630905087818,53.760043487382625,0.6283665123593023
-78.396954,39.531205,train,4.815299203373331E-4,29.39598187788049,0.37781834779882006
-79.315872,38.399154,train,0.008076483450121833,93.47480721995028,0.9996504844917294
-79.5336594,38.5537286,train,0.003463467852015395,79.84844239513899,0.9670601124425598
-79.532828,38.699836,train,0.01131809871133514,97.25635249732055,0.9999856736373538
-79.156905,39.383779,train,6.5578567537155E-4,39.051147008217356,0.47598938902782517
-79.24476594,38.46296,train,0.007404591366119454,92.66714377714993,0.9993223280489827
