X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-111.486967,34.380968,train,0.031387000837710434,82.75766485282983,0.9221820556033009
-111.87578,34.44891,train,0.01383877997942761,51.95608726937965,0.6756094568868208
-111.016,34.3152,train,0.009455678719900785,42.57549656280906,0.5366324708593704
-112.11261,34.70922,train,0.006080743141160493,26.558255318951765,0.3902329490937152
-111.993362,33.991366,train,0.011518772196803065,46.83832348867312,0.6082262318292255
-112.4195,34.3101,train,0.0315481098752586,85.91246920537753,0.9231953203015136
-111.4738,34.0823,train,0.03509526645315404,89.4219528904413,0.9424474379121127
-112.377331,34.451329,train,0.05310572695662786,100.0,0.9867032639668645
-111.0043,33.8717,train,0.0526744122354319,94.68957795818632,0.9862284241987886
-111.333,33.673,train,0.031281801811824377,76.48122173334325,0.9215132231306038
-111.85,34.09,train,0.025809600118136804,67.59485001660275,0.8775010312376741
-111.36417,33.70861,train,0.025648452440271398,65.01386180276619,0.8758845431997319
-112.173,34.7559,train,0.00861482750934432,37.15750180846898,0.5038267584392216
-112.89,34.81,train,0.00850123663605935,35.435903416297876,0.4992204701051445
-112.923,34.8685,train,0.016290084683960603,56.8159256577727,0.7342567620160068
-111.564,34.1458,train,0.028994538117146695,73.3530345241547,0.9054619158762893
