Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.11864E-4,17.505841588,0.39894776,0.294587227,0.102517986,0
1.13607E-4,17.754057478,0.403698566,0.292445483,0.102517986,0
1.14578E-4,18.005080826,0.406325262,0.290303738,0.102517986,0
1.15419E-4,18.258183557,0.408595566,0.288161994,0.106115108,0
1.16647E-4,18.501972775,0.411890832,0.286117601,0.107913669,0
1.1767E-4,18.759906842,0.414620353,0.283975857,0.111510791,0
1.18631E-4,19.008235912,0.417176826,0.281931464,0.113309353,0
1.19927E-4,19.25884817,0.420602515,0.279887072,0.115107914,0
1.21055E-4,19.511877414,0.423570187,0.277842679,0.118705036,0
1.22313E-4,19.755109603,0.426861003,0.275895639,0.118705036,0
1.23606E-4,20.00116881,0.430221994,0.273948598,0.120503597,0
1.25006E-4,20.262115691,0.433840664,0.271904206,0.122302158,0
1.26024E-4,20.500628798,0.436459679,0.270054517,0.124100719,0
1.28169E-4,20.754897705,0.441933275,0.268107477,0.127697842,0
1.29324E-4,21.012358128,0.444857609,0.266160436,0.131294964,0
1.30936E-4,21.259748852,0.448916915,0.264310748,0.133093525,0
1.33064E-4,21.510488081,0.454226288,0.262461059,0.136690647,0
1.34458E-4,21.751481684,0.457677708,0.260708723,0.138489209,0
1.35846E-4,22.008606079,0.461092623,0.258859034,0.138489209,0
1.36945E-4,22.254123806,0.463783018,0.257106698,0.138489209,0
1.39009E-4,22.502924524,0.468794282,0.255354361,0.138489209,0
1.4012E-4,22.754290127,0.471473751,0.253602025,0.142086331,0
1.4136E-4,23.00744413,0.474448399,0.251849688,0.147482014,0
1.42201E-4,23.262574413,0.476455218,0.250097352,0.149280576,0
1.43567E-4,23.505497456,0.479699705,0.248442368,0.152877698,0
1.45262E-4,23.75085852,0.483698378,0.246787383,0.152877698,0
1.46771E-4,24.014153947,0.487231991,0.245035047,0.152877698,0
1.48123E-4,24.264720151,0.490376044,0.243380062,0.154676259,0
1.49431E-4,24.50283253,0.493400648,0.24182243,0.158273381,0
1.50848E-4,24.758221087,0.496656747,0.240167445,0.161870504,0
1.52665E-4,25.000771792,0.500803073,0.238609813,0.163669065,0
1.54374E-4,25.261839719,0.50466881,0.236954829,0.169064748,0
1.55521E-4,25.509511175,0.507248883,0.235397196,0.172661871,0
1.56532E-4,25.759354572,0.509511495,0.233839564,0.176258993,0
1.58087E-4,26.011043743,0.512970116,0.232281931,0.176258993,0
1.58702E-4,26.264578501,0.514329992,0.230724299,0.176258993,0
1.60275E-4,26.503729494,0.517794962,0.229264019,0.181654676,0
1.61608E-4,26.761354233,0.520711504,0.227706386,0.185251799,0
1.62855E-4,27.004617044,0.523422681,0.226246106,0.188848921,0
1.63958E-4,27.266294601,0.525809502,0.224688474,0.190647482,0
1.65085E-4,27.513345729,0.528235393,0.223228193,0.194244604,0
1.66537E-4,27.762278657,0.531342728,0.221767913,0.199640288,0
1.68387E-4,28.013240037,0.535271443,0.220307632,0.20323741,0
1.69652E-4,28.26691831,0.537939002,0.218847352,0.205035971,0
1.70602E-4,28.504961454,0.539932826,0.217484424,0.208633094,0
1.72124E-4,28.762179852,0.543107002,0.216024143,0.210431655,0
1.73649E-4,29.004395646,0.546267689,0.214661215,0.210431655,0
1.7439E-4,29.265382045,0.54779607,0.213200935,0.212230216,0
1.76326E-4,29.510782865,0.551762534,0.211838006,0.212230216,0
1.76788E-4,29.757997493,0.552704076,0.210475078,0.217625899,0
1.78459E-4,30.006603892,0.556092396,0.20911215,0.217625899,0
1.80053E-4,30.257772882,0.559300206,0.207749221,0.217625899,0
1.81742E-4,30.511446842,0.562674699,0.206386293,0.217625899,0
1.83033E-4,30.767107769,0.565236282,0.205023364,0.21942446,0
1.84126E-4,31.005780925,0.567394386,0.203757788,0.223021583,0
1.85589E-4,31.264637245,0.570263421,0.20239486,0.224820144,0
1.86722E-4,31.50667688,0.572474761,0.201129283,0.228417266,0
1.87581E-4,31.750010024,0.574143249,0.199863707,0.230215827,0
1.8865E-4,32.013359648,0.576208461,0.198500779,0.237410072,0
1.89596E-4,32.259208208,0.578029209,0.197235202,0.239208633,0
1.90355E-4,32.506258242,0.579484031,0.195969626,0.241007194,0
1.91362E-4,32.754501336,0.581406829,0.19470405,0.241007194,0
1.92373E-4,33.004080201,0.583328522,0.193438474,0.241007194,0
1.93315E-4,33.254722431,0.585110896,0.192172897,0.244604317,0
1.94678E-4,33.506923057,0.587676975,0.190907321,0.248201439,0
1.95421E-4,33.76056003,0.589068469,0.189641745,0.25,0
1.9744E-4,34.016246362,0.592827546,0.188376168,0.253597122,0
1.98282E-4,34.253697259,0.594384592,0.187207944,0.257194245,0
1.99392E-4,34.512200962,0.596428168,0.185942368,0.257194245,0
2.00263E-4,34.752052351,0.598023686,0.184774143,0.258992806,0
